fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
11.5,2014-03-20 11:36:20 UTC,0.0,0.0,0.0,0.0,1
4.5,2011-02-02 12:28:14 UTC,-73.96556700000001,40.763071,-73.959745,40.771029,1
8.5,2011-06-18 20:03:00 UTC,-73.962597,40.778678,-73.988737,40.757693,5
36.67,2010-10-13 16:22:28 UTC,-73.86358800000001,40.769898,-73.97511300000001,40.759455,1
10.5,2012-01-24 10:05:12 UTC,-73.973828,40.794564,-73.97226500000001,40.763609,1
9.7,2012-06-18 00:54:26 UTC,-73.982905,40.730697,-73.984137,40.759961,1
13.0,2009-02-11 21:34:18 UTC,-73.983612,40.767155,-73.967585,40.805396,1
15.7,2011-02-17 11:00:51 UTC,-73.95898100000001,40.714716,-74.01046600000001,40.719812,1
22.5,2010-09-18 11:25:14 UTC,-73.978882,40.762432,-73.99042,40.752312,3
9.7,2010-11-03 12:27:00 UTC,-73.98169,40.768688,-74.00224,40.741253,2
8.5,2010-04-16 10:31:00 UTC,-73.990987,40.717518,-73.959082,40.719598,2
13.0,2014-01-20 16:38:49 UTC,-73.98588199999999,40.740963,-74.009233,40.706140000000005,1
7.0,2012-12-01 00:28:26 UTC,-73.98697,40.746973,-73.974158,40.753273,1
8.9,2012-07-10 06:44:09 UTC,-73.95231700000001,40.777126,-73.98345400000001,40.761034,1
4.9,2009-07-17 21:15:02 UTC,-73.95550300000001,40.77936,-73.971982,40.787511,1
8.5,2011-06-29 11:30:56 UTC,0.0,0.0,0.0,0.0,1
13.7,2011-09-17 19:16:23 UTC,-74.00735300000001,40.704601,-73.97899100000001,40.728191,1
14.0,2014-07-01 00:08:16 UTC,-73.96406,40.761331,-73.9201,40.740814,1
7.5,2015-02-01 13:51:08 UTC,-73.97747802734375,40.76421356201172,-73.9739990234375,40.77973175048828,1
5.3,2011-04-04 06:53:39 UTC,-73.97153399999999,40.763745,-73.9644,40.764705,1
32.33,2014-09-15 19:35:57 UTC,-73.878128,40.77114,-73.974389,40.758376,2
6.5,2013-07-28 20:38:00 UTC,-73.97003000000001,40.759695,-73.98544,40.763342,2
21.5,2015-06-25 15:13:02 UTC,-73.95428466796875,40.76617050170898,-73.98238372802734,40.75490951538085,1
3.5,2012-12-22 09:32:20 UTC,-73.953251,40.791069,-73.955299,40.786,1
14.5,2012-09-12 21:38:26 UTC,-73.988436,40.748934000000006,-73.945134,40.793528,1
6.5,2012-01-19 18:32:46 UTC,-73.953815,40.76709,-73.950632,40.786565,1
12.5,2012-11-18 00:24:27 UTC,-73.987392,40.732842,-73.95196,40.775468,1
4.5,2009-06-12 09:16:00 UTC,-73.981758,40.78353,-73.977312,40.786138,1
6.0,2014-10-15 02:03:37 UTC,-73.883953,40.747532,-73.87092,40.738708,1
9.5,2013-04-26 09:31:00 UTC,-73.98177700000001,40.74089,-73.980525,40.755295,5
10.9,2012-07-12 02:00:00 UTC,-73.99906,40.759697,-73.98440699999999,40.740275,2
8.1,2010-05-24 22:32:50 UTC,-74.000011,40.730578,-73.97700999999999,40.728965,2
5.3,2012-01-10 15:08:00 UTC,-73.97553,40.763102,-73.979202,40.755422,1
4.9,2010-06-18 17:26:00 UTC,-73.98044,40.738442,-73.985548,40.727718,1
6.9,2011-01-07 11:57:06 UTC,-74.0051,40.746538,-74.00546800000001,40.726258,1
13.5,2015-06-23 18:14:47 UTC,-73.9830093383789,40.76428985595703,-73.98120880126955,40.74223709106445,2
8.0,2013-04-15 15:30:00 UTC,-73.987488,40.724567,-73.997682,40.72934,1
6.1,2010-03-28 13:25:46 UTC,-73.97299,40.755584000000006,-73.988016,40.748655,1
25.87,2010-08-08 23:44:27 UTC,-73.864315,40.770187,-73.987109,40.749686,1
18.9,2010-11-06 00:38:14 UTC,-73.893004,40.754855,-73.988292,40.723374,3
17.33,2013-04-10 23:00:00 UTC,-73.9784,40.75374,-73.956678,40.74786,1
5.0,2014-06-23 06:30:00 UTC,-74.01103499999999,40.720422,-74.015102,40.714472,1
6.1,2009-08-05 13:09:32 UTC,-73.978166,40.773124,-73.9815,40.763749,1
8.0,2013-07-08 08:22:29 UTC,-73.985062,40.775082,-73.972852,40.764987,1
6.1,2010-10-29 20:50:22 UTC,-74.0064,40.705505,-73.99184699999999,40.71488,4
8.0,2013-05-21 23:35:00 UTC,-73.98307,40.730867,-74.00544000000001,40.741077,3
17.7,2009-06-25 19:20:46 UTC,-74.005073,40.706872,-73.981303,40.769602,1
13.5,2013-02-04 20:20:57 UTC,0.0,0.0,0.0,0.0,1
9.5,2013-06-20 23:57:54 UTC,-73.989029,40.71912,-74.00394,40.733444,4
3.5,2014-06-17 18:42:00 UTC,0.0,0.0,0.0,0.0,1
5.7,2009-04-11 16:05:04 UTC,-74.007288,40.705224,-74.017812,40.709521,1
13.5,2013-06-02 02:37:00 UTC,-73.956228,40.720525,-73.92105,40.745492,1
4.1,2011-06-04 16:57:16 UTC,-73.999709,40.74108,-73.994823,40.750318,1
5.3,2009-11-16 21:23:00 UTC,-74.00921,40.706383,-74.009173,40.716762,1
10.5,2010-04-21 14:25:00 UTC,-74.0033,40.723523,-74.00500500000001,40.74206,5
4.5,2012-05-14 17:33:00 UTC,-73.981915,40.769857,-73.986682,40.77585,1
19.0,2013-02-26 10:19:00 UTC,-73.862747,40.768817,-73.801007,40.768107,5
9.3,2010-10-22 14:34:00 UTC,-73.967965,40.787202,-73.97205500000001,40.766435,2
10.5,2013-09-14 02:29:12 UTC,-74.00806700000001,40.723212,-73.988635,40.762469,1
4.1,2009-01-30 09:45:00 UTC,-73.969833,40.766758,-73.97754,40.765917,1
4.5,2013-08-11 01:05:00 UTC,-73.993865,40.695795,-73.997327,40.688517,1
7.0,2015-06-02 21:08:49 UTC,0.0,0.0,0.0,0.0,1
12.5,2012-06-14 00:55:00 UTC,-73.999787,40.723717,-73.957185,40.77165,2
16.9,2009-09-25 07:00:00 UTC,-73.957953,40.769515000000006,-74.005928,40.704677,1
7.5,2013-12-07 12:52:00 UTC,-74.006495,40.732277,-73.990122,40.741032,1
4.5,2010-03-29 17:54:00 UTC,0.0,0.0,0.0,0.0,1
4.5,2009-12-21 14:01:00 UTC,-73.960498,40.775647,-73.958662,40.782447,1
10.1,2009-08-18 22:43:07 UTC,-74.00340200000001,40.729443,-73.982606,40.767078000000005,1
4.9,2010-01-18 10:30:00 UTC,-73.98734300000001,40.768640000000005,-73.98684399999999,40.75567,1
12.0,2015-01-05 09:52:05 UTC,-73.9925308227539,40.75635147094727,-73.995849609375,40.76914978027344,1
61.7,2012-04-17 22:02:00 UTC,-73.786702,40.641715000000005,-73.906037,40.907795,1
13.7,2009-02-26 09:46:29 UTC,-73.950523,40.795028,-73.990513,40.756696000000005,1
37.5,2012-11-01 18:52:11 UTC,-73.86166999999999,40.771279,-73.98125999999999,40.784426,1
9.3,2010-05-11 08:33:00 UTC,-73.95700699999999,40.774845,-73.97333,40.758103000000006,5
4.5,2010-12-16 08:11:00 UTC,-73.955392,40.779238,-73.94553,40.77255,1
8.0,2014-06-17 07:15:00 UTC,-73.97474799999999,40.750862,-73.955368,40.777027,1
8.1,2012-03-20 18:43:46 UTC,-73.970176,40.763121000000005,-73.949352,40.782068,1
10.1,2011-04-28 07:22:12 UTC,-73.984087,40.725238,-73.971756,40.761975,1
3.5,2012-11-27 11:03:00 UTC,-73.996815,40.725267,-73.996815,40.725267,2
12.5,2011-06-10 22:50:00 UTC,-73.987112,40.730477,-73.998508,40.762362,5
9.5,2014-10-21 15:02:00 UTC,-73.975195,40.77747,-73.957125,40.782797,1
19.3,2011-05-06 03:59:11 UTC,-73.987954,40.721019,-73.971067,40.798555,4
9.3,2010-08-10 19:48:39 UTC,-73.9822,40.739715,-73.993202,40.750625,1
6.1,2012-03-24 20:10:46 UTC,-74.007672,40.731575,-74.000629,40.735647,1
9.5,2013-12-14 23:08:00 UTC,-73.965618,40.762855,-73.974277,40.783202,4
3.7,2011-10-07 09:39:52 UTC,-73.9734,40.7574,-73.971,40.7612,1
10.0,2014-07-21 19:41:35 UTC,-73.99452099999999,40.736411,-73.974492,40.749321,1
9.3,2012-02-04 21:58:00 UTC,-73.96129499999999,40.760442,-73.935843,40.750093,1
4.1,2011-02-01 16:49:00 UTC,-73.96136800000001,40.791073,-73.96136800000001,40.791073,1
9.0,2014-07-20 10:38:00 UTC,-73.993342,40.729525,-74.00535500000001,40.745972,4
7.7,2012-04-09 08:36:00 UTC,-73.982685,40.731212,-73.98749699999999,40.744632,1
16.0,2013-06-08 22:28:00 UTC,-73.980475,40.747897,-74.005542,40.709132,1
6.5,2012-08-24 16:27:00 UTC,-73.983722,40.743905,-73.972258,40.760222,3
7.5,2015-06-11 11:49:45 UTC,0.0,0.0,0.0,0.0,5
8.5,2009-08-05 12:40:54 UTC,-73.96234799999999,40.77926,-73.97120100000001,40.766888,2
21.0,2014-03-10 22:03:33 UTC,-74.00939699999999,40.707588,-73.94949799999999,40.776614,1
6.5,2013-09-08 06:16:00 UTC,-73.951447,40.778202,-73.967167,40.772462,6
3.3,2009-03-28 20:57:00 UTC,-73.957003,40.770692,-73.961517,40.767483,1
3.7,2012-01-27 12:30:00 UTC,-73.986882,40.77126,-73.983017,40.777425,2
13.3,2011-11-01 09:07:00 UTC,-73.952853,40.792022,-73.980805,40.753893,3
16.0,2013-10-24 19:25:00 UTC,-74.005145,40.751147,-73.987502,40.719952,1
18.5,2014-03-06 11:43:43 UTC,-73.962113,40.779444,-73.978137,40.757142,1
4.9,2010-10-31 10:01:34 UTC,-73.979607,40.771215000000005,-73.982381,40.779728000000006,1
10.5,2009-12-19 02:16:52 UTC,-73.99304599999999,40.725570000000005,-73.968447,40.759619,1
6.1,2010-10-27 00:14:00 UTC,-74.002572,40.749955,-73.98409699999999,40.76495,5
7.0,2013-01-22 12:07:00 UTC,-73.966267,40.773907,-73.957987,40.782915,2
5.0,2015-06-01 21:06:51 UTC,-73.96321868896483,40.772743225097656,-73.97012329101562,40.76241302490234,1
7.7,2012-07-17 08:47:48 UTC,-73.996158,40.759951,-73.987689,40.743261,1
9.0,2012-09-26 10:47:43 UTC,-73.989874,40.734222,-73.97408399999999,40.75695,1
4.5,2013-09-14 06:53:53 UTC,-73.96616999999999,40.794835,-73.973857,40.784272,1
6.0,2013-12-11 20:49:59 UTC,-73.965738,40.762729,-73.956109,40.779471,1
7.3,2011-05-31 07:57:54 UTC,-73.94997,40.771904,-73.968459,40.762027,1
9.5,2013-12-03 12:28:42 UTC,-73.990319,40.76189,-73.979354,40.765428,1
10.1,2010-09-08 07:25:00 UTC,-73.94854000000001,40.789123,-73.978822,40.728143,2
5.3,2011-07-06 15:27:58 UTC,-73.977378,40.764202,-73.981974,40.771119,1
13.0,2014-09-29 13:29:00 UTC,-73.947875,40.770312,-73.979005,40.753287,1
16.5,2014-06-20 11:08:31 UTC,-73.95371,40.77508,-73.978652,40.76734,1
10.0,2012-12-14 07:24:50 UTC,-73.97903000000001,40.785003,-73.969625,40.761356,1
35.83,2014-05-27 13:15:00 UTC,-73.983838,40.761422,-73.8712,40.774122,5
4.5,2011-10-14 06:11:00 UTC,-73.993093,40.755472,-73.98559200000001,40.749362,5
3.7,2011-12-20 13:48:55 UTC,-73.956,40.7677,-73.9518,40.7695,1
6.5,2010-12-05 16:38:14 UTC,-73.96135,40.760376,-73.965959,40.752793,1
6.5,2009-11-02 14:18:00 UTC,-73.968277,40.764798,-73.977953,40.752817,1
6.9,2012-07-13 21:21:13 UTC,-73.993441,40.742048,-73.998867,40.729420000000005,1
7.7,2010-10-15 08:43:48 UTC,-73.965091,40.769233,-73.945996,40.773444,2
6.5,2014-07-07 11:37:03 UTC,-74.001639,40.74103,-74.004102,40.750137,1
6.9,2011-06-05 14:22:37 UTC,-74.00354300000001,40.732092,-73.996072,40.75273,1
11.3,2010-12-12 20:07:00 UTC,-73.989757,40.77642,-73.999783,40.731887,2
4.5,2014-02-13 07:20:00 UTC,-73.98241,40.763507,-73.979042,40.761997,1
10.5,2015-03-04 06:51:47 UTC,-73.98681640625,40.72543716430664,-73.99737548828125,40.751426696777344,1
7.7,2010-05-27 11:08:31 UTC,-73.968246,40.751149,-73.966104,40.770454,1
6.5,2015-04-28 11:49:43 UTC,-73.97408294677734,40.763008117675774,-73.98335266113281,40.75582885742188,1
8.0,2015-04-09 21:35:05 UTC,-73.99059295654298,40.75556945800781,-73.99169921875,40.74448013305664,5
7.5,2014-12-30 13:08:56 UTC,-73.961849,40.767752,-73.959174,40.782645,2
5.7,2012-06-21 05:18:28 UTC,-73.959172,40.774582,-73.972412,40.75699,1
14.1,2012-02-24 18:59:00 UTC,-73.947588,40.775407,-73.97381700000001,40.738083,3
10.5,2009-04-24 22:53:36 UTC,-73.980395,40.74914,-74.00285799999999,40.76019,1
4.5,2011-03-24 03:49:57 UTC,-73.989234,40.756506,-73.978138,40.752547,1
14.9,2011-08-05 22:08:22 UTC,-73.959816,40.76267,-73.999847,40.72856,2
12.5,2013-03-13 20:08:00 UTC,-73.987307,40.701587,-73.946925,40.719465,5
8.9,2009-06-17 07:55:00 UTC,-74.008062,40.738807,-73.978107,40.745875,1
4.1,2010-05-13 20:01:31 UTC,-74.00646,40.731705,-74.00449300000001,40.737948,2
7.0,2015-05-31 17:04:01 UTC,-73.9709243774414,40.753730773925774,-73.96266174316406,40.7581901550293,2
8.0,2013-11-10 13:00:00 UTC,-74.002847,40.760395,-73.994605,40.74784,1
26.9,2011-11-01 22:15:17 UTC,-73.97450699999999,40.753647,-73.95915699999999,40.669038,1
7.5,2014-03-04 15:41:00 UTC,-73.9686,40.76483,-73.959528,40.77499,2
9.3,2011-11-30 09:54:00 UTC,-73.999195,40.73933,-73.985635,40.75493,1
4.5,2011-01-26 11:09:56 UTC,-73.98849,40.779036,-73.979352,40.781731,1
8.5,2011-08-17 11:57:00 UTC,-73.9737,40.784472,-73.970477,40.76813,1
8.0,2013-06-30 09:34:00 UTC,-73.961577,40.767745,-73.976927,40.76597,5
6.5,2009-03-20 13:40:00 UTC,-73.986068,40.756978,-73.987882,40.748982,1
12.5,2012-12-06 21:48:10 UTC,-74.004377,40.722196,-73.952541,40.712814,1
6.1,2012-08-28 22:48:00 UTC,-73.98608,40.7224,-73.981757,40.738267,5
32.5,2015-05-17 03:02:42 UTC,-73.98330688476562,40.7651252746582,-73.94821166992188,40.66461181640625,1
6.5,2010-08-06 08:47:39 UTC,-73.972575,40.793389000000005,-73.963265,40.810838,1
24.5,2012-10-13 23:38:00 UTC,-73.963802,40.808225,-73.939548,40.761748,1
4.5,2014-03-19 21:59:00 UTC,-73.91797700000001,40.770162,-73.911937,40.767607,1
8.1,2012-01-30 15:30:00 UTC,-73.96314699999999,40.766643,-73.969592,40.789472,1
8.5,2014-11-17 09:06:57 UTC,-73.970677,40.783309,-73.953103,40.78863,1
11.0,2015-04-17 20:13:58 UTC,-73.98151397705078,40.74402236938477,-73.99016571044923,40.72328186035156,1
9.0,2015-06-07 14:32:03 UTC,-73.97412872314453,40.75946044921875,-73.95256805419923,40.78056335449219,1
6.9,2011-08-26 18:45:11 UTC,-73.99069200000001,40.770472,-74.000202,40.748470000000005,1
19.7,2009-10-15 23:06:07 UTC,-73.981714,40.773676,-73.92204,40.867402,1
22.1,2011-03-23 13:56:00 UTC,-73.96203,40.768015000000005,-74.011318,40.715463,1
30.0,2015-06-07 15:47:14 UTC,-73.99030303955078,40.75628280639648,-73.8571014404297,40.72720718383789,1
3.7,2009-08-17 11:53:00 UTC,-73.994633,40.760745,-73.986775,40.762598,2
17.7,2011-04-29 00:29:06 UTC,-73.950447,40.77953,-74.008895,40.730499,1
8.1,2012-04-23 17:46:00 UTC,-73.983925,40.738357,-73.983925,40.738357,1
11.0,2014-08-29 01:27:00 UTC,-73.95894799999999,40.767992,-73.988732,40.734832,1
12.5,2011-09-08 21:26:54 UTC,-73.987066,40.745979,-73.99534399999999,40.726683,1
8.1,2011-06-19 12:02:13 UTC,-73.993341,40.732937,-73.985515,40.76,1
13.5,2014-03-04 16:13:23 UTC,-73.992485,40.750807,-73.995652,40.718807,2
6.1,2009-12-04 09:42:25 UTC,-73.980824,40.741995,-73.981566,40.749425,1
6.9,2012-03-09 09:28:09 UTC,-73.968903,40.770118,-73.97938,40.766112,1
16.0,2012-11-21 14:32:57 UTC,-73.97997,40.784115,-73.991095,40.750607,1
5.7,2010-02-15 15:19:16 UTC,-73.914822,40.753405,-73.906708,40.745281,3
8.0,2013-01-23 19:42:43 UTC,-73.99455999999999,40.7659,-73.994663,40.750357,1
5.7,2010-12-02 06:34:00 UTC,-73.981893,40.776885,-73.980147,40.761885,1
8.9,2011-01-17 19:41:00 UTC,-73.99176700000001,40.751885,-73.958652,40.763655,5
19.7,2011-09-14 12:11:00 UTC,-73.971905,40.761898,-74.009455,40.706295,2
5.3,2011-06-25 09:19:00 UTC,-73.98886800000001,40.723027,-73.98683,40.734018,3
13.0,2013-05-03 23:18:01 UTC,-73.98751700000001,40.747718,-73.99373,40.721242,1
12.1,2011-07-24 02:31:02 UTC,-73.999974,40.730698,-73.980278,40.779720000000005,1
14.0,2013-10-17 12:15:23 UTC,-73.983189,40.749503,-73.967201,40.76002,1
2.9,2012-08-10 18:52:00 UTC,-73.99394699999999,40.681587,-73.99394699999999,40.681587,1
5.3,2010-09-12 20:40:17 UTC,-74.006227,40.734305,-73.993798,40.734383,2
23.47,2010-11-12 05:03:03 UTC,-73.97391800000001,40.747895,-73.872899,40.774464,1
8.9,2011-09-26 04:11:00 UTC,-73.980853,40.760543,-73.986325,40.726487,1
4.9,2009-06-11 16:07:36 UTC,-73.990085,40.737119,-73.996432,40.728542,1
6.5,2011-02-17 10:45:00 UTC,-73.99535,40.735183,-73.985485,40.732498,1
10.1,2012-08-27 21:49:00 UTC,-73.989227,40.72307,-73.94274200000001,40.71484,1
22.5,2009-04-14 23:35:28 UTC,-73.986386,40.722413,-73.956046,40.813527,1
6.0,2014-01-29 14:14:03 UTC,-73.96579200000001,40.768333,-73.957252,40.778392,1
6.1,2010-09-16 08:57:06 UTC,-73.974903,40.75594,-74.009013,40.716808,1
35.5,2013-05-11 11:19:50 UTC,-73.873053,40.773898,-73.93178,40.668868,1
32.8,2009-08-23 11:15:39 UTC,-73.98982099999999,40.772646,-73.872099,40.774428,1
10.0,2014-06-06 13:25:06 UTC,-73.994343,40.73216,-73.97171,40.743475,1
17.7,2012-07-11 14:14:00 UTC,-73.98016199999999,40.764573,-74.01466500000001,40.711088,1
4.5,2011-02-20 18:36:11 UTC,-73.981623,40.780688,-73.99000500000001,40.775989,1
6.5,2013-02-08 12:08:00 UTC,-73.974727,40.76075,-73.984422,40.748562,1
6.0,2014-04-30 22:26:00 UTC,-73.960202,40.770172,-73.948972,40.78763,1
16.7,2009-01-12 19:07:47 UTC,-73.952564,40.776654,-74.001899,40.736206,1
14.0,2013-10-16 20:17:00 UTC,-73.99409,40.751282,-73.95644,40.775347,4
9.7,2009-04-25 21:51:00 UTC,-73.98749000000001,40.74478,-73.96028199999999,40.770298,5
5.0,2012-11-07 12:01:58 UTC,-73.95074,40.782532,-73.952258,40.781212,1
5.3,2010-05-09 12:06:33 UTC,-73.990178,40.750951,-73.978888,40.74749,1
6.1,2009-08-18 18:38:33 UTC,-73.981184,40.761482,-73.982084,40.773124,1
8.1,2011-06-23 17:25:00 UTC,-73.982567,40.756442,-73.990953,40.75074,1
4.5,2012-08-05 15:34:00 UTC,-74.000215,40.721312,-74.006795,40.713757,1
12.9,2010-11-11 08:36:49 UTC,-73.96750300000001,40.801276,-73.95911600000001,40.774634000000006,1
12.1,2011-06-27 12:54:04 UTC,-73.984946,40.757138,-74.011175,40.715593,1
8.5,2013-01-01 10:37:44 UTC,-73.965784,40.759566,-73.995308,40.769646,1
9.5,2015-06-12 21:53:30 UTC,-73.97080993652342,40.75569152832031,-73.9531021118164,40.776180267333984,2
6.1,2010-10-08 18:01:33 UTC,-73.978493,40.753001,-73.99078399999999,40.750825,1
13.0,2013-08-06 15:09:31 UTC,-73.978803,40.777618,-73.95474899999999,40.767004,2
12.9,2010-05-12 08:50:00 UTC,-74.008498,40.733990000000006,-74.014103,40.703082,1
45.0,2011-09-22 19:22:00 UTC,-73.864182,40.770895,-73.783552,40.643792,6
10.5,2012-12-28 21:04:57 UTC,-73.997591,40.719463,-73.98768000000001,40.750067,4
5.0,2014-02-19 12:51:00 UTC,-73.952678,40.77224,-73.95437,40.765802,2
7.5,2013-05-14 00:26:00 UTC,-73.967197,40.801005,-73.944647,40.803185,6
14.0,2015-03-19 16:51:22 UTC,-73.98164367675781,40.76641082763672,-73.9516372680664,40.79046630859375,6
4.9,2009-09-11 08:52:00 UTC,-73.96988499999999,40.761957,-73.96422700000001,40.772863,1
24.5,2009-06-24 09:47:16 UTC,-73.990209,40.756388,-74.000822,40.736046,1
6.9,2011-08-25 22:23:03 UTC,-73.973225,40.758342,-73.985378,40.738405,1
13.4,2009-01-30 21:32:01 UTC,-73.99016400000001,40.729318,-73.97246,40.68611,1
50.5,2010-08-19 04:05:12 UTC,-73.979354,40.761781,-73.782671,40.644055,3
4.5,2010-04-07 21:18:18 UTC,-73.976451,40.741785,-73.973484,40.738087,2
13.0,2014-08-17 10:56:00 UTC,-73.95235500000001,40.82406,-73.98058499999999,40.783227,1
15.5,2014-08-17 18:30:00 UTC,-73.969748,40.760282,-73.991167,40.7502,2
18.5,2013-08-07 15:15:48 UTC,-73.98047199999999,40.763002,-73.995432,40.721373,2
5.3,2011-08-30 21:49:34 UTC,-73.975866,40.744986,-73.989579,40.738354,1
22.5,2014-03-20 18:45:02 UTC,-73.974846,40.761863,-74.008398,40.723394,1
9.7,2009-06-06 15:08:00 UTC,-73.975945,40.735878,-73.99045,40.75094,1
7.7,2011-11-06 10:09:39 UTC,-73.9721,40.763000000000005,-73.9912,40.7501,4
14.0,2014-12-12 15:36:00 UTC,-73.959825,40.7766,-73.959645,40.758712,6
6.1,2010-05-12 17:43:10 UTC,-73.956334,40.783295,-73.96180600000001,40.768371,3
19.7,2012-05-13 13:54:45 UTC,-73.963411,40.798469,-74.00077900000001,40.729345,1
6.9,2009-05-22 21:14:27 UTC,-73.984732,40.768935,-73.994915,40.750276,4
4.9,2009-03-11 08:54:00 UTC,-73.990588,40.756027,-73.983482,40.765695,5
14.5,2014-08-17 01:22:00 UTC,-74.005212,40.740507,-73.98888199999999,40.718972,4
38.83,2014-01-17 08:23:00 UTC,-73.986465,40.758567,-73.870795,40.774012,4
8.0,2013-01-12 22:48:36 UTC,-73.97896800000001,40.740403,-73.95886,40.763778,1
23.0,2012-09-29 01:55:00 UTC,-73.98334799999999,40.763092,-73.914115,40.818862,1
12.0,2013-01-09 10:30:50 UTC,-73.971355,40.762551,-73.989689,40.741245,1
3.7,2009-09-22 11:34:34 UTC,-73.976225,40.744728,-73.9752,40.741864,2
14.0,2013-11-03 20:56:00 UTC,-73.97931,40.763527,-74.006978,40.739947,4
3.3,2012-05-10 20:09:00 UTC,-73.962517,40.763145,-73.967945,40.755583,1
4.0,2015-06-05 07:25:05 UTC,-73.96884155273438,40.7989616394043,-73.96212768554686,40.802242279052734,1
10.5,2015-02-08 14:39:09 UTC,-73.96640014648438,40.794395446777344,-73.93915557861328,40.80502700805664,1
6.9,2012-02-26 16:45:00 UTC,-73.99571,40.716447,-73.998575,40.729675,5
8.0,2015-03-28 18:24:56 UTC,-74.00100708007811,40.72114181518555,-73.98270416259766,40.73128128051758,4
4.5,2010-01-13 19:54:00 UTC,-73.989847,40.762170000000005,-73.998935,40.750003,5
10.9,2010-01-06 19:54:00 UTC,-73.97511999999999,40.761992,-73.993942,40.726638,1
8.5,2012-04-30 08:50:00 UTC,-73.988873,40.777703,-73.969762,40.762818,2
13.7,2010-10-30 15:34:00 UTC,-73.981525,40.768442,-73.982462,40.770943,3
6.5,2012-06-16 16:34:08 UTC,-73.965425,40.761953000000005,-73.977088,40.745138,1
24.1,2010-11-11 12:32:00 UTC,-73.99150999999999,40.696133,-73.861817,40.768487,1
10.1,2011-08-20 01:18:00 UTC,-73.963505,40.720207,-73.982675,40.722925,2
10.1,2009-07-24 21:40:35 UTC,-73.982547,40.739573,-73.989005,40.766182,1
9.7,2011-08-20 01:18:44 UTC,-74.004645,40.716389,-73.97847800000001,40.684336,1
8.1,2009-12-18 09:45:00 UTC,-74.01116800000001,40.715362,-73.999813,40.713865000000006,1
7.0,2014-03-26 07:00:00 UTC,-73.977875,40.783567,-73.98704000000001,40.771082,5
18.5,2009-12-26 02:27:00 UTC,-73.989713,40.725845,-73.979078,40.648257,2
8.5,2010-02-03 18:37:29 UTC,-73.973327,40.763875,-73.988188,40.749723,1
32.1,2012-01-17 14:38:00 UTC,-73.97635,40.755847,-73.87257199999999,40.77439,1
10.5,2011-12-19 14:18:00 UTC,-73.96959,40.76644,-73.940263,40.768692,5
5.3,2011-02-28 13:42:00 UTC,-74.000518,40.758272,-73.988667,40.750118,1
15.0,2013-10-14 21:53:00 UTC,-73.993487,40.756522,-73.96388,40.811507,1
8.0,2015-03-28 08:43:59 UTC,-74.01580047607422,40.7116813659668,-74.00566864013672,40.7278709411621,1
4.5,2010-03-22 06:26:58 UTC,-73.992692,40.763566,-73.983188,40.776513,1
11.8,2009-01-08 01:47:32 UTC,-73.984034,40.764584,-73.966226,40.804742,1
4.9,2010-08-14 16:34:00 UTC,-73.985602,40.756605,-73.993585,40.743053,2
16.5,2011-04-05 20:57:35 UTC,-73.962556,40.767335,-73.989626,40.718008000000005,1
30.5,2013-04-29 20:23:00 UTC,-73.87114,40.77384,-73.992972,40.758612,1
4.0,2014-04-26 13:29:57 UTC,-73.992,40.758981,-73.999938,40.757474,2
21.3,2011-10-02 21:46:00 UTC,-73.996307,40.723673,-73.96095,40.813908000000005,1
7.5,2013-11-11 07:49:00 UTC,-73.943968,40.776285,-73.960037,40.775427,1
8.0,2012-11-12 19:21:00 UTC,-73.975818,40.759057,-73.959388,40.780157,1
58.33,2014-03-09 16:53:00 UTC,-73.96143199999999,40.760305,-73.82125500000001,40.669037,1
10.9,2010-02-16 11:11:00 UTC,-74.00738,40.733652,-73.973752,40.749508,1
3.7,2011-04-07 12:13:47 UTC,-73.982119,40.74587,-73.978288,40.751285,1
4.5,2011-05-24 11:53:00 UTC,-73.983175,40.722898,-73.98647,40.728773,1
6.0,2013-07-10 16:06:08 UTC,-73.99712199999999,40.737048,-73.98761400000001,40.747789,1
5.3,2012-06-24 15:43:14 UTC,-73.985804,40.762729,-73.982129,40.775497,1
6.9,2012-04-25 08:03:00 UTC,-73.97558199999999,40.789247,-73.990835,40.771005,1
8.9,2009-03-03 12:07:00 UTC,-73.998357,40.760962,-73.97354200000001,40.750908,1
9.5,2014-02-03 16:48:00 UTC,-73.95074699999999,40.77508,-73.98103,40.774525,1
6.5,2013-05-24 09:33:00 UTC,-73.99214,40.764347,-73.99342,40.757647,1
