fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
13.5,2014-01-22 20:55:00 UTC,-73.955422,40.773585,-73.990237,40.757622,1
10.1,2009-11-22 21:38:35 UTC,-73.990149,40.756839,-73.98763000000001,40.729429,1
8.0,2012-10-08 19:24:49 UTC,0.0,0.0,0.0,0.0,2
8.1,2011-07-14 22:03:00 UTC,-73.977672,40.787192,-73.990648,40.761175,1
6.0,2015-02-06 08:57:35 UTC,-73.99542236328125,40.74407577514648,-74.00543975830078,40.74995040893555,1
7.0,2015-01-25 18:56:49 UTC,-74.0045166015625,40.72058868408203,-73.99166870117188,40.72633743286133,5
4.9,2010-12-18 22:16:23 UTC,-73.986688,40.740356,-73.998147,40.745146000000005,1
5.7,2009-12-05 19:57:00 UTC,-73.951463,40.781218,-73.959852,40.766732,2
8.1,2011-12-23 07:49:56 UTC,-73.98135,40.729209,-73.985159,40.7476,1
28.3,2011-08-11 16:28:00 UTC,-74.01194,40.707593,-73.994732,40.750502,1
4.9,2011-02-26 11:05:00 UTC,-73.943637,40.810077,-73.944307,40.81949,1
12.5,2009-06-26 18:15:00 UTC,-73.950935,40.774815,-73.990208,40.761657,2
8.0,2015-03-28 10:41:17 UTC,-73.98197174072266,40.7688102722168,-73.98168182373048,40.7552604675293,1
11.3,2011-08-11 21:38:51 UTC,-73.960663,40.76111,-73.984577,40.778911,1
8.1,2010-09-08 01:31:14 UTC,-73.787718,40.641735,-73.870548,40.738795,1
5.3,2012-07-08 15:58:00 UTC,-73.985135,40.72797,-73.998988,40.73408,1
22.9,2009-06-06 14:16:00 UTC,-73.954447,40.77903,-73.978013,40.735878,1
8.5,2015-06-30 19:34:38 UTC,-73.9979476928711,40.72594833374024,-73.97704315185547,40.733829498291016,1
4.9,2011-04-13 12:59:00 UTC,-73.954713,40.76548,-73.966945,40.763265,5
7.0,2015-03-16 18:53:11 UTC,0.0,0.0,0.0,0.0,1
8.9,2012-03-24 10:31:00 UTC,-73.98718199999999,40.725137,-73.959312,40.761032,1
11.5,2013-03-13 01:36:00 UTC,-73.958907,40.71876,-73.967597,40.68683,1
7.7,2011-11-13 15:25:00 UTC,-74.014318,40.717352000000005,-74.008022,40.744893,2
57.33,2014-07-21 20:26:52 UTC,-73.78954499999999,40.643171,-73.98342199999999,40.757103,2
9.5,2013-01-04 21:45:58 UTC,-73.979479,40.757447,-74.003834,40.747674,2
5.3,2012-02-29 14:41:00 UTC,-73.98055699999999,40.75147,-73.997252,40.751997,1
16.9,2009-11-23 14:23:32 UTC,-73.977983,40.754343,-74.009718,40.703916,1
69.0,2015-06-17 17:55:55 UTC,-73.78865814208984,40.64692306518555,-74.00049591064453,40.68301010131836,1
5.3,2009-10-24 18:41:00 UTC,-73.984593,40.774897,-73.98469,40.766842,3
5.7,2012-03-26 20:27:01 UTC,-73.98706700000001,40.761119,-73.994461,40.754525,1
11.5,2013-10-25 23:16:00 UTC,-73.982323,40.751535,-73.95008299999999,40.78428,1
13.5,2015-04-11 12:08:47 UTC,0.0,0.0,0.0,0.0,5
5.7,2009-09-28 07:09:48 UTC,-73.994664,40.760632,-73.97293499999999,40.762494,1
5.5,2012-11-04 13:27:52 UTC,-73.99235999999999,40.759208,-73.987145,40.771062,1
9.0,2013-06-26 11:06:00 UTC,-73.991235,40.736037,-74.008195,40.73783,1
7.5,2014-07-20 00:28:38 UTC,-73.97457800000001,40.761199,-73.99815699999999,40.761111,1
10.5,2011-07-11 19:05:00 UTC,-73.97674,40.752828,-73.94407199999999,40.777213,1
8.5,2010-08-22 00:51:59 UTC,-73.991662,40.727061,-73.992056,40.749387,3
16.1,2011-01-13 17:06:00 UTC,-74.00721800000001,40.705343,-73.98180699999999,40.758128,5
10.0,2015-04-14 17:05:08 UTC,-73.96843719482422,40.75500106811523,-73.99273681640625,40.73569869995117,1
8.5,2013-07-14 11:06:54 UTC,-74.00209100000001,40.724428,-74.00595200000001,40.741344,1
6.1,2009-11-26 01:12:15 UTC,-73.993267,40.722541,-73.998984,40.738608,1
3.7,2009-11-01 12:34:00 UTC,-73.96836,40.762273,-73.972607,40.75751,1
10.0,2012-10-17 20:11:56 UTC,0.0,0.0,0.0,0.0,1
8.5,2011-08-19 23:03:37 UTC,-73.983016,40.761062,-73.958297,40.777258,2
5.3,2010-05-18 08:06:00 UTC,-73.96813,40.756890000000006,-73.956827,40.76884,2
7.7,2011-03-20 22:06:09 UTC,-74.007341,40.732234000000005,-73.99261700000001,40.758247,1
14.5,2013-03-23 20:09:00 UTC,-73.980867,40.763395,-73.94884,40.744605,1
10.0,2013-04-03 18:55:26 UTC,-73.969511,40.763755,-73.977441,40.776896,1
7.7,2009-09-06 10:04:00 UTC,-73.985945,40.772198,-74.00494300000001,40.741058,6
57.33,2013-10-30 10:53:33 UTC,-73.790479,40.644055,-73.985641,40.763083,1
9.3,2011-02-12 14:23:38 UTC,-73.962251,40.779078000000005,-73.977575,40.753609,1
6.5,2009-02-24 11:27:00 UTC,-73.991522,40.75033,-73.975695,40.749537,1
11.5,2015-02-06 07:36:46 UTC,-73.9939193725586,40.7270736694336,-73.97889709472656,40.75345230102539,1
8.1,2011-02-12 09:21:00 UTC,-73.986857,40.755892,-73.97622199999999,40.753692,1
5.5,2015-05-11 08:55:53 UTC,-73.99901580810547,40.73462677001953,-73.99024963378906,40.74189758300781,1
13.5,2014-04-06 23:13:15 UTC,-73.956064,40.772098,-73.923275,40.739485,1
15.7,2009-11-21 14:52:00 UTC,-73.986205,40.76755,-74.009182,40.715222,2
7.3,2012-05-31 22:54:13 UTC,-73.97366600000001,40.755697,-73.991381,40.74461,1
3.0,2012-09-05 19:41:34 UTC,-73.970908,40.764557,-73.968807,40.767301,3
49.8,2011-12-19 17:32:00 UTC,-73.789592,40.64396,-73.98415,40.744212,1
20.5,2012-09-22 02:52:20 UTC,-73.982764,40.722605,-73.947436,40.790278,1
5.3,2011-10-07 12:52:54 UTC,-73.962179,40.773042,-73.956849,40.782384,1
13.7,2012-05-02 17:56:22 UTC,-73.984742,40.756999,-73.999861,40.720509,1
8.0,2013-12-01 13:52:00 UTC,-73.98666,40.75084,-73.982332,40.768312,1
20.0,2014-02-07 23:58:44 UTC,-73.989074,40.720328,-73.982298,40.782651,1
26.9,2010-03-23 21:02:00 UTC,-73.976485,40.788298,-73.9858,40.66727,1
9.3,2009-04-28 17:08:21 UTC,-73.972235,40.760772,-73.988446,40.727665,1
14.6,2009-02-09 20:01:46 UTC,-73.989889,40.747161,-73.959685,40.808659000000006,1
6.1,2010-11-24 18:13:00 UTC,-73.985523,40.760627,-73.98918499999999,40.774452,1
4.9,2009-12-01 18:57:51 UTC,-74.00891700000001,40.711404,-74.016887,40.70619,1
4.5,2009-05-07 15:30:21 UTC,-73.93659,40.798787,-73.94595,40.785703000000005,1
5.7,2011-07-01 20:54:00 UTC,-73.992008,40.746067,-73.981798,40.743658,5
6.5,2010-05-09 23:29:00 UTC,-73.976998,40.753077000000005,-73.99394000000001,40.74331,5
4.9,2012-02-13 23:23:04 UTC,-74.003857,40.74283,-73.998195,40.754142,1
7.0,2013-06-30 06:43:00 UTC,-73.978862,40.72982,-73.99313000000001,40.722927,1
6.5,2009-09-13 13:37:00 UTC,-73.980337,40.780405,-73.96106800000001,40.806612,1
9.5,2013-09-20 09:44:47 UTC,-73.989769,40.753032,-73.97756600000001,40.755057,1
12.5,2011-02-26 17:51:00 UTC,-73.95557,40.764038,-74.00054200000001,40.741347,1
16.1,2012-02-07 07:25:00 UTC,-73.953702,40.76682,-74.007217,40.707197,1
6.1,2009-06-17 19:49:00 UTC,-73.978652,40.788155,-73.980735,40.774853,1
5.3,2010-08-09 08:55:00 UTC,-73.966167,40.762303,-73.95304200000001,40.772567,1
6.1,2010-10-16 02:52:42 UTC,-73.988846,40.750459,-73.988775,40.769063,1
21.3,2009-05-18 08:31:41 UTC,-73.862863,40.769128,-73.967123,40.758275,1
8.1,2009-12-17 14:38:00 UTC,-73.97999200000001,40.778893,-73.982228,40.760698,1
4.5,2009-02-07 16:40:00 UTC,-73.970863,40.67514,-73.977707,40.684563,5
18.5,2014-05-10 15:55:00 UTC,-73.95119,40.77048,-73.98934,40.718,5
4.5,2012-01-06 11:27:00 UTC,-73.945228,40.779292,-73.952877,40.778137,3
8.0,2014-11-12 11:20:00 UTC,-73.984472,40.751967,-73.973518,40.76049,1
27.7,2012-05-02 12:53:00 UTC,-73.875087,40.771517,-73.93438499999999,40.848467,1
5.0,2013-07-29 07:51:48 UTC,-73.959098,40.764172,-73.96844300000001,40.762768,1
3.5,2013-08-18 22:24:00 UTC,-73.98209,40.731067,-73.976112,40.727982,1
6.5,2012-01-19 18:59:00 UTC,0.0,0.0,0.0,0.0,5
56.8,2012-09-10 00:20:00 UTC,-73.802217,40.647482,-73.995213,40.754735,1
6.0,2014-06-14 00:01:33 UTC,-73.96764499999999,40.759271000000005,-73.978854,40.762356,1
12.0,2013-04-30 22:01:52 UTC,-73.980013,40.75478,-74.002781,40.723736,2
10.5,2014-09-18 21:19:00 UTC,-73.959575,40.711237,-73.978575,40.724322,1
23.0,2015-05-05 12:32:15 UTC,-73.9808578491211,40.73798370361328,-73.95710754394531,40.781883239746094,1
31.7,2011-09-22 21:05:00 UTC,-73.972032,40.756387,-73.976692,40.756632,1
9.7,2009-06-04 10:03:00 UTC,-73.98531,40.727745,-73.982547,40.751863,1
6.9,2011-05-22 10:52:46 UTC,-73.948895,40.776683,-73.966916,40.762514,1
9.0,2013-11-16 14:13:00 UTC,-73.988887,40.746105,-73.98083299999999,40.735407,1
4.5,2011-08-10 10:52:01 UTC,-74.0089,40.7261,-74.0007,40.7222,0
9.7,2012-07-05 09:20:27 UTC,-74.008882,40.713683,-73.98305,40.747269,1
12.0,2015-02-20 18:52:44 UTC,-73.9593048095703,40.77760314941406,-73.98822784423827,40.77932357788085,1
18.5,2010-03-28 08:22:00 UTC,-73.86908000000001,40.773022,-73.900598,40.739657,5
17.5,2014-05-23 06:05:12 UTC,-73.974122,40.794029,-73.97501199999999,40.744383,1
11.0,2015-06-13 03:08:02 UTC,-73.83047485351562,40.76029586791992,-73.87731170654298,40.75651931762695,1
6.5,2012-03-22 22:28:00 UTC,-73.984422,40.743017,-74.004705,40.743192,1
8.1,2010-01-10 18:13:35 UTC,-73.96592199999999,40.758599,-73.984234,40.763787,1
5.0,2014-12-30 14:28:00 UTC,-73.96618000000001,40.773822,-73.95934,40.782997,5
9.7,2009-06-18 13:21:59 UTC,-73.980126,40.760178,-73.987027,40.756038,1
21.3,2012-01-28 01:09:00 UTC,-74.001017,40.736685,-73.91380500000001,40.781762,1
8.0,2012-09-12 16:12:43 UTC,-73.984392,40.747114,-73.99048,40.734905,1
10.5,2012-03-23 08:05:29 UTC,-73.954092,40.777399,-73.983734,40.77103,2
5.7,2012-04-29 09:46:12 UTC,-73.975813,40.776415,-73.97720699999999,40.78952,1
14.0,2013-12-17 18:51:00 UTC,-73.982274,40.768686,-73.947934,40.780451,2
9.0,2015-03-08 18:09:36 UTC,-73.98804473876955,40.74626159667969,-73.9906234741211,40.75862503051758,4
10.9,2012-03-16 15:41:06 UTC,-73.862652,40.768955,-73.91282700000001,40.769091,1
11.5,2013-02-24 14:30:10 UTC,-73.968372,40.799432,-73.98234599999999,40.768948,1
4.5,2009-12-07 14:57:27 UTC,-74.008209,40.736271,-73.995994,40.743439,1
10.5,2013-02-15 17:45:00 UTC,-73.971762,40.755785,-73.987613,40.749025,1
6.1,2011-09-11 18:47:47 UTC,-73.986611,40.758254,-74.00215899999999,40.739641,2
7.5,2014-10-06 07:51:00 UTC,-74.00546,40.736972,-73.998452,40.722792,1
29.85,2009-01-12 11:18:00 UTC,-73.862677,40.768923,-73.9891,40.736482,1
43.33,2014-02-12 11:44:01 UTC,-73.870726,40.773394,-73.981201,40.757918,1
7.5,2014-10-30 18:10:00 UTC,-73.978452,40.787722,-73.961663,40.779862,1
6.5,2010-09-24 12:14:00 UTC,-73.972497,40.75278,-73.95885,40.763898,3
7.7,2012-02-18 23:29:00 UTC,-73.991697,40.749797,-74.005285,40.728277,1
5.0,2013-12-13 21:10:58 UTC,-73.989823,40.734314000000005,-73.987926,40.728376,1
4.5,2015-03-14 12:48:11 UTC,-73.9900665283203,40.75683975219727,-73.98235321044923,40.75735473632813,1
6.0,2013-10-05 00:05:10 UTC,-73.985907,40.750212,-73.99081600000001,40.760322,2
7.7,2011-07-22 14:34:00 UTC,-73.977736,40.748958,-73.991901,40.749249,1
33.5,2013-02-02 15:48:00 UTC,-73.92567,40.762082,-73.848385,40.694667,1
6.9,2009-01-06 15:50:00 UTC,-73.981792,40.771292,-73.98979,40.754995,1
26.5,2010-12-12 06:17:40 UTC,-74.004061,40.720985,-73.872883,40.774311,1
5.7,2011-04-21 19:54:00 UTC,-73.96732,40.792962,-73.96512299999999,40.803548,5
5.3,2011-06-14 15:22:33 UTC,-73.959709,40.779508,-73.965163,40.769676,1
24.9,2012-03-23 18:42:00 UTC,-73.870642,40.773887,-73.990973,40.692495,1
18.9,2009-09-25 23:12:00 UTC,-74.002698,40.73369,-73.99127299999999,40.6637,2
5.5,2015-03-19 10:00:43 UTC,-73.98391723632812,40.74967956542969,-73.97774505615234,40.74676132202149,1
7.7,2011-04-17 16:03:36 UTC,-73.963955,40.799709,-73.95305,40.783378000000006,2
8.0,2013-01-22 11:48:32 UTC,-73.991132,40.75034,-73.978251,40.758534,2
4.5,2010-11-16 12:04:29 UTC,-73.986012,40.740796,-73.97575400000001,40.744762,1
9.5,2014-02-06 18:03:55 UTC,-73.937927,40.738312,-73.990412,40.749411,1
47.83,2014-03-18 11:16:00 UTC,-73.885363,40.77311,-73.98406,40.761652000000005,5
6.9,2009-03-22 18:25:01 UTC,-73.84441899999999,40.721331,-73.812842,40.711392,1
11.5,2013-10-14 21:59:00 UTC,-73.977362,40.742652,-74.01141700000001,40.723112,1
28.0,2012-10-16 09:12:00 UTC,-73.955372,40.787802,-73.98589799999999,40.741002,3
31.8,2009-01-07 21:16:13 UTC,-73.790378,40.643712,-73.913196,40.622814,2
5.7,2011-03-03 01:00:00 UTC,-73.94900200000001,40.711212,-73.95354300000001,40.725003,3
12.5,2014-06-23 22:14:34 UTC,-73.997303,40.747382,-73.97998,40.789922,1
9.0,2014-05-27 20:48:13 UTC,-73.976775,40.788381,-73.980232,40.76508,5
16.5,2013-08-03 17:57:43 UTC,-74.00914399999999,40.710684,-73.996111,40.764884,1
11.7,2012-07-11 08:35:40 UTC,-73.95576700000001,40.781919,-73.983592,40.754498,1
49.57,2010-05-25 08:11:50 UTC,-73.968936,40.754822,-73.788663,40.647326,3
6.0,2012-12-06 18:32:00 UTC,-73.949278,40.776827,-73.955392,40.7853,1
10.0,2014-03-05 10:59:00 UTC,-73.968142,40.754687,-73.96777,40.768622,1
6.1,2010-10-03 19:20:34 UTC,-73.95531700000001,40.772677,-73.968843,40.761215,1
8.5,2013-02-01 21:25:01 UTC,-74.00255200000001,40.733685,-74.014454,40.717375,1
8.5,2011-10-05 22:26:00 UTC,-73.985342,40.738388,-73.968337,40.767327,1
52.0,2014-09-18 18:15:00 UTC,-73.978617,40.764837,-73.78240699999999,40.64419,1
58.57,2010-07-14 08:43:00 UTC,-73.801275,40.646348,-73.800873,40.646028,1
27.47,2010-08-19 06:19:00 UTC,-73.973153,40.7644,-73.885308,40.771655,1
38.5,2013-03-03 05:08:00 UTC,-73.777327,40.646652,-73.950807,40.584683,3
9.7,2009-06-27 18:59:00 UTC,-74.01274699999999,40.701858,-74.006225,40.677143,5
4.9,2010-07-27 10:42:15 UTC,-73.956505,40.786944,-73.969608,40.785074,1
3.7,2010-02-03 21:40:27 UTC,-73.989836,40.734203,-73.98284,40.731344,2
13.3,2011-02-12 15:33:02 UTC,-74.002904,40.744614,-73.987975,40.720949,2
12.1,2009-12-01 14:33:00 UTC,-73.975627,40.755145,-73.974967,40.73281,1
10.1,2011-03-31 21:55:56 UTC,-73.948202,40.772799,-73.98277399999999,40.784271,1
30.04,2015-05-04 23:22:25 UTC,-73.87305450439453,40.77409362792969,-73.9805679321289,40.73855972290039,1
4.1,2009-09-11 13:31:27 UTC,-73.999259,40.733923,-73.998046,40.741909,1
9.5,2013-08-06 14:17:00 UTC,-73.97839499999999,40.756892,-73.991395,40.750097,1
6.5,2015-03-30 23:33:58 UTC,-73.99052429199219,40.73501205444336,-74.00830078125,40.73039245605469,1
12.1,2012-04-13 14:15:39 UTC,-73.997662,40.72445,-73.976427,40.7657,2
5.5,2013-01-14 10:38:48 UTC,-73.96226899999999,40.755782,-73.96365300000001,40.771839,1
6.9,2011-05-08 14:02:00 UTC,-74.008477,40.719678,-74.00005999999999,40.722377,5
9.7,2009-08-14 08:52:00 UTC,-73.960603,40.763192,-73.974285,40.754090000000005,2
14.5,2015-06-28 01:55:58 UTC,-73.99617767333984,40.760009765625,-73.99072265625,40.72460174560547,3
20.0,2013-10-09 08:14:00 UTC,-73.923185,40.765415,-73.965385,40.761842,2
8.5,2009-04-30 18:01:22 UTC,-73.981752,40.762325,-73.999993,40.742558,1
15.7,2012-09-03 23:55:44 UTC,-74.012909,40.702442,-73.982672,40.754175,4
27.3,2010-06-01 16:02:00 UTC,-73.86639699999999,40.769948,-73.978785,40.766938,5
7.5,2012-12-19 20:18:34 UTC,-73.958412,40.778783,-73.97923,40.781986,1
8.1,2010-06-05 19:32:29 UTC,-73.987131,40.750633,-73.98395,40.764615,1
32.9,2012-01-13 15:35:12 UTC,-73.8726,40.774,-73.9846,40.7458,2
6.0,2014-01-14 19:07:00 UTC,-73.991217,40.738337,-73.984002,40.730147,1
12.5,2014-04-03 19:52:46 UTC,-73.96644599999999,40.758172,-73.985506,40.731521,1
4.0,2015-02-11 11:43:06 UTC,-73.99779510498048,40.72246551513672,-73.99838256835938,40.7208366394043,1
8.9,2011-05-28 15:46:07 UTC,-73.975714,40.776667,-73.99210699999999,40.750883,1
4.5,2015-01-17 06:29:54 UTC,-73.99369049072266,40.724571228027344,-74.0020523071289,40.7263069152832,2
13.8,2009-03-21 21:46:52 UTC,-73.982576,40.768976,-73.999706,40.72851,2
18.1,2012-06-03 20:24:43 UTC,-73.970558,40.764445,-74.011544,40.704905,1
7.3,2009-01-30 21:16:00 UTC,-73.95686500000001,40.771038,-73.937393,40.798543,1
14.5,2013-11-22 16:42:00 UTC,-73.955512,40.764402,-73.970275,40.794087,1
4.0,2013-05-06 19:54:06 UTC,-73.97211800000001,40.794645,-73.976562,40.788693,1
10.1,2011-08-04 19:38:00 UTC,-73.97331,40.76396,-73.968932,40.790897,1
14.0,2013-03-08 12:27:00 UTC,-73.987902,40.759037,-73.983928,40.740895,1
40.0,2013-07-21 06:07:00 UTC,-73.913522,40.765832,-73.747385,40.661877,6
10.5,2015-02-08 01:02:50 UTC,-73.99751281738281,40.746524810791016,-73.9915771484375,40.7272834777832,1
9.3,2009-08-01 20:58:34 UTC,-73.99601,40.743949,-73.9857,40.728465,1
5.3,2012-04-13 18:49:37 UTC,-73.997988,40.741078,-73.991407,40.745697,1
5.3,2011-11-27 18:02:37 UTC,-73.988709,40.748531,-73.978921,40.761846000000006,1
13.0,2013-11-08 08:44:26 UTC,-73.974915,40.761009,-73.979417,40.744495,1
9.5,2014-10-09 16:33:00 UTC,-73.97204,40.745757,-73.951592,40.770942,5
4.5,2014-03-11 17:07:00 UTC,-74.003375,40.73877,-74.001547,40.732345,1
10.5,2013-10-24 20:08:00 UTC,-73.960887,40.77791,-73.984577,40.767315,1
6.1,2010-07-20 20:05:22 UTC,-74.003525,40.725218,-74.00421,40.734281,1
5.3,2010-04-13 20:20:39 UTC,-73.99121,40.755198,-73.983564,40.7468,1
7.3,2010-02-13 12:12:23 UTC,-73.994389,40.750807,-73.984328,40.760666,1
4.1,2009-05-10 17:01:53 UTC,-74.000502,40.742357,-73.994028,40.751255,1
7.3,2009-12-02 17:23:54 UTC,-73.96582,40.761926,-73.961736,40.776071,1
6.9,2012-02-17 00:45:00 UTC,-73.973248,40.689607,-73.985112,40.67481,1
11.7,2009-06-30 20:02:17 UTC,-73.95767,40.76856,-73.980345,40.785458,1
4.9,2012-03-09 23:43:00 UTC,-73.991888,40.750558000000005,-73.990228,40.757078,3
6.5,2011-02-27 00:28:00 UTC,-74.000967,40.730913,-73.991493,40.750227,4
6.9,2010-04-06 22:20:27 UTC,-73.97336999999999,40.755193,-73.97826500000001,40.766375,1
5.0,2013-01-14 11:17:00 UTC,-73.978277,40.74846,-73.988212,40.737902000000005,1
10.5,2010-03-19 15:12:23 UTC,-73.95779,40.765311,-73.967556,40.792966,1
10.1,2009-08-22 22:21:00 UTC,-73.989075,40.72141,-74.001915,40.750777,1
4.9,2011-02-22 17:35:06 UTC,-73.975629,40.751866,-73.98485600000001,40.749669,1
62.66,2014-06-27 06:43:00 UTC,-73.974912,40.758672,-73.783277,40.643835,1
6.5,2011-10-18 10:33:00 UTC,-73.959028,40.77177,-73.959807,40.766682,1
6.9,2010-10-28 14:13:00 UTC,-74.01621999999999,40.715208,-73.998437,40.719687,2
25.0,2013-01-14 14:13:00 UTC,-74.013367,40.708872,-73.973615,40.763532,1
5.5,2015-03-26 23:23:55 UTC,-73.98287963867188,40.74199676513672,-73.97808074951173,40.75125122070313,1
11.3,2009-10-30 08:58:00 UTC,-73.954065,40.767248,-73.986163,40.733807,5
15.4,2009-04-04 21:49:44 UTC,-73.97638,40.785931,-74.00989399999999,40.734752,1
8.5,2011-02-03 19:35:09 UTC,-74.002618,40.734252000000005,-73.978578,40.752714000000005,2
30.1,2011-11-10 19:37:48 UTC,-73.870913,40.77385,-73.988837,40.736635,1
6.1,2009-03-27 12:41:13 UTC,-73.943552,40.796018,-73.955297,40.785082,2
9.7,2012-03-24 22:45:00 UTC,-73.992097,40.725752,-74.01544200000001,40.711312,1
13.7,2011-07-11 18:29:09 UTC,-73.98404599999999,40.742238,-73.976176,40.785868,1
7.0,2014-01-06 19:41:52 UTC,-73.974815,40.762958000000005,-73.958832,40.76157,1
8.5,2010-03-16 21:49:00 UTC,-74.004362,40.725142,-73.980355,40.753073,2
6.0,2013-01-14 21:30:25 UTC,-73.973431,40.759311,-73.96285,40.77074,1
7.0,2014-06-07 10:52:00 UTC,-73.98405799999999,40.746265,-73.968497,40.76208,1
13.0,2015-04-12 18:02:41 UTC,-73.99342346191406,40.72164535522461,-74.00731658935547,40.7409553527832,1
4.1,2011-09-05 12:54:35 UTC,-73.974837,40.787562,-73.977532,40.779282,2
10.5,2011-10-16 13:35:35 UTC,-74.003796,40.707785,-73.98521600000001,40.736067,1
26.1,2012-03-06 12:49:00 UTC,-73.87089,40.773737,-73.981148,40.74862,2
4.5,2009-06-29 02:46:37 UTC,-73.979878,40.726968,-73.985578,40.735303,1
11.0,2012-09-07 09:07:14 UTC,-74.00188399999999,40.74058,-73.98390400000001,40.767257,1
9.0,2015-04-27 06:18:42 UTC,-74.0020523071289,40.730079650878906,-73.9769287109375,40.75434875488281,1
11.3,2009-05-06 01:59:49 UTC,-73.95828399999999,40.713423,-74.004025,40.7335,2
11.0,2014-11-14 21:28:00 UTC,-73.98505,40.7422,-73.99082,40.72417,1
7.3,2012-02-29 23:35:02 UTC,-74.001548,40.726015,-74.004224,40.736802,1
11.7,2009-07-30 13:30:00 UTC,-73.95685300000001,40.784065000000005,-73.978973,40.76255,5
15.5,2014-01-24 15:34:35 UTC,-73.97799499999999,40.745994,-73.951927,40.777821,2
6.1,2010-04-07 11:27:04 UTC,-73.98859499999999,40.764172,-73.991043,40.757758,1
9.3,2011-06-20 10:12:51 UTC,-73.9964,40.7362,-73.9769,40.7594,1
13.7,2011-02-25 21:39:00 UTC,-73.99033,40.725095,-73.95501999999999,40.73509,1
14.9,2009-05-15 22:49:50 UTC,-73.954022,40.774669,-73.99159399999999,40.726646,1
10.5,2012-12-25 01:32:41 UTC,-73.965785,40.758544,-73.978246,40.725008,1
3.3,2009-05-27 13:20:00 UTC,-73.96969200000001,40.794645,-73.97021,40.797032,1
6.5,2011-03-14 01:04:00 UTC,-73.984156,40.754563,-73.989517,40.776772,1
8.1,2009-06-10 12:01:05 UTC,-73.97051,40.75659,-73.951358,40.779088,1
6.0,2013-03-02 15:52:00 UTC,-73.978135,40.752597,-73.971662,40.763027,3
8.0,2010-01-17 12:41:43 UTC,-73.981688,40.738623,-73.9204,40.76267,4
6.1,2012-03-07 18:25:11 UTC,-73.968463,40.7663,-73.972149,40.752007,1
6.0,2014-04-14 17:50:00 UTC,-73.946665,40.806027,-73.940437,40.818137,2
16.5,2015-02-06 11:33:56 UTC,-73.95838928222656,40.6968994140625,-73.99725341796875,40.72187042236328,1
11.7,2009-10-15 23:34:00 UTC,-73.991043,40.734687,-73.957025,40.713652,1
12.9,2011-11-24 19:52:15 UTC,-74.009337,40.713631,-73.98956,40.757929,2
11.3,2011-08-24 12:21:00 UTC,-73.97931700000001,40.776902,-73.98031999999999,40.754218,1
2.9,2011-07-25 17:33:08 UTC,-73.959399,40.780191,-73.95568399999999,40.779846,2
5.3,2010-03-31 15:36:00 UTC,-73.991227,40.770783,-73.981002,40.78412,1
5.3,2010-07-21 10:30:00 UTC,-73.970563,40.759433,-73.982637,40.75001,1
7.3,2012-01-26 09:56:01 UTC,-73.976152,40.749065,-73.97689799999999,40.758633,0
6.0,2014-10-06 11:21:00 UTC,-73.990963,40.750452,-73.999675,40.754012,1
6.1,2011-07-20 08:40:35 UTC,-73.963732,40.765395,-73.953227,40.78264,3
14.5,2012-02-26 12:07:00 UTC,-73.97379699999999,40.784292,-73.965373,40.755237,1
7.3,2010-03-05 22:49:05 UTC,-73.993742,40.751675,-73.977892,40.745529,1
10.5,2014-07-10 10:52:00 UTC,-73.965052,40.769627,-73.97874,40.750592,1
4.1,2011-03-23 11:26:00 UTC,-74.00888,40.713255,-74.009378,40.719645,1
7.1,2009-04-01 18:03:48 UTC,0.0,0.0,0.0,0.0,1
3.7,2010-09-12 20:39:00 UTC,-73.973363,40.749197,-74.00653199999999,40.738513,2
9.0,2014-12-27 15:42:29 UTC,-74.01414100000001,40.712135,-74.00559100000001,40.705346,4
5.7,2010-04-07 16:33:00 UTC,-73.981995,40.774593,-73.974852,40.792633,1
7.5,2014-12-20 18:52:31 UTC,-73.992542,40.752348,-74.006698,40.739987,1
14.1,2010-09-02 09:43:00 UTC,-73.978825,40.787712,-73.982404,40.774384000000005,1
17.0,2014-07-19 18:02:00 UTC,-74.01613,40.70668,-73.9806,40.76615,6
8.5,2012-10-17 07:49:13 UTC,-73.991365,40.756216,-73.98632099999999,40.748282,1
18.0,2014-08-07 20:35:00 UTC,-73.98728,40.733497,-73.972992,40.78687,2
6.9,2011-12-23 23:42:17 UTC,-74.0016,40.7374,-73.9905,40.7249,1
4.9,2012-08-12 17:38:52 UTC,-74.00259799999999,40.728685,-73.991974,40.743943,1
