fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
4.1,2010-04-27 17:05:39 UTC,-73.95910500000001,40.770049,-73.964159,40.770455,1
5.7,2011-09-15 22:45:45 UTC,-73.976112,40.73994,-73.961587,40.760439,2
7.0,2013-12-09 13:36:00 UTC,-73.99685,40.744567,-74.006893,40.727277,1
5.5,2013-03-30 14:26:00 UTC,-73.93189,40.759875,-73.9756,40.760662,5
4.1,2012-03-19 15:05:30 UTC,-73.95796999999999,40.776354,-73.95737700000001,40.782615,1
9.0,2013-02-25 08:48:30 UTC,-73.986918,40.759513,-73.998152,40.761059,1
10.5,2014-11-21 21:27:00 UTC,-74.00425,40.74214,-73.98604,40.75722,1
11.5,2015-02-27 14:11:25 UTC,-73.97498321533203,40.76472091674805,-73.99236297607422,40.74902725219727,1
22.5,2012-10-06 15:22:04 UTC,-73.98095500000001,40.782328,-73.988258,40.72788,1
5.5,2013-10-08 11:34:00 UTC,-73.96485,40.760107,-73.97330699999999,40.750987,1
14.0,2015-01-25 07:50:59 UTC,-73.94705963134766,40.78451919555664,-73.99141693115234,40.751289367675774,6
5.3,2009-08-04 14:01:59 UTC,-73.99578299999999,40.759357,-73.98527,40.773572,1
8.9,2010-12-08 07:44:00 UTC,-73.937688,40.758127,-73.937688,40.758127,1
7.3,2011-06-30 18:30:00 UTC,-73.991388,40.729863,-73.99736800000001,40.746673,2
5.0,2012-10-25 12:19:54 UTC,-73.961376,40.811714,-73.969567,40.800352,1
52.0,2013-08-12 22:41:31 UTC,-73.78971,40.646863,-73.991975,40.770675,1
10.5,2013-04-08 22:16:26 UTC,-73.98656,40.757734,-74.00161800000001,40.727675,1
26.27,2009-12-29 09:43:19 UTC,-73.873006,40.774226,-73.991929,40.742618,1
5.3,2009-09-19 16:44:45 UTC,-73.97578399999999,40.776525,-73.986815,40.771576,1
18.1,2010-06-29 20:00:56 UTC,-73.993427,40.737188,-73.97540699999999,40.671537,1
7.5,2014-05-28 19:32:46 UTC,-73.98106800000001,40.741952000000005,-73.989182,40.747878,1
18.0,2015-05-09 23:49:19 UTC,-73.9501953125,40.71407318115234,-73.98898315429686,40.72684097290039,1
10.5,2009-03-25 23:27:00 UTC,-73.959308,40.774345,-73.988848,40.72913,1
5.7,2009-01-08 04:00:00 UTC,-73.97703800000001,40.743267,-73.991332,40.723815,1
5.7,2009-07-13 19:49:00 UTC,-73.990488,40.733492,-73.978887,40.724135,4
8.5,2010-02-05 18:41:06 UTC,-74.01485500000001,40.709413,-73.997118,40.725487,1
10.0,2015-02-20 18:50:28 UTC,-74.00506591796875,40.73735809326172,-73.9841079711914,40.74343872070313,2
8.5,2012-04-05 23:00:00 UTC,-73.950325,40.779725,-73.97415699999999,40.751547,1
11.0,2012-09-11 13:09:19 UTC,-73.99208,40.750227,-74.002213,40.760821,2
13.5,2015-02-25 22:24:08 UTC,-73.98253631591797,40.772159576416016,-73.96244812011719,40.76403045654297,1
8.1,2011-04-24 12:09:05 UTC,-73.994912,40.760297,-73.97251700000001,40.793862,1
18.1,2011-05-28 02:50:00 UTC,-73.962377,40.760543,-73.960413,40.717343,3
15.0,2013-05-08 23:37:00 UTC,-73.989517,40.687182,-74.011382,40.64763,1
7.3,2011-10-25 15:29:09 UTC,-73.991924,40.751548,-73.977047,40.738936,1
15.7,2010-11-10 19:53:52 UTC,-74.01617900000001,40.715122,-73.976467,40.785889000000005,1
26.0,2013-07-13 21:39:37 UTC,-73.986633,40.761803,-73.951494,40.69944,1
8.5,2012-09-13 22:15:00 UTC,-73.981695,40.778532,-73.95915500000001,40.775787,2
11.0,2015-06-02 09:09:14 UTC,-73.98694610595702,40.74505615234375,-74.008056640625,40.73094177246094,1
30.67,2010-10-30 11:05:00 UTC,-73.863683,40.769918,-73.97525999999999,40.761858,1
10.1,2012-01-16 17:41:24 UTC,-73.9678,40.7627,-73.9764,40.788,1
4.0,2013-03-29 04:18:22 UTC,-74.005494,40.741183,-74.00359499999999,40.748466,1
8.1,2012-03-20 21:34:00 UTC,-73.994505,40.690297,-73.97056500000001,40.691687,2
5.3,2009-08-24 23:58:00 UTC,-73.96085,40.765228,-73.952128,40.774738,1
8.5,2011-04-14 19:59:00 UTC,-73.977898,40.755023,-73.955448,40.777863,1
6.1,2010-03-24 07:08:24 UTC,-73.99941899999999,40.733716,-73.981204,40.753728,1
35.3,2012-12-05 15:53:00 UTC,-73.862725,40.768945,-73.94029,40.831538,1
13.3,2009-01-22 12:26:00 UTC,-73.985342,40.760697,-73.996685,40.721083,1
20.1,2010-06-04 23:18:36 UTC,-73.982881,40.738862,-73.990195,40.671977000000005,1
11.0,2013-06-18 23:35:05 UTC,-73.978102,40.752865,-74.00030799999999,40.728763,1
7.0,2009-02-07 21:38:40 UTC,-73.988259,40.720244,-73.989202,40.731651,1
15.0,2009-04-04 23:39:22 UTC,-73.988383,40.758944,-74.00386400000001,40.737531,1
25.3,2011-10-11 08:57:16 UTC,-73.991407,40.750268,-73.864747,40.770262,1
49.8,2012-08-07 15:50:00 UTC,-73.778592,40.646675,-73.979372,40.76124,1
10.5,2012-02-01 14:29:00 UTC,-73.97843,40.75076,-73.997513,40.739353,1
6.9,2012-06-16 15:57:59 UTC,-73.986918,40.745052,-73.97927,40.761393,2
6.0,2013-06-14 06:43:00 UTC,-73.96765500000001,40.802647,-73.97861,40.785592,1
5.5,2013-12-14 01:48:00 UTC,0.0,0.0,0.0,0.0,2
5.7,2009-10-25 12:55:57 UTC,-73.99095200000001,40.757742,-73.99023299999999,40.756868,1
10.0,2013-09-19 19:01:00 UTC,-73.782335,40.644647,-73.988855,40.72988,1
3.3,2010-04-13 19:26:00 UTC,-73.95572299999999,40.779517,-73.960297,40.779403,5
19.5,2015-05-24 00:45:34 UTC,-73.99298858642578,40.74151611328125,-73.94677734375,40.72511672973633,1
13.3,2010-06-08 10:09:00 UTC,-73.992395,40.743525,-73.962915,40.778037,2
6.5,2012-02-20 12:37:54 UTC,-73.969639,40.753061,-73.989193,40.741519,1
27.87,2009-10-19 20:34:00 UTC,-73.870912,40.773743,-73.984697,40.756925,2
32.5,2014-01-08 08:43:22 UTC,-73.995646,40.724854,-73.94425600000001,40.842314,1
10.5,2012-09-26 13:33:00 UTC,-73.982487,40.773267,-73.958963,40.77904,3
6.1,2010-08-13 18:47:00 UTC,-73.986623,40.738732,-73.992012,40.727432,1
26.5,2013-06-22 21:08:17 UTC,-73.956812,40.770968,-73.99215699999999,40.684257,1
6.5,2013-05-21 08:29:28 UTC,-73.981842,40.763733,-73.97855899999999,40.752485,1
7.7,2011-01-17 18:35:00 UTC,-73.976073,40.745645,-73.989612,40.739743,2
8.0,2013-06-17 20:41:00 UTC,-73.96386,40.775397,-73.98324699999999,40.750837,1
4.9,2012-04-29 07:22:30 UTC,-73.957522,40.765796,-73.968101,40.770498,1
11.7,2010-06-12 17:28:42 UTC,-73.990084,40.733189,-73.981488,40.764427000000005,2
4.9,2010-05-06 04:29:00 UTC,-73.990955,40.745540000000005,-73.98639200000001,40.75654,1
5.3,2011-09-06 06:32:37 UTC,-74.000217,40.73286,-73.985596,40.753437,1
46.0,2012-10-31 11:52:01 UTC,-73.97689799999999,40.788171000000006,-73.979348,40.760832,1
36.83,2013-09-30 16:46:00 UTC,-73.96748199999999,40.759407,-73.873325,40.774287,5
14.5,2013-07-23 15:07:39 UTC,-73.78151,40.644854,-73.77988,40.666078000000006,1
9.3,2009-12-28 17:21:15 UTC,-73.976506,40.764677,-73.989805,40.756913,2
11.3,2009-05-12 19:06:00 UTC,-74.00263000000001,40.708682,-73.992058,40.742515,1
8.9,2010-06-26 02:58:00 UTC,-73.995192,40.717188,-73.989253,40.68711,1
8.0,2013-11-30 20:57:00 UTC,-73.987342,40.721045,-74.00150500000001,40.726137,2
6.5,2013-05-09 19:36:00 UTC,-73.9788,40.782542,-73.969263,40.801157,2
6.5,2009-02-11 16:05:00 UTC,-73.971633,40.74637,-73.986108,40.75672,5
20.5,2009-09-30 11:01:56 UTC,-74.006502,40.703851,-73.97611500000001,40.776327,1
15.7,2009-01-21 18:00:00 UTC,-74.00869,40.705963,-74.003435,40.722538,1
6.0,2014-11-09 22:14:00 UTC,-73.967557,40.76322,-73.973927,40.74731,1
4.0,2013-12-23 08:21:00 UTC,-73.955962,40.779775,-73.96095799999999,40.780947,2
8.0,2013-11-05 19:49:07 UTC,-73.974849,40.755606,-73.982597,40.746844,1
11.7,2012-05-08 16:49:57 UTC,-73.948335,40.724674,-74.001326,40.718018,1
13.5,2012-12-21 23:57:10 UTC,-74.007527,40.74349,-73.988585,40.7165,1
8.5,2011-03-02 15:32:00 UTC,0.0,0.0,0.0,0.0,1
8.1,2012-02-12 03:00:00 UTC,-74.006467,40.738648,-73.986575,40.745872,1
6.9,2011-01-08 05:26:21 UTC,-73.987657,40.738271000000005,-73.966799,40.753188,1
26.67,2010-10-24 16:16:00 UTC,-73.988158,40.749508,-73.870485,40.772492,1
12.0,2014-09-15 07:11:20 UTC,-73.951806,40.784655,-73.98430400000001,40.742537,1
6.5,2014-05-11 10:20:00 UTC,-73.98881300000001,40.75768,-73.97529300000001,40.76527,1
4.0,2013-06-25 07:23:25 UTC,-73.979063,40.747075,-73.976077,40.755092,1
5.7,2011-11-18 15:43:56 UTC,-73.98415899999999,40.746464,-73.972431,40.762093,2
5.3,2011-03-16 23:59:51 UTC,-73.984214,40.737345,-73.977486,40.75224,1
3.7,2009-08-11 22:09:00 UTC,-74.003883,40.748147,-73.994863,40.750177,6
6.5,2013-10-16 11:32:00 UTC,-73.999243,40.754542,-73.99199200000001,40.754397,5
8.5,2010-02-26 16:40:00 UTC,-73.988223,40.759303,-73.972415,40.781173,5
7.5,2013-02-04 05:23:17 UTC,-74.008455,40.72038,-73.994804,40.728316,1
6.0,2013-03-08 07:27:17 UTC,-73.989788,40.771122,-73.97594699999999,40.764945,1
3.7,2012-06-30 22:15:08 UTC,-73.978223,40.745717,-73.972788,40.75231,3
7.3,2009-07-14 09:21:51 UTC,-73.979067,40.72017,-73.993158,40.735879,1
10.9,2011-02-18 12:32:28 UTC,-73.99306999999999,40.749519,-73.96959100000001,40.75467,1
6.9,2009-04-13 08:01:00 UTC,-73.964752,40.806807,-73.969483,40.790492,1
8.9,2011-11-27 18:30:44 UTC,-74.011081,40.716057,-73.990936,40.734861,1
7.7,2011-08-24 20:52:55 UTC,-74.0001,40.7429,-73.9809,40.7652,1
6.5,2013-08-20 20:14:11 UTC,-73.989762,40.75647,-74.003502,40.759586,1
13.0,2014-07-09 13:22:00 UTC,-73.989785,40.735627,-74.00698299999999,40.707865000000005,3
7.7,2010-03-19 22:52:00 UTC,-74.005977,40.735558000000005,-74.00905,40.71614,1
6.9,2010-03-09 16:17:00 UTC,-73.952467,40.778063,-73.96674200000001,40.79344,2
7.3,2010-12-07 13:44:00 UTC,-73.99048499999999,40.737247,-74.001688,40.745788,5
18.5,2013-09-04 21:30:41 UTC,-73.994893,40.745082,-73.974356,40.67966,1
9.4,2009-04-04 19:46:13 UTC,-73.992761,40.75823,-73.992327,40.735546,3
11.0,2013-10-05 00:18:00 UTC,-74.00596800000001,40.73563,-73.98357299999999,40.743992,6
4.9,2010-05-02 19:07:07 UTC,-73.997436,40.741704,-73.995981,40.736139,3
38.0,2013-02-12 01:38:00 UTC,-74.00003000000001,40.719102,-73.916415,40.8361,6
4.1,2011-03-26 23:15:00 UTC,-73.98432199999999,40.721682,-73.990837,40.718475,5
4.5,2011-11-11 19:58:42 UTC,-74.005312,40.738814,-74.005872,40.743634,1
6.5,2012-05-11 18:20:00 UTC,-73.977485,40.758147,-73.987022,40.749023,2
5.0,2013-07-27 12:28:00 UTC,-73.980742,40.74669,-73.97799300000001,40.742055,1
16.5,2014-04-12 15:43:20 UTC,-73.999154,40.722347,-73.968278,40.767752,1
42.83,2013-06-21 17:09:18 UTC,-73.863062,40.769419,-73.988398,40.745539,1
8.1,2011-06-15 15:41:23 UTC,-74.000747,40.741583,-73.97833,40.7518,1
5.5,2015-05-18 21:10:44 UTC,-73.96597290039062,40.7679328918457,-73.95222473144531,40.76660537719727,2
6.5,2012-04-24 20:19:52 UTC,-73.980301,40.738657,-73.99215500000001,40.749165000000005,1
8.5,2012-12-13 06:11:00 UTC,-73.982327,40.774752,-73.991332,40.74944,6
17.3,2012-06-04 18:01:00 UTC,-73.987883,40.73513,-73.977125,40.755562,1
50.5,2010-04-18 14:44:00 UTC,-73.986378,40.73067,-73.998953,40.729893,1
5.7,2009-06-09 07:15:47 UTC,-73.982681,40.745189,-73.96951,40.75275,1
4.5,2014-01-17 10:02:00 UTC,-74.006522,40.725742,-74.000008,40.72072,1
13.7,2012-01-14 19:44:00 UTC,-73.991545,40.729747,-73.964872,40.692002,6
5.0,2015-03-20 13:22:56 UTC,-73.9645233154297,40.76438903808594,-73.9661865234375,40.76548004150391,1
10.5,2013-04-05 00:39:00 UTC,-73.985155,40.728355,-74.011127,40.703412,2
27.0,2014-07-12 21:17:00 UTC,-73.964625,40.764385,-73.837705,40.718372,2
12.1,2011-01-27 09:11:00 UTC,-73.931555,40.765418,-73.975557,40.763758,1
12.3,2009-03-10 18:33:42 UTC,0.0,0.0,0.0,0.0,1
57.33,2013-06-19 14:27:11 UTC,-73.789519,40.642828,-73.99384,40.748345,2
27.2,2010-08-22 19:32:10 UTC,-73.862892,40.77022,-73.982796,40.739758,1
38.83,2014-02-09 18:46:21 UTC,-73.870616,40.773667,-73.981911,40.75549,2
10.0,2014-02-20 17:43:00 UTC,-73.969202,40.763317,-73.976927,40.784947,6
6.0,2013-03-04 07:43:42 UTC,-73.980405,40.735201,-73.990251,40.740244,1
7.3,2009-03-16 17:51:00 UTC,-73.974405,40.753893,-73.989582,40.739218,5
4.5,2014-06-28 01:45:05 UTC,-73.96378399999999,40.774578000000005,-73.957249,40.780349,1
8.5,2012-04-12 14:13:00 UTC,-73.99481800000001,40.736555,-74.007887,40.751517,1
47.0,2013-11-02 08:13:00 UTC,-73.982127,40.762777,-73.88551,40.773172,1
9.5,2012-11-21 08:36:25 UTC,-73.985704,40.767473,-73.965942,40.754026,1
15.0,2013-02-24 10:27:21 UTC,-73.979766,40.789747,-73.965111,40.792795,1
10.1,2012-04-02 07:04:29 UTC,-73.950234,40.77141,-73.985872,40.752497,1
8.9,2010-04-27 11:43:00 UTC,-74.00111700000001,40.741663,-73.97896300000001,40.752423,1
6.1,2011-02-21 21:47:48 UTC,-73.991194,40.749697,-73.979899,40.762584,2
11.0,2015-02-16 18:35:24 UTC,-73.97256469726562,40.75925827026367,-73.98719024658203,40.726707458496094,1
10.0,2014-10-27 18:36:00 UTC,-73.97329,40.75274,-73.9582,40.77924,2
3.7,2010-08-08 14:45:00 UTC,-73.994978,40.745148,-74.00068,40.739067,1
8.9,2011-10-02 00:38:20 UTC,-73.981649,40.770044,-73.980466,40.743391,2
5.7,2011-09-18 01:38:00 UTC,-73.93576,40.79562,-73.919978,40.811195,1
9.3,2011-07-11 09:28:00 UTC,-74.00403,40.753008,-74.01430699999999,40.713952,1
9.7,2010-02-13 16:32:00 UTC,-73.989738,40.725648,-73.96685,40.75808,1
5.0,2013-11-04 02:07:25 UTC,-73.988825,40.726963,-73.988598,40.720188,2
57.33,2014-11-28 06:55:21 UTC,-73.989949,40.762088,-73.783173,40.643835,1
6.0,2013-10-06 22:32:39 UTC,-73.974805,40.758972,-73.96061,40.766433,1
5.0,2012-10-06 09:05:23 UTC,-73.981565,40.746306,-73.989946,40.735288,1
6.5,2009-02-14 16:11:00 UTC,-73.972252,40.765633,-73.984548,40.748382,3
5.3,2011-07-22 23:44:43 UTC,-73.980237,40.745859,-73.991605,40.737998,2
8.5,2009-09-03 07:20:34 UTC,-73.97372299999999,40.779371000000005,-73.973182,40.753144,1
8.1,2012-08-16 09:59:42 UTC,-73.988822,40.748703000000006,-73.97224,40.764790000000005,1
7.7,2012-06-22 08:22:00 UTC,-73.98265699999999,40.761677,-73.97831500000001,40.783362,2
10.0,2013-10-03 22:51:00 UTC,-73.988095,40.749892,-73.99476,40.760157,5
12.0,2013-10-10 00:11:00 UTC,-73.984503,40.761952,-73.98857,40.734827,6
6.5,2013-10-26 20:30:00 UTC,-73.962292,40.767232,-73.968485,40.765005,1
10.5,2012-02-03 09:20:31 UTC,-74.01016,40.712563,-73.98540200000001,40.742568,1
11.0,2014-06-12 17:35:29 UTC,-73.96441999999999,40.76058,-73.982879,40.737091,1
4.9,2009-07-01 16:12:00 UTC,-73.987438,40.754367,-73.988058,40.760445,5
4.5,2010-12-11 04:37:09 UTC,-73.972708,40.755923,-73.980707,40.755078000000005,2
6.9,2009-06-05 06:36:33 UTC,-73.979906,40.722771,-73.976596,40.739363,1
6.0,2015-02-05 20:56:45 UTC,-73.99598693847656,40.724063873291016,-73.9832992553711,40.72126007080078,1
7.3,2012-08-21 00:11:00 UTC,-73.988613,40.729040000000005,-74.00729799999999,40.715752,1
41.33,2015-01-29 15:15:06 UTC,-73.8629608154297,40.76869583129883,-73.98909759521484,40.75822830200195,1
12.0,2014-05-11 23:04:00 UTC,-73.972105,40.757945,-74.002037,40.741352,1
44.0,2015-03-20 16:40:43 UTC,-73.78372192382812,40.64868927001953,-73.97077941894531,40.59316635131836,1
9.0,2014-11-18 21:10:00 UTC,-73.980343,40.774892,-73.95454000000001,40.775867,2
6.5,2009-06-04 22:46:27 UTC,-73.970672,40.759263,-73.98768199999999,40.760822,1
17.5,2014-05-23 09:12:00 UTC,-73.957448,40.765992,-73.99332,40.747542,1
4.5,2015-05-24 20:30:13 UTC,-73.95758819580078,40.76560592651367,-73.9505386352539,40.77533721923828,1
8.0,2014-06-24 23:16:07 UTC,-73.975011,40.753342,-73.990863,40.749265,1
5.3,2009-04-03 08:46:00 UTC,-73.979547,40.749777,-73.973125,40.760873,1
5.3,2012-08-30 18:12:00 UTC,-73.97574,40.755747,-73.966043,40.765515,5
5.0,2014-09-20 18:58:00 UTC,0.0,0.0,0.0,0.0,6
35.0,2013-09-27 01:37:48 UTC,-73.986796,40.747834000000005,-73.922158,40.865446,4
4.5,2011-06-06 21:58:06 UTC,-73.9764,40.7905,-73.9696,40.8001,1
10.9,2012-05-13 03:17:40 UTC,-73.96524000000001,40.759242,-73.94948000000001,40.762378000000005,1
6.1,2011-11-14 10:38:13 UTC,-73.977807,40.748896,-73.98224599999999,40.75699,1
5.0,2014-03-11 18:29:00 UTC,-73.977982,40.788572,-73.971525,40.783695,1
9.3,2009-12-06 18:24:00 UTC,-73.958045,40.769677,-73.98135,40.775282,2
8.0,2013-07-11 00:04:00 UTC,-73.974535,40.757062,-73.95621,40.774315,6
4.9,2010-05-18 08:22:00 UTC,-73.965463,40.790528,-73.955602,40.787855,5
7.8,2009-01-01 20:00:13 UTC,-73.980338,40.766303,-73.975158,40.745811,2
6.9,2011-07-25 22:01:33 UTC,-73.976323,40.744302000000005,-74.00314,40.740069,2
15.0,2012-09-29 02:57:00 UTC,-74.005402,40.73968,-73.96191,40.761037,5
19.0,2012-12-17 19:08:00 UTC,-73.98433299999999,40.767402,-73.997477,40.724602,1
5.7,2010-10-20 17:48:00 UTC,0.0,0.0,0.0,0.0,1
7.3,2010-10-15 17:27:00 UTC,-73.98655,40.745793,-73.99759499999999,40.726018,1
8.0,2012-11-17 21:21:40 UTC,-73.992125,40.740776,-74.001964,40.731198,1
7.3,2009-05-06 23:36:00 UTC,-73.997107,40.741908,-73.981837,40.762262,1
13.0,2014-05-29 14:55:37 UTC,-73.98127099999999,40.74745,-74.006396,40.71397,1
10.1,2011-11-26 11:32:29 UTC,-73.9889,40.7582,-73.9618,40.7797,3
12.5,2009-08-15 06:24:00 UTC,-73.9685,40.799462,-73.99795,40.750947,1
4.9,2009-01-10 13:34:00 UTC,-73.97739200000001,40.754357,-73.986542,40.758652000000005,5
27.7,2009-07-14 11:33:36 UTC,-73.982619,40.763239,-73.861766,40.768444,1
4.9,2009-11-29 19:06:00 UTC,-73.98682,40.760525,-73.97810799999999,40.753537,1
6.0,2013-05-17 07:52:25 UTC,-73.98923,40.756675,-73.976056,40.756578000000005,1
4.5,2011-08-02 05:00:31 UTC,-73.9616,40.801137,-73.971424,40.794537,1
5.3,2009-03-07 13:12:22 UTC,-73.976198,40.786083000000005,-73.980665,40.777364,1
5.0,2014-10-09 20:33:45 UTC,-73.973063,40.764207,-73.978431,40.766442,1
7.3,2010-05-12 17:09:42 UTC,-73.967416,40.762679,-73.97556999999999,40.776828,1
4.9,2009-11-28 15:30:00 UTC,-73.998987,40.724928000000006,-73.992752,40.728368,2
8.9,2012-04-15 15:55:00 UTC,-73.997653,40.74074,-73.99844,40.740948,1
12.0,2012-10-23 10:40:00 UTC,-73.965528,40.768502000000005,-73.975877,40.789227,1
12.1,2010-01-27 19:05:30 UTC,-73.964224,40.760768,-74.001434,40.746583,3
5.7,2009-02-18 12:01:50 UTC,-73.995793,40.744442,-74.00832700000001,40.746548,2
6.5,2013-08-13 00:16:15 UTC,-73.998465,40.725111,-73.985108,40.720903,1
4.9,2009-04-21 06:42:36 UTC,-74.010276,40.711827,-74.011488,40.70192,1
7.3,2011-02-21 20:52:00 UTC,-74.007766,40.73255,-74.016312,40.710287,1
11.0,2013-03-18 11:59:28 UTC,-73.960494,40.769892,-73.984026,40.780443,2
6.0,2014-05-15 21:35:00 UTC,-73.992992,40.753382,-73.97893,40.750502,1
11.5,2012-10-09 08:12:01 UTC,-74.002391,40.708938,-74.011377,40.713382,2
15.0,2013-06-02 11:50:34 UTC,-73.999939,40.761496,-73.997962,40.716803000000006,2
10.0,2015-06-01 21:08:17 UTC,-73.9944076538086,40.74554443359375,-74.0158920288086,40.71526336669922,1
14.9,2010-04-11 03:49:57 UTC,-73.982276,40.768399,-74.001673,40.746729,2
12.5,2012-10-11 07:47:00 UTC,-73.962632,40.758232,-73.987802,40.744122,5
6.5,2012-10-11 00:48:00 UTC,-73.99510699999999,40.725282,-73.979057,40.728152,1
7.7,2012-05-29 18:01:00 UTC,-73.98324000000001,40.722208,-73.98185,40.740052,5
9.3,2011-05-26 10:19:30 UTC,-73.953556,40.771002,-73.971385,40.790308,1
5.0,2013-11-13 21:24:34 UTC,-73.982262,40.745976,-73.984778,40.737088,2
15.7,2012-05-08 14:11:04 UTC,-73.966789,40.767331,-73.999204,40.744337,1
4.9,2009-03-25 21:16:00 UTC,-74.006112,40.735078,-73.994617,40.750487,5
8.1,2011-12-03 13:25:28 UTC,-73.954887,40.78591,-73.972116,40.762518,1
12.5,2014-11-10 14:29:00 UTC,-73.98196,40.7458,-73.9788,40.76343,1
9.5,2012-11-18 02:19:00 UTC,-73.988602,40.718782,-74.011078,40.70843,1
11.3,2009-09-21 10:46:09 UTC,-73.966553,40.762072,-73.96754200000001,40.792715,1
6.9,2009-08-26 21:36:48 UTC,-74.00944399999999,40.715669,-74.007289,40.740046,1
10.5,2015-02-14 23:52:50 UTC,-73.94454956054686,40.779781341552734,-73.96752166748048,40.802696228027344,3
10.5,2014-04-12 12:40:00 UTC,-73.974315,40.791452,-73.970347,40.767975,1
4.5,2015-06-30 14:10:34 UTC,-73.96308135986328,40.76625061035156,-73.96942138671875,40.76435089111328,5
12.5,2010-05-11 18:47:53 UTC,-73.96354000000001,40.771147,-73.990096,40.757855,1
34.5,2014-04-19 23:22:00 UTC,-73.982035,40.672205,0.0,0.0,1
15.3,2010-08-21 18:42:24 UTC,-73.981041,40.763106,-73.997575,40.721858000000005,1
10.9,2011-04-29 22:10:09 UTC,-73.964813,40.760098,-73.995283,40.725038,2
6.1,2011-01-19 15:37:53 UTC,-73.983836,40.743757,-73.977564,40.757568,1
11.3,2011-01-14 01:38:37 UTC,-73.973241,40.752772,-73.926418,40.771609000000005,1
8.9,2010-06-14 14:27:11 UTC,-73.97453,40.790984,-73.95653399999999,40.77095,1
4.9,2010-10-17 02:39:00 UTC,-73.985342,40.68714,-73.99539,40.696208,5
4.5,2011-05-23 01:19:18 UTC,-73.993418,40.687717,-73.999257,40.675288,2
5.7,2011-12-28 21:45:34 UTC,-74.01068199999999,40.709644,-73.998559,40.717439,2
6.1,2011-01-05 07:19:25 UTC,-73.96528599999999,40.768951,-73.976457,40.749668,1
5.7,2010-08-31 21:50:00 UTC,-73.995768,40.726562,-73.984667,40.736803,2
15.5,2013-12-14 10:10:00 UTC,-73.962215,40.763505,-74.00631800000001,40.741382,5
14.9,2012-03-17 22:39:38 UTC,-73.97990899999999,40.726956,-73.983141,40.696404,1
34.83,2014-09-26 10:26:00 UTC,-73.866398,40.769992,-73.97465,40.750222,1
6.9,2011-06-04 23:34:00 UTC,-73.98867800000001,40.721543,-73.980222,40.729497,2
43.0,2013-03-19 09:01:00 UTC,-73.959362,40.809307,-73.985765,40.677812,5
12.0,2012-11-28 12:59:14 UTC,-73.967244,40.75884,-73.986867,40.771381,1
11.0,2014-07-25 14:47:00 UTC,-73.99152,40.749805,-73.99802199999999,40.724297,1
12.1,2009-09-10 17:19:00 UTC,-73.994603,40.740393,-73.96358199999999,40.774263,1
14.5,2009-12-11 17:27:00 UTC,-73.994147,40.734608,-74.007502,40.711308,1
8.9,2012-02-17 23:25:00 UTC,-73.950233,40.77141,-73.938808,40.80499,1
57.54,2015-06-24 13:52:27 UTC,-73.7826156616211,40.64466857910156,-73.97756958007811,40.78620147705078,1
29.5,2014-01-17 22:51:00 UTC,-73.975702,40.763832,-73.836228,40.719842,1
7.0,2013-12-02 06:14:00 UTC,-73.988822,40.778707,-73.98356700000001,40.760897,1
8.5,2014-11-19 15:21:00 UTC,-73.95277,40.77584,-73.97097,40.76424,1
7.3,2010-02-15 13:46:00 UTC,-73.986765,40.754603,-73.97766999999999,40.751643,2
7.3,2010-08-14 20:56:15 UTC,-73.97918299999999,40.765962,-73.977008,40.753622,1
7.3,2009-05-16 12:44:36 UTC,-74.000609,40.718754,-74.010131,40.712171000000005,2
12.0,2014-09-09 08:20:00 UTC,-73.98977,40.73525,-74.01456999999999,40.71405,2
12.1,2011-09-27 08:47:25 UTC,-73.9238,40.744,-73.9706,40.7619,1
6.5,2013-10-21 15:28:30 UTC,-73.97533,40.751648,-73.97386,40.759184000000005,1
10.1,2012-08-23 21:25:00 UTC,-74.010238,40.709738,-73.983808,40.731935,1
5.7,2009-10-08 11:02:36 UTC,-73.992468,40.743129,-73.980176,40.760095,1
8.9,2011-12-15 18:54:00 UTC,-73.970765,40.758965,-73.982473,40.760177,1
10.0,2013-02-28 09:12:11 UTC,-73.962254,40.767679,-73.979815,40.759166,1
14.1,2009-03-21 20:14:00 UTC,-73.972008,40.749685,-73.98944,40.718005,1
15.5,2013-07-23 20:15:00 UTC,-73.973837,40.761052,-73.996788,40.720775,1
5.5,2012-10-09 19:22:00 UTC,-73.975093,40.761802,-73.9705,40.759405,1
