fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
10.0,2012-10-09 08:33:55 UTC,-73.979733,40.751684,-73.997227,40.725019,1
6.0,2015-05-17 19:54:52 UTC,-73.984619140625,40.76858520507813,-73.97188568115234,40.7629508972168,2
9.5,2015-03-28 10:03:49 UTC,-73.9830551147461,40.74776840209961,-73.95867156982422,40.75989151000977,1
18.1,2009-06-29 01:38:00 UTC,-74.00443800000001,40.74219,-73.95999300000001,40.815712,1
5.3,2011-05-21 22:19:00 UTC,-73.969645,40.76588,-73.98224300000001,40.775072,2
4.0,2014-08-23 17:00:00 UTC,-73.96146,40.768542,-73.966895,40.772467,1
13.0,2013-12-28 14:52:34 UTC,-73.987928,40.728646000000005,-73.964105,40.718966,1
10.1,2009-11-01 01:13:00 UTC,-73.998162,40.73387,-73.99810699999999,40.740238,1
12.5,2014-04-21 19:27:00 UTC,-73.985522,40.751137,-73.997555,40.719377,3
16.0,2013-06-05 18:41:00 UTC,-73.971757,40.75136,-73.943152,40.769087,1
52.0,2013-03-03 13:07:00 UTC,-74.00968,40.739062,-73.781525,40.648415,6
9.5,2015-06-19 09:07:11 UTC,-73.98675537109375,40.76653289794922,-73.98102569580078,40.75373458862305,1
5.3,2011-11-21 04:05:37 UTC,-73.976086,40.748476,-73.963031,40.764139,1
19.0,2015-06-04 07:28:09 UTC,-73.95089721679686,40.7791404724121,-73.99417877197266,40.750015258789055,1
6.1,2009-11-05 21:08:27 UTC,-73.980239,40.767462,-73.987684,40.778107,1
37.33,2014-12-05 13:53:05 UTC,-73.978204,40.762682,-73.87299300000001,40.774475,1
5.3,2011-03-18 15:09:00 UTC,-74.00737,40.733492,-74.000862,40.728965,1
5.0,2014-11-07 05:55:27 UTC,-73.993277,40.757397,-74.001245,40.746671,1
11.0,2014-12-04 17:50:00 UTC,-73.956582,40.778062,-73.97731999999999,40.779607,1
15.0,2014-09-22 19:42:00 UTC,-74.013397,40.714337,-73.989173,40.763415,5
10.0,2014-10-10 06:13:28 UTC,-73.972145,40.756891,-73.980936,40.774104,2
4.9,2010-04-09 14:32:26 UTC,-73.97559100000001,40.764435,-73.97399899999999,40.759291,1
6.5,2013-03-13 00:05:00 UTC,-73.947193,40.770762,-73.973905,40.76331,2
5.3,2009-07-07 21:00:28 UTC,-73.993207,40.742276,-73.99143000000001,40.750405,1
6.5,2009-09-09 11:19:55 UTC,-73.960885,40.781089,-73.975099,40.777503,1
9.0,2015-01-11 02:04:41 UTC,-73.99474334716798,40.74909973144531,-73.97181701660156,40.76387405395508,1
15.5,2013-08-15 08:27:00 UTC,-73.983982,40.726927,-73.990515,40.755387,3
6.5,2011-01-30 21:42:00 UTC,-73.993442,40.721747,-73.98512,40.738902,1
9.7,2009-04-03 16:04:11 UTC,-73.986301,40.76229,-73.97331899999999,40.743867,1
5.7,2011-07-22 09:58:00 UTC,-73.978042,40.76282,-73.984267,40.77454,1
4.9,2009-07-01 20:52:24 UTC,-74.001325,40.725247,-73.998013,40.717940000000006,3
7.3,2011-05-06 18:33:00 UTC,-73.977677,40.746590000000005,-73.958557,40.765568,1
6.9,2011-12-20 18:18:31 UTC,-74.020606,40.744621,-74.020606,40.744621,1
4.5,2013-11-02 10:50:08 UTC,-73.963835,40.770984000000006,-73.95715600000001,40.779857,1
4.0,2013-07-28 18:50:50 UTC,0.0,0.0,0.0,0.0,2
8.5,2014-01-12 17:45:00 UTC,-73.952188,40.7865,-73.947907,40.771287,1
8.5,2012-11-17 10:37:00 UTC,-73.995042,40.725162,-74.01401700000001,40.71432,5
4.5,2014-08-05 09:31:32 UTC,-74.00648199999999,40.732890000000005,-74.005333,40.727213,1
8.5,2009-04-29 15:41:00 UTC,-73.947298,40.776207,-73.97089799999999,40.755617,1
5.3,2011-04-12 22:54:38 UTC,-73.99301899999999,40.753957,-73.978756,40.762092,1
3.0,2014-11-15 04:41:21 UTC,-73.99449399999999,40.740492,-73.991874,40.744035,1
8.5,2012-03-03 16:05:41 UTC,-73.988232,40.73482,-73.997263,40.71654,1
7.5,2014-09-21 09:42:00 UTC,-73.92589,40.7724,-73.91918000000001,40.75883,2
6.0,2014-08-09 01:35:00 UTC,-73.9839,40.727062,-73.987672,40.736055,1
8.5,2014-10-27 06:26:29 UTC,-73.981339,40.781515,-73.958381,40.781598,1
6.5,2013-07-10 21:03:00 UTC,-73.97478199999999,40.752332,-73.99139,40.74387,2
6.5,2011-03-29 22:35:33 UTC,-74.00110699999999,40.731633,-73.982191,40.740243,1
9.5,2014-08-27 08:13:26 UTC,-73.985101,40.763572,-73.972171,40.756459,1
30.1,2009-11-05 23:26:06 UTC,-73.963792,40.77396,-73.97377900000001,40.687295,1
25.5,2015-06-11 09:34:10 UTC,-73.95581817626955,40.76806640625,-73.94249725341797,40.84310150146485,1
9.7,2012-03-18 15:47:30 UTC,-73.971638,40.782237,-73.978218,40.753293,1
4.5,2013-03-13 07:34:18 UTC,-73.99067,40.751011,-74.003721,40.756589,1
10.1,2011-06-16 15:37:13 UTC,-73.9973,40.7625,-73.9892,40.739,1
7.3,2010-01-19 15:37:00 UTC,-73.973152,40.786773,-73.96745,40.77851,1
9.7,2010-09-19 01:00:24 UTC,-74.003525,40.733528,-73.956203,40.767413,1
5.0,2013-02-24 11:04:00 UTC,-73.968813,40.76987,-73.976837,40.764742,1
30.9,2012-01-16 09:07:00 UTC,-73.975233,40.757477,-73.861465,40.768187,1
11.3,2012-04-17 23:17:51 UTC,-73.958525,40.799881,-73.99427800000001,40.756091,1
8.9,2009-05-15 23:09:00 UTC,-73.976451,40.763152000000005,-73.974343,40.732208,1
9.5,2013-02-11 11:35:40 UTC,-73.949708,40.775923,-73.97003000000001,40.762926,1
13.5,2015-03-23 16:25:16 UTC,-73.96139526367188,40.77433776855469,-73.98448944091797,40.75997543334961,1
9.3,2009-12-03 23:44:42 UTC,-73.971875,40.756944,-73.982535,40.727883,1
4.1,2009-05-25 23:47:06 UTC,-73.973191,40.795261,-73.970029,40.789489,1
40.0,2015-04-30 01:22:00 UTC,-73.78995513916014,40.64690780639648,-73.97600555419923,40.64591598510742,1
9.3,2011-02-06 02:22:00 UTC,-73.98559200000001,40.76808,-74.003165,40.732828000000005,1
15.9,2009-01-15 18:27:25 UTC,-74.00774,40.70372,-73.974636,40.750144,2
9.7,2011-12-30 15:56:57 UTC,-73.977634,40.751925,-74.004674,40.734282,2
6.5,2012-02-07 21:50:00 UTC,-73.998652,40.73497,-73.98231,40.736818,1
41.3,2011-01-04 10:25:00 UTC,-73.875922,40.773528000000006,-74.00689,40.705362,2
7.7,2012-05-10 20:06:00 UTC,-73.99846,40.74031,-73.995547,40.72334,1
7.3,2010-12-31 18:23:00 UTC,-73.989237,40.744107,-73.99372199999999,40.757338,1
8.9,2012-08-31 22:31:03 UTC,-73.992765,40.75835,-74.002624,40.733933,1
19.5,2014-12-15 08:28:12 UTC,-73.98322399999999,40.741814,-74.01365600000001,40.713396,1
20.0,2014-02-18 18:13:22 UTC,-73.978675,40.754718,-74.010745,40.711472,1
18.9,2012-07-23 02:47:10 UTC,-74.00421899999999,40.730247,-73.91503900000001,40.763818,1
3.7,2009-10-31 19:49:06 UTC,-73.95572800000001,40.779338,-73.950949,40.777389,1
16.9,2011-12-30 18:27:10 UTC,-73.999135,40.723062,-73.98304,40.7734,2
5.7,2011-12-01 00:57:10 UTC,-73.9859,40.760221,-73.996776,40.742268,1
3.7,2011-03-20 22:20:00 UTC,-73.986457,40.737057,-73.994295,40.740823,1
2.5,2012-11-17 02:20:00 UTC,-73.97924,40.752795,-73.97929,40.75296,1
6.5,2009-01-22 13:11:41 UTC,-73.979526,40.755401,-73.999993,40.762738,2
11.7,2012-06-21 22:24:21 UTC,-73.97786500000001,40.729707,-73.961883,40.766285,1
20.0,2014-07-02 04:19:49 UTC,-73.988212,40.7646,-73.940585,40.84888,2
5.5,2014-05-31 09:21:44 UTC,-74.00263000000001,40.739588,-73.993845,40.751585,1
15.5,2014-06-13 21:09:17 UTC,-74.01626800000001,40.710623,-73.986099,40.722698,1
14.5,2013-07-05 09:54:16 UTC,-73.917652,40.771226,-73.969823,40.761215,2
5.5,2013-06-20 10:45:12 UTC,-73.977603,40.733515,-73.986591,40.730007,1
6.1,2009-06-07 17:21:11 UTC,-73.991383,40.744836,-73.973253,40.748986,1
6.1,2012-08-24 20:54:49 UTC,-74.007465,40.740911,-73.99335400000001,40.740383,1
6.5,2009-12-14 07:23:23 UTC,-73.98078100000001,40.774486,-73.96892700000001,40.759936,1
7.0,2013-11-26 23:52:00 UTC,-73.99221700000001,40.748337,-73.974142,40.747332,2
4.9,2009-07-23 17:10:00 UTC,-74.008943,40.745332,-73.999332,40.740147,1
7.5,2014-07-23 09:41:00 UTC,-73.990587,40.756662,-73.999987,40.758712,1
6.5,2010-01-28 22:33:00 UTC,-73.99055,40.750117,-74.00694,40.730215,5
17.7,2011-10-15 23:23:27 UTC,-73.98873,40.718809,-73.986747,40.766467,1
10.5,2015-05-12 22:33:51 UTC,-73.99553680419923,40.7393798828125,-73.97435760498048,40.7475700378418,1
8.5,2014-04-20 11:53:00 UTC,-73.979692,40.766005,-74.002082,40.745477,3
7.0,2014-04-13 15:37:06 UTC,-73.985778,40.744028,-73.971542,40.748599,1
47.3,2009-06-09 20:31:30 UTC,-73.789187,40.641814,-73.97861,40.680482,1
6.5,2015-06-10 22:02:38 UTC,0.0,0.0,0.0,0.0,2
5.7,2009-06-07 13:30:00 UTC,-73.97840500000001,40.75257,-73.991124,40.750347,1
13.7,2012-01-12 21:18:00 UTC,-73.980087,40.743045,-74.01428,40.704427,6
45.0,2009-12-14 07:40:00 UTC,-73.98506,40.72894,-73.98507,40.728933000000005,5
7.8,2009-02-13 21:57:58 UTC,-73.94241099999999,40.749336,-73.94241099999999,40.749336,1
32.0,2014-08-27 10:16:00 UTC,-73.98684,40.74862,-73.93231,40.848690000000005,1
4.1,2011-12-23 13:33:00 UTC,-1.216667,40.783922,-73.95430999999999,40.779332,3
9.3,2009-08-15 20:52:00 UTC,-73.951305,40.77865,-73.97702199999999,40.743233,1
20.5,2013-12-08 00:57:00 UTC,-73.982702,40.777232,-73.992088,40.725842,1
10.0,2013-10-21 10:45:47 UTC,-73.961679,40.757443,-73.96393499999999,40.767994,1
19.0,2013-09-27 17:09:52 UTC,-73.963427,40.757763,-74.01135500000001,40.702492,1
19.0,2013-04-27 13:52:56 UTC,-73.962053,40.779281,-73.990309,40.746031,1
20.5,2011-11-11 00:53:54 UTC,-73.998126,40.729416,-74.016441,40.646184000000005,1
10.5,2010-10-14 12:13:33 UTC,-74.006241,40.732937,-73.98841,40.76896,2
9.3,2009-12-13 22:18:06 UTC,-74.0032,40.732826,-73.982649,40.762679,2
15.7,2012-08-28 00:38:46 UTC,-73.988194,40.745865,-73.967572,40.687989,1
9.7,2010-05-24 06:57:00 UTC,-73.987107,40.725057,-73.974763,40.7599,1
17.0,2015-05-10 01:23:33 UTC,-74.00244903564453,40.75017929077149,-73.95191955566406,40.81463241577149,1
8.0,2012-10-01 22:01:44 UTC,-73.988007,40.731992,-73.986665,40.747703,1
8.5,2009-03-23 22:26:00 UTC,-73.94943,40.782137,-73.97500699999999,40.761203,1
12.9,2009-12-01 12:07:41 UTC,-73.978049,40.753232,-73.9937,40.721324,1
10.1,2009-04-18 22:58:00 UTC,-73.97248499999999,40.752905,-73.998832,40.73238,2
11.0,2014-06-21 23:23:00 UTC,-74.00196700000001,40.729557,-74.01740699999999,40.704945,1
15.5,2014-10-28 18:12:32 UTC,-73.95379799999999,40.778873,-73.98219,40.76484,2
16.5,2014-03-23 19:09:00 UTC,-73.988807,40.718892,-73.980417,40.765005,1
13.5,2014-12-11 16:42:27 UTC,-73.983412,40.765877,-73.972047,40.756488,1
12.0,2014-08-27 15:18:23 UTC,-73.955102,40.78209,-73.964387,40.805542,1
38.5,2013-09-22 00:36:00 UTC,-74.010745,40.708995,-73.96370999999999,40.715507,1
67.0,2013-12-16 21:13:00 UTC,0.0,0.0,0.0,0.0,1
4.9,2011-03-11 21:43:00 UTC,-73.985814,40.746476,-73.991186,40.735043,3
6.5,2011-08-16 12:36:15 UTC,-73.9821,40.7418,-73.9941,40.7325,1
15.5,2014-02-09 11:59:00 UTC,0.0,0.0,0.0,0.0,1
7.0,2015-03-08 09:14:13 UTC,-73.99470520019531,40.74391174316406,-73.9778594970703,40.7419319152832,2
19.0,2014-05-20 07:47:00 UTC,-73.96874,40.759795,-73.965062,40.80629,1
47.1,2012-12-03 11:55:14 UTC,-73.875019,40.774047,-73.991334,40.749382,1
8.5,2012-04-20 08:04:06 UTC,-73.95028,40.786504,-73.95541700000001,40.764462,2
6.9,2010-09-02 01:17:51 UTC,-73.981314,40.766162,-73.978827,40.787347,1
6.5,2015-02-15 18:45:50 UTC,-73.97345733642578,40.76432037353516,-73.97271728515625,40.7557487487793,1
4.0,2012-10-11 06:00:00 UTC,-73.99414499999999,40.751047,-73.99043499999999,40.756162,1
12.0,2015-02-10 22:55:04 UTC,-73.97457885742188,40.76201248168945,-73.95225524902342,40.77116775512695,1
7.7,2011-09-11 14:18:00 UTC,-74.001008,40.731722,-73.97914499999999,40.761582,4
12.5,2015-05-31 20:03:48 UTC,-73.9882583618164,40.76411056518555,-73.9541473388672,40.787376403808594,1
5.7,2012-05-08 14:32:44 UTC,-73.964451,40.760723,-73.976395,40.743938,1
6.5,2010-07-05 18:10:40 UTC,-73.97596999999999,40.758174,-73.95450100000001,40.765738,1
13.7,2011-05-17 11:10:38 UTC,-73.99556700000001,40.739132,-73.988591,40.696445,1
7.3,2011-06-16 13:57:00 UTC,-73.976678,40.779925,-73.954295,40.779162,1
11.0,2015-01-13 10:22:31 UTC,-73.96868133544923,40.7990608215332,-73.9822998046875,40.774513244628906,1
8.9,2011-06-01 13:25:00 UTC,-73.980497,40.78032,-73.957662,40.782395,1
11.5,2012-11-02 03:02:27 UTC,-73.96471,40.759937,-73.943285,40.769015,1
11.0,2011-02-26 04:06:36 UTC,-74.000114,40.732761,-74.000114,40.732761,1
10.0,2014-04-11 07:58:00 UTC,-73.9768,40.7639,-73.95423000000001,40.764007,1
9.3,2012-06-07 22:44:28 UTC,-73.982067,40.768375,-73.977982,40.751503,1
5.3,2009-11-08 23:10:37 UTC,-73.97682900000001,40.747572,-73.987597,40.749175,2
7.0,2014-06-28 01:53:00 UTC,-74.002742,40.733882,-73.998225,40.750107,1
12.9,2010-08-27 09:51:00 UTC,-73.98770999999999,40.73593,-73.979832,40.76596,1
7.7,2012-07-18 20:05:00 UTC,-73.991388,40.733312,-73.991215,40.717833,5
4.1,2009-08-31 15:16:00 UTC,-73.98076999999999,40.7646,-73.98553199999999,40.75828,1
7.3,2009-08-13 11:15:13 UTC,-73.991555,40.727354,-74.002266,40.738532,1
45.0,2012-03-19 15:22:00 UTC,-73.963353,40.775237,-73.802658,40.66425,4
8.9,2009-08-24 19:27:00 UTC,-73.978217,40.752228,-73.976577,40.77545,1
3.7,2009-11-13 21:54:06 UTC,-73.955228,40.730108,-73.953253,40.735369,3
7.0,2013-12-22 02:50:00 UTC,-74.005985,40.740022,-73.985948,40.73906,2
6.9,2010-01-21 16:29:00 UTC,-73.992002,40.750242,-73.97709499999999,40.755413,1
4.5,2011-11-26 22:45:33 UTC,-73.98749699999999,40.755056,-73.992512,40.745396,1
6.5,2012-12-26 10:48:19 UTC,-73.96304,40.766691,-73.951107,40.777799,1
15.3,2012-03-04 18:51:26 UTC,-73.953508,40.775482,-73.990535,40.738085,1
7.5,2013-01-02 22:51:02 UTC,-73.957877,40.782557,-73.968814,40.768274,1
9.0,2014-05-01 08:13:20 UTC,-73.976502,40.753693,-73.98932099999999,40.759868,1
13.5,2013-01-05 23:38:00 UTC,-73.977728,40.746348,-73.926075,40.754882,5
6.0,2013-06-10 18:27:00 UTC,-73.99039499999999,40.746202,-73.979072,40.745392,2
7.3,2011-05-28 16:47:00 UTC,-73.994512,40.75091,-73.977967,40.759667,2
6.5,2012-07-28 16:22:58 UTC,-73.994106,40.751195,-73.99302,40.738983000000005,1
9.3,2009-08-10 11:45:59 UTC,-73.968867,40.760572,-73.994461,40.745476,1
19.5,2013-10-25 09:42:42 UTC,-74.000259,40.742883,-73.95957800000001,40.771005,1
8.9,2011-10-26 17:28:00 UTC,-73.996622,40.75354,-74.004052,40.720878000000006,1
12.5,2010-10-17 00:23:39 UTC,-73.97235500000001,40.757249,-73.953238,40.7368,3
6.9,2011-05-05 08:25:12 UTC,-73.978584,40.748668,-73.992573,40.752713,1
4.1,2011-09-21 16:26:00 UTC,-74.00587,40.722777,-73.998707,40.719927,1
10.0,2014-08-18 20:30:00 UTC,-73.975695,40.755072,-73.951727,40.769557,2
13.5,2014-02-07 20:31:03 UTC,-73.968586,40.751724,-73.954154,40.769654,1
16.0,2014-11-14 18:19:00 UTC,-73.986497,40.753415,-73.954378,40.786982,3
20.5,2011-04-30 21:36:00 UTC,-73.98881,40.739848,-73.989987,40.67279,1
21.5,2013-04-05 16:56:00 UTC,-73.964297,40.808017,-73.990667,40.761077,1
3.7,2011-12-24 01:11:00 UTC,-73.986275,40.734697,-73.99006999999999,40.729505,5
6.0,2014-03-03 18:47:14 UTC,-73.983408,40.693964,-73.992494,40.698721,1
11.7,2011-10-03 06:37:00 UTC,-73.949202,40.785327,-73.95705799999999,40.819642,1
6.5,2009-07-31 06:25:27 UTC,-73.969975,40.753053,-73.990841,40.75078,1
14.1,2012-04-05 19:57:00 UTC,-73.98477,40.729723,-73.961965,40.778055,5
12.5,2014-05-12 11:32:57 UTC,-73.98508199999999,40.751881,-73.984548,40.774727,1
3.7,2012-03-05 14:49:00 UTC,-73.98445,40.746477,-73.988212,40.7499,1
42.33,2014-05-04 14:24:14 UTC,-73.862854,40.768793,-73.999713,40.763396,1
28.5,2012-08-30 19:52:00 UTC,-73.781932,40.644627,-73.885818,40.73214,3
9.3,2009-02-07 15:17:00 UTC,-74.00515,40.741028,-73.982353,40.7751,5
13.3,2011-06-19 03:25:00 UTC,-73.97286700000001,40.677838,-73.977908,40.734102,1
13.0,2014-11-10 11:40:49 UTC,-73.973363,40.755582,-74.000513,40.75857,1
4.0,2015-06-25 03:20:02 UTC,-73.99114990234375,40.770206451416016,-73.98247528076173,40.767593383789055,1
7.3,2012-03-28 17:30:02 UTC,-73.97655300000001,40.765796,-73.971047,40.75499,1
4.5,2009-08-05 00:36:08 UTC,-73.98612299999999,40.760727,-73.996188,40.752195,1
8.0,2015-03-27 22:34:50 UTC,-73.98104095458984,40.72185134887695,-74.003173828125,40.731441497802734,1
5.5,2015-01-16 14:27:24 UTC,-73.98709869384766,40.72255325317383,-74.00000762939453,40.726875305175774,1
15.0,2014-04-17 14:31:04 UTC,-73.953623,40.767136,-73.993161,40.743157,1
8.5,2011-08-20 01:40:35 UTC,-74.004758,40.741653,-73.982136,40.769740000000006,1
32.83,2015-03-16 15:40:47 UTC,-73.9706802368164,40.75830078125,-73.87294006347656,40.77231979370117,1
3.3,2011-08-24 10:42:00 UTC,-73.86211,40.74078,-73.862165,40.742578,1
6.5,2009-10-30 21:59:50 UTC,-73.981749,40.772704,-73.97216,40.794881,1
9.7,2011-07-21 10:57:10 UTC,-73.99103199999999,40.736199,-73.99279399999999,40.714936,1
3.3,2012-02-29 12:28:00 UTC,-73.95629,40.7843,-73.95629,40.7843,1
14.9,2012-02-12 14:44:00 UTC,-74.007887,40.705767,-73.991362,40.739902,1
5.7,2010-08-22 18:54:15 UTC,-73.972714,40.75244,-73.987949,40.748122,2
11.5,2013-05-16 15:32:00 UTC,-73.982465,40.767427000000005,-73.96346,40.774612,5
9.7,2009-04-07 18:26:00 UTC,-73.996193,40.723545,-73.96436800000001,40.756048,5
4.9,2011-03-29 01:08:00 UTC,-73.982033,40.768672,-73.99074300000001,40.76089,1
35.3,2011-09-18 02:03:00 UTC,-73.781878,40.644813,-73.968643,40.577492,2
4.5,2010-09-25 00:30:06 UTC,-73.985222,40.744352,-73.985449,40.738509,2
9.0,2015-02-27 07:11:26 UTC,-73.96754455566406,40.76067352294922,-73.98211669921875,40.7767219543457,1
11.0,2015-01-13 19:24:15 UTC,-73.98750305175781,40.73870086669922,-73.98439025878906,40.720481872558594,1
35.87000000000001,2009-09-25 15:07:00 UTC,-73.870772,40.773738,-73.976128,40.756463,1
9.0,2014-01-02 18:58:00 UTC,-73.968412,40.755497,-73.993712,40.761472,1
5.5,2014-01-26 19:53:33 UTC,-74.001192,40.746592,-74.001292,40.734068,2
6.5,2014-04-21 00:45:00 UTC,-73.95134200000001,40.802872,-73.947017,40.791207,2
9.3,2011-03-06 18:48:43 UTC,-73.991327,40.750108,-73.96084499999999,40.768137,1
15.0,2013-09-06 11:10:52 UTC,-74.005619,40.727221,-74.005619,40.727221,1
7.3,2009-10-28 21:28:34 UTC,-73.988077,40.737679,-73.973888,40.756729,2
11.5,2015-02-18 19:19:34 UTC,-74.00560760498048,40.73673248291016,-73.9851303100586,40.76372909545898,1
3.7,2011-02-02 18:34:40 UTC,-73.9762,40.785882,-73.97006800000001,40.794562,1
8.1,2010-04-20 12:20:00 UTC,-74.003745,40.732513,-74.017928,40.7052,1
25.87,2010-06-04 03:27:00 UTC,-73.980808,40.74283,-73.87315699999999,40.774318,5
7.5,2015-03-11 07:42:21 UTC,-73.97731018066406,40.74629974365234,-73.98924255371094,40.75141143798828,1
4.1,2010-10-10 22:47:56 UTC,-73.96170699999999,40.766979,-73.95476,40.769605,1
5.7,2011-05-05 23:31:00 UTC,-73.978093,40.753905,-73.969685,40.750322,1
61.9,2011-01-22 16:38:00 UTC,-73.985232,40.718983,-74.17738,40.695237,1
6.5,2014-05-25 19:33:00 UTC,-73.989975,40.744285,-73.97834499999999,40.751907,2
4.0,2014-08-28 22:10:47 UTC,-73.99414,40.72001,-73.989124,40.716889,1
12.9,2011-01-05 16:04:17 UTC,-73.997571,40.725456,-73.973729,40.762956,1
6.0,2013-11-29 22:43:00 UTC,-73.97595,40.786157,-73.982517,40.771757,2
4.9,2009-10-08 17:12:14 UTC,-73.98904,40.736742,-73.99245,40.72458,1
7.7,2012-03-16 13:39:39 UTC,-74.01444000000001,40.716941,-73.99655600000001,40.729495,2
6.5,2012-02-01 16:46:00 UTC,-73.97939699999999,40.749672,-73.98892,40.755927,1
8.5,2014-08-04 19:45:00 UTC,-73.95203000000001,40.76939,-73.97553,40.76053,2
10.1,2011-03-04 13:18:29 UTC,-73.969802,40.762361,-73.990361,40.731694,1
7.3,2012-04-27 07:51:47 UTC,-73.98409699999999,40.769592,-73.978925,40.754437,1
6.0,2013-10-10 07:56:39 UTC,-73.998073,40.687433,-73.987335,40.692935,1
8.0,2013-05-14 07:48:00 UTC,-73.98602,40.730947,-73.979865,40.749137,5
7.7,2009-02-28 15:54:57 UTC,-74.004184,40.712975,-73.988385,40.725102,1
7.7,2012-07-21 17:34:07 UTC,-74.009106,40.71353,-73.995674,40.718766,1
8.5,2010-01-21 22:40:17 UTC,-73.987574,40.760391,-73.956079,40.773784,1
4.9,2010-01-16 17:44:00 UTC,-73.991242,40.7423,-73.97913199999999,40.737207,2
7.0,2013-02-14 22:56:00 UTC,-73.99207,40.7312,-73.985545,40.74127,2
7.3,2011-04-16 17:03:00 UTC,-73.946455,40.77248,-73.952388,40.779897,1
3.0,2014-09-12 23:10:00 UTC,-73.977552,40.738195000000005,-73.980092,40.739137,1
4.5,2012-02-18 06:02:15 UTC,-73.98912299999999,40.726611,-73.977603,40.721473,1
22.6,2009-01-23 02:02:38 UTC,-74.004161,40.73339,-73.962942,40.648492,2
9.7,2010-11-12 13:12:00 UTC,-73.983783,40.754243,-74.00784,40.740433,1
6.0,2014-06-04 19:42:00 UTC,-74.01473299999999,40.718305,-74.004675,40.709915,5
12.5,2013-04-07 18:15:42 UTC,-73.94941899999999,40.78126,-73.96543299999999,40.759439,1
5.7,2009-02-20 21:05:00 UTC,-73.96918000000001,40.761688,-73.971642,40.744307,1
4.1,2012-06-13 08:11:36 UTC,-73.967104,40.768686,-73.958665,40.765504,1
3.3,2010-06-16 08:57:57 UTC,-74.00614499999999,40.735021,-74.001723,40.740915,1
10.9,2011-01-22 12:32:00 UTC,-74.009058,40.704445,-74.005585,40.741022,1
5.5,2012-09-28 13:35:00 UTC,-73.981995,40.769487,-73.982162,40.778337,1
7.0,2014-03-27 13:32:14 UTC,-73.958444,40.772246,-73.948003,40.783171,1
9.7,2009-10-09 11:52:00 UTC,-73.977937,40.752423,-73.955777,40.773662,1
11.7,2010-08-22 11:39:19 UTC,-73.98934200000001,40.758773,-73.963863,40.799746,1
8.5,2014-09-25 19:46:55 UTC,-73.972597,40.764424,-73.954298,40.770287,1
40.1,2012-06-14 23:20:00 UTC,-73.974452,40.7565,-74.00710699999999,40.599612,1
10.5,2011-06-03 08:19:00 UTC,-73.981945,40.741328,-74.00822,40.74654,1
8.1,2009-09-15 07:36:00 UTC,-73.990985,40.725532,-74.00669,40.741865,2
7.5,2013-03-03 09:19:33 UTC,-73.96526800000001,40.758802,-73.986537,40.76169,1
17.7,2011-02-05 02:20:22 UTC,-74.004872496846,40.729857147721,-73.948185477641,39.604056656215,2
11.3,2012-01-07 20:59:39 UTC,-74.00318299999999,40.72024,-73.980494,40.727196,1
4.5,2012-08-17 19:04:10 UTC,-73.989359,40.740088,-73.994731,40.745375,1
5.7,2010-04-28 14:23:49 UTC,-73.962517,40.773564,-73.966957,40.760675,1
2.5,2012-04-10 16:48:07 UTC,-73.954365,40.756539,-73.954689,40.756644,1
14.5,2013-04-01 08:56:59 UTC,-73.959524,40.774139,-73.992576,40.748924,1
19.3,2009-02-17 07:15:14 UTC,-73.998801,40.688997,-73.967425,40.760192,1
5.7,2010-02-16 09:00:54 UTC,-73.98881,40.753419,-73.97915400000001,40.756191,1
12.0,2014-09-10 09:13:00 UTC,-73.98250999999999,40.779003,-74.000322,40.748072,1
7.0,2013-02-21 14:58:57 UTC,-73.961515,40.811212,-73.950921,40.811012,1
3.7,2009-05-08 19:10:09 UTC,-73.95738399999999,40.774475,-73.964315,40.77153,1
39.8,2012-12-27 09:37:27 UTC,-73.86295600000001,40.768876,-73.909525,40.875113,1
7.7,2011-09-12 19:47:31 UTC,-73.981966,40.772042,-73.97694,40.756607,1
9.7,2010-06-11 09:44:23 UTC,-73.978259,40.777757,-73.948358,40.774665,1
7.0,2013-05-09 07:15:58 UTC,-73.989871,40.756459,-73.970843,40.761907,1
42.33,2013-06-24 11:09:00 UTC,-73.863217,40.7699,-73.953885,40.74152,5
6.9,2011-10-31 17:05:00 UTC,-73.968935,40.769967,-73.980435,40.752892,1
8.5,2013-09-16 16:52:38 UTC,-73.99199499999999,40.731025,-73.994702,40.716502,1
5.0,2014-02-16 03:31:00 UTC,-73.949842,40.780637,-73.939537,40.790302,1
6.9,2009-08-07 09:04:00 UTC,-73.785438,40.713087,-73.781435,40.716638,1
