fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
4.5,2014-07-11 14:00:11 UTC,-73.985668,40.727001,-73.98199,40.723033,1
14.5,2011-05-12 19:26:58 UTC,-73.984897,40.69765,-73.993554,40.751824,1
9.3,2012-06-14 17:56:37 UTC,-73.98575100000001,40.757774,-73.991321,40.726874,1
13.5,2013-06-21 11:23:00 UTC,-74.008087,40.739297,-73.99568000000001,40.716652,2
7.7,2010-10-02 21:13:48 UTC,-73.996792,40.763008,-73.978706,40.744868,1
3.0,2013-10-30 00:09:00 UTC,-73.998518,40.750662,-74.001465,40.746167,3
13.8,2009-02-07 04:42:52 UTC,-73.92945300000001,40.756979,-73.942614,40.788942,1
24.0,2013-07-01 15:24:16 UTC,-73.957595,40.782742,-74.000518,40.72098,1
10.9,2012-05-26 15:24:00 UTC,-74.004968,40.723462,-73.988415,40.723403000000005,1
5.3,2009-03-26 19:12:00 UTC,-73.994173,40.751423,-73.988952,40.759407,2
36.5,2012-10-31 07:21:00 UTC,-73.943617,40.810477,-73.974975,40.752947,6
9.5,2014-08-15 21:48:16 UTC,-73.986855,40.733091,-74.004258,40.747519,1
9.0,2013-05-19 18:41:00 UTC,-73.95790699999999,40.784661,-73.978821,40.764071,2
10.5,2015-04-21 18:05:16 UTC,-73.99549865722656,40.75960159301758,-73.9976806640625,40.74123001098633,1
10.1,2010-07-16 21:06:00 UTC,-73.998278,40.761343,-74.001358,40.729255,1
6.1,2010-05-18 21:31:00 UTC,-73.995082,40.750077000000005,-74.00595,40.742955,1
5.0,2013-09-28 10:51:00 UTC,-73.950872,40.770827,-73.957535,40.761667,1
5.7,2012-06-28 12:32:44 UTC,-73.97944,40.758743,-73.996003,40.764213,1
6.5,2014-06-06 07:37:00 UTC,-74.002832,40.744702,-74.000337,40.731362,1
7.3,2009-10-21 12:27:32 UTC,-73.988977,40.758865,-73.97137099999999,40.760327,1
10.5,2012-05-30 13:26:00 UTC,-73.99158299999999,40.737707,-73.99750999999999,40.753842,6
6.0,2013-11-07 07:56:00 UTC,-73.97997,40.754705,-73.984753,40.757357,3
6.0,2015-05-18 19:08:13 UTC,-73.98363494873048,40.77072143554688,-73.98159790039062,40.77947235107422,1
11.3,2012-08-06 22:34:00 UTC,-73.992712,40.742967,-74.014567,40.70376,1
12.0,2012-11-10 18:30:26 UTC,-73.992463,40.737857,-73.995168,40.717835,1
5.3,2012-02-08 16:39:47 UTC,-73.977036,40.748153,-73.96683900000001,40.761427000000005,1
9.5,2013-02-05 10:13:00 UTC,-73.99674300000001,40.752965,-73.98501,40.76861,1
24.5,2010-08-07 01:22:00 UTC,-73.990278,40.730723,-74.0196,40.622322,2
5.5,2014-12-02 08:04:53 UTC,-73.985588,40.738615,-74.00542800000001,40.743235,1
5.3,2011-09-25 18:00:53 UTC,-73.98435500000001,40.748697,-73.997574,40.738509,1
5.5,2014-03-26 21:31:00 UTC,-73.98581,40.740997,-73.982265,40.742892,6
8.5,2011-12-12 14:27:25 UTC,-73.968571,40.799549,-73.976947,40.776689000000005,2
7.7,2009-12-08 09:46:00 UTC,-73.990613,40.756065,-73.97287,40.780277000000005,1
20.5,2012-09-09 01:44:00 UTC,-73.980112,40.676842,-73.932715,40.795705,1
10.5,2009-07-02 22:00:00 UTC,-73.98252,40.757693,-73.978875,40.740648,2
8.1,2010-09-20 08:58:00 UTC,-74.005438,40.740763,-73.97946800000001,40.75798,3
6.5,2012-05-25 18:57:26 UTC,-73.95226,40.777623,-73.966674,40.764214,2
19.0,2014-07-12 03:31:17 UTC,-74.00632399999999,40.70625,-73.95790699999999,40.76883,1
15.07,2010-09-05 21:31:00 UTC,-73.991465,40.729702,-73.956923,40.74564,2
16.5,2012-06-04 18:30:24 UTC,-73.983901,40.729326,-73.989053,40.692303,1
10.1,2010-04-16 20:00:53 UTC,-74.002682,40.733909,-74.009116,40.704262,1
6.9,2010-03-22 19:04:23 UTC,-73.972273,40.75639,-73.98761800000001,40.73827,1
15.0,2014-12-29 20:38:00 UTC,0.0,0.0,0.0,0.0,3
2.5,2011-02-09 00:03:00 UTC,-74.00542,40.739963,-74.005395,40.739787,2
7.7,2011-10-23 13:49:01 UTC,-74.000158,40.72862,-73.992261,40.749257,1
11.7,2009-11-25 07:59:00 UTC,-73.968358,40.799727,-73.99277,40.75822,5
4.9,2009-06-23 18:43:00 UTC,-73.963788,40.757055,-73.954095,40.770343,1
13.7,2009-09-11 20:36:00 UTC,-73.97881,40.728413,-73.98999,40.75974,2
8.0,2012-09-11 07:23:20 UTC,-73.954099,40.774802,-73.97596,40.757993,1
10.1,2012-06-01 14:00:24 UTC,-74.000339,40.747794,-73.983692,40.73033,1
8.5,2015-01-25 10:51:32 UTC,-73.97772216796875,40.77376174926758,-73.9579086303711,40.77872848510742,1
7.0,2014-10-31 07:35:52 UTC,-73.955141,40.767574,-73.968583,40.761801,1
5.1,2009-02-13 19:43:51 UTC,-73.992514,40.694136,-73.994232,40.702915,1
10.1,2009-06-07 13:09:00 UTC,-73.8843,40.76773,-73.8843,40.76773,1
11.0,2013-03-31 07:19:00 UTC,-73.95695699999999,40.770715,-73.990195,40.751497,2
5.0,2014-06-13 21:15:00 UTC,-73.968672,40.754692,-73.976457,40.743872,1
4.1,2010-03-13 17:17:34 UTC,-73.987,40.725279,-73.97680600000001,40.726711,1
5.0,2009-01-01 02:14:20 UTC,-73.986486,40.734734,-73.983508,40.730138,1
8.5,2010-08-25 11:22:14 UTC,-74.00322800000001,40.783285,-74.00322800000001,40.783285,1
16.9,2012-06-13 21:26:07 UTC,-74.013623,40.702425,-73.96418,40.765434,1
16.0,2013-10-11 18:29:00 UTC,-73.955262,40.777052000000005,-73.977482,40.734032,2
4.1,2010-11-07 02:59:00 UTC,-73.99758299999999,40.763912,-73.998198,40.761078000000005,1
9.0,2015-01-05 22:07:34 UTC,-73.97029113769531,40.75860595703125,-73.98224639892578,40.73609161376953,1
57.33,2013-11-09 21:49:00 UTC,-73.78514,40.648475,-73.986395,40.762247,1
15.3,2010-06-22 07:26:28 UTC,-73.95371999999999,40.767031,-74.011247,40.701903,1
7.3,2010-04-04 17:21:03 UTC,-73.961789,40.779671,-73.98074799999999,40.754031,1
8.5,2012-03-21 00:35:35 UTC,-74.00108399999999,40.731695,-73.972349,40.753923,1
18.0,2013-10-20 00:44:57 UTC,-73.975272,40.790172,-73.93329399999999,40.855261,1
21.5,2013-05-15 00:32:00 UTC,-73.78607199999999,40.641772,-73.812522,40.725182,5
4.0,2015-05-27 06:45:25 UTC,-73.96784973144531,40.75208282470703,-73.9759750366211,40.75463104248047,1
6.5,2009-05-19 03:59:00 UTC,-73.98644,40.756973,-73.966302,40.753468,1
6.0,2013-03-29 20:44:00 UTC,-73.98321999999999,40.726512,-73.991605,40.726907,2
8.5,2009-07-22 14:07:00 UTC,-73.97291700000001,40.770233000000005,-73.992308,40.751663,1
7.3,2011-02-01 10:41:00 UTC,-73.97910999999999,40.762753,-73.967602,40.77013,1
7.7,2011-09-12 12:32:00 UTC,0.0,0.0,0.0,0.0,6
13.5,2015-06-20 10:08:50 UTC,-73.97604370117188,40.79104614257813,-73.96880340576173,40.76084518432617,1
10.9,2009-03-31 07:54:11 UTC,-74.009111,40.71339,-74.004958,40.685596,1
11.5,2014-03-30 11:19:00 UTC,-73.968142,40.8003,-73.985577,40.768087,1
5.5,2015-01-04 15:07:06 UTC,-74.01290893554686,40.70186996459961,-74.0133285522461,40.70841979980469,6
4.5,2013-03-10 20:09:00 UTC,-73.992405,40.742685,-73.987625,40.744040000000005,1
15.0,2014-08-07 23:33:34 UTC,-74.00241199999999,40.74442,-73.982413,40.740885,1
4.0,2014-08-10 11:04:00 UTC,-73.950932,40.770895,-73.960358,40.773832,1
14.1,2009-03-29 01:45:00 UTC,-73.99101,40.685805,-73.941757,40.716208,5
5.7,2009-04-16 08:09:15 UTC,-73.986886,40.739449,-74.005332,40.729038,1
5.0,2013-11-09 12:00:08 UTC,-73.958011,40.763701,-73.965703,40.765675,2
5.3,2009-01-20 07:55:12 UTC,-73.994105,40.751245,-73.978267,40.7506,1
18.5,2010-02-06 13:09:13 UTC,-73.948347,40.784756,-74.004285,40.71312,1
4.5,2013-10-30 11:48:43 UTC,-73.986708,40.740161,-73.99144,40.732490000000006,1
4.5,2009-09-18 14:35:00 UTC,-74.001795,40.746605,-73.99044,40.741890000000005,2
8.1,2012-01-28 00:10:00 UTC,-73.989295,40.718787,-73.982415,40.727487,5
4.5,2009-04-15 22:33:41 UTC,-73.97407,40.788855,-73.97967,40.780177,1
14.5,2014-06-02 20:38:55 UTC,-73.97887,40.764843,-73.994958,40.722938,4
4.0,2014-04-10 13:45:13 UTC,-73.974065,40.74661,-73.980145,40.742803,1
12.9,2009-01-09 19:48:00 UTC,-73.993022,40.74253,-73.94635500000001,40.77396,1
12.5,2011-03-09 12:38:00 UTC,-73.99759499999999,40.725737,-73.974083,40.76312,5
11.7,2012-04-12 01:22:03 UTC,-73.982895,40.76418,-73.91354,40.756172,1
9.0,2014-03-01 22:03:04 UTC,-73.967047,40.757678000000006,-73.949362,40.780918,2
7.0,2015-06-04 08:11:25 UTC,-73.96484375,40.79155349731445,-73.95735931396483,40.7835578918457,2
7.5,2013-02-04 09:45:19 UTC,-73.966151,40.765440000000005,-73.95141,40.774257,2
15.0,2014-02-01 23:34:00 UTC,-74.006117,40.734822,-73.97358299999999,40.760105,1
6.5,2013-05-09 08:11:45 UTC,-74.006079,40.740077,-73.99948499999999,40.754238,3
4.9,2010-09-07 20:59:52 UTC,-73.981512,40.741038,-73.992838,40.752147,1
20.0,2014-01-04 18:16:45 UTC,-73.966092,40.771235,-73.96330999999999,40.718583,1
9.3,2010-01-16 14:32:00 UTC,-73.994057,40.751233,-74.009365,40.738163,2
16.5,2014-01-07 22:04:56 UTC,-73.98419799999999,40.720726,-73.97193,40.681056,1
6.5,2015-01-08 17:19:56 UTC,-73.99488067626955,40.73997116088867,-74.00630187988281,40.7393684387207,1
8.6,2009-03-07 21:41:41 UTC,-74.002944,40.731092,-73.984756,40.75315,1
3.5,2013-03-08 14:40:00 UTC,-73.9955,40.759385,-73.99488199999999,40.760817,5
4.5,2013-10-12 21:25:00 UTC,-73.979957,40.780862,-73.97285500000001,40.790435,2
6.1,2012-07-13 05:22:00 UTC,-73.962958,40.762385,-73.946135,40.767262,1
7.3,2009-10-31 16:02:00 UTC,-73.9683,40.763698,-73.97840500000001,40.77808,1
11.0,2013-10-13 22:20:00 UTC,-74.003135,40.733192,-73.977115,40.763827,1
5.0,2014-06-10 10:11:00 UTC,-73.97218000000001,40.745517,-73.97099200000001,40.749318,1
8.5,2014-01-28 01:56:00 UTC,-73.995322,40.719907,-74.005608,40.740157,6
8.5,2011-03-13 19:09:52 UTC,-74.004722,40.741916,-73.978151,40.762146,1
9.5,2013-09-19 11:39:00 UTC,-73.976467,40.7505,-73.997687,40.740407,6
17.3,2012-04-26 14:12:00 UTC,-73.97981800000001,40.752222,-73.955277,40.764832,1
6.9,2011-12-31 17:09:57 UTC,-73.989711,40.773048,-74.00304,40.749169,2
7.0,2014-10-23 20:34:00 UTC,-73.96307,40.76242,-73.95761999999999,40.77947,6
12.1,2009-05-05 10:40:55 UTC,-73.976446,40.759635,-74.00496700000001,40.740871000000006,2
4.5,2012-12-30 12:27:00 UTC,-73.97933,40.786972,-73.973493,40.795342,1
6.5,2014-01-24 23:18:00 UTC,-73.970507,40.785787,-73.95769,40.801257,1
9.0,2014-01-15 10:43:00 UTC,-73.961252,40.770112,-73.987837,40.775362,1
16.0,2014-03-27 19:57:36 UTC,-73.973226,40.753164,-73.94634599999999,40.766066,2
10.0,2014-05-15 20:18:49 UTC,-74.005087,40.720394,-73.99802,40.745666,1
5.7,2010-10-14 18:52:54 UTC,-73.98006600000001,40.755019,-73.990999,40.755831,1
7.5,2013-02-17 20:51:20 UTC,-73.991088,40.746919,-73.976804,40.739277,3
7.0,2014-07-13 15:56:16 UTC,-73.94794499999999,40.783242,-73.958525,40.770607,1
20.0,2014-08-12 16:07:30 UTC,-73.989659,40.758478,-73.989664,40.758484,1
7.3,2010-01-26 22:10:39 UTC,-73.870807,40.773668,-73.978617,40.783392,2
12.0,2015-03-22 10:46:01 UTC,-73.9661636352539,40.76192855834961,-73.93350219726562,40.79602432250977,1
23.5,2015-02-04 07:17:06 UTC,-73.96161651611328,40.76509094238281,-73.86182403564453,40.76838684082031,1
9.0,2013-06-29 15:48:41 UTC,-73.9823,40.773422,-73.99406,40.752375,2
16.5,2013-01-26 14:53:37 UTC,-73.987792,40.71895,-73.96987,40.762197,3
24.5,2014-10-29 20:49:45 UTC,-73.98299399999999,40.767715,-73.937768,40.804458,1
17.5,2014-05-09 12:34:00 UTC,-73.98125999999999,40.780982,-73.940517,40.81071,4
20.5,2015-06-11 22:26:27 UTC,-73.9736557006836,40.79195022583008,-73.97482299804686,40.741886138916016,1
18.9,2010-08-26 12:11:27 UTC,-74.015784,40.711143,-73.974427,40.763352000000005,1
4.5,2013-11-16 07:48:00 UTC,-73.98214300000001,40.777417,-73.97901,40.786737,1
12.1,2009-04-30 13:36:18 UTC,-73.989427,40.773034,-73.987201,40.745607,1
7.5,2013-10-20 02:38:48 UTC,-73.99359399999999,40.746513,-74.00935799999999,40.738201,1
10.9,2011-08-25 19:49:00 UTC,-73.993798,40.741495,-73.95944,40.779823,5
12.0,2013-08-10 23:19:00 UTC,-73.953722,40.743605,-73.966788,40.709737,6
28.5,2013-10-13 13:05:00 UTC,-73.873097,40.774025,-73.96124,40.685507,5
8.5,2014-05-21 18:08:00 UTC,-73.96566700000001,40.771222,-73.944525,40.775227,2
16.1,2010-06-21 19:12:00 UTC,-73.97036,40.755663,-74.012455,40.708142,5
13.0,2013-04-20 13:21:00 UTC,-73.991365,40.750347,-74.005637,40.740165000000005,1
6.5,2009-06-30 12:51:00 UTC,-74.00250799999999,40.739848,-73.984902,40.742133,5
43.33,2013-08-21 04:29:03 UTC,-74.008253,40.705493,-73.87017,40.773148,1
10.0,2013-07-18 10:26:00 UTC,-73.97720699999999,40.76599,-73.956485,40.765137,1
7.0,2013-04-12 18:13:06 UTC,-73.973403,40.755279,-73.98380999999999,40.743903,1
6.5,2014-08-15 12:16:00 UTC,-73.974857,40.741907,-73.982787,40.743525,3
5.5,2014-02-01 02:31:00 UTC,-73.997805,40.73598,-73.983405,40.738842,5
8.5,2011-03-07 00:42:00 UTC,-73.987403,40.747513,-74.009013,40.715728000000006,1
10.9,2009-02-09 15:07:00 UTC,-73.994491,40.761097,-73.95947,40.780234,1
4.9,2012-04-29 16:55:11 UTC,-73.974285,40.747497,-73.985553,40.73154,1
9.7,2011-12-13 23:18:00 UTC,-73.98172199999999,40.740965,-73.954762,40.775412,1
7.0,2013-12-16 09:44:07 UTC,-73.977183,40.75826,-73.975946,40.765452,4
3.7,2011-05-20 17:57:50 UTC,-73.985132,40.686792,-73.99280300000001,40.688633,1
13.5,2014-02-22 17:19:00 UTC,-73.997905,40.755827,-73.98439300000001,40.759317,6
5.5,2014-12-24 06:20:56 UTC,-73.997275,40.757004,-73.98515400000001,40.758539,1
19.0,2014-06-17 08:03:47 UTC,-73.957326,40.766938,-74.006582,40.710923,1
18.1,2010-06-27 10:13:00 UTC,-73.974638,40.742295,-73.962013,40.810578,1
7.5,2015-04-13 13:14:04 UTC,-73.96935272216798,40.76645278930664,-73.98270416259766,40.766998291015625,1
7.0,2013-06-26 22:03:00 UTC,-73.98508000000001,40.71923,-73.982375,40.731297,1
4.5,2010-07-29 17:25:00 UTC,-73.974915,40.752163,-73.982248,40.742722,5
7.5,2015-04-16 13:36:30 UTC,-73.95933532714845,40.780006408691406,-73.94771575927734,40.781005859375,1
6.5,2015-05-02 02:10:13 UTC,-73.998779296875,40.744644165039055,-73.99467468261719,40.76168441772461,1
18.5,2009-06-06 14:37:33 UTC,-73.952773,40.776457,-73.974799,40.733652,1
7.7,2009-08-25 12:58:59 UTC,-73.977627,40.763919,-73.954356,40.764123,1
35.33,2013-05-24 19:22:00 UTC,-73.870995,40.773652,-73.973462,40.760075,5
7.7,2011-03-05 22:57:00 UTC,-73.981472,40.758337,-73.95470300000001,40.769583,1
6.5,2014-06-07 23:07:59 UTC,-73.988759,40.731061,-73.981302,40.725139,1
8.1,2012-04-20 10:48:00 UTC,-73.975402,40.765357,-73.96396999999999,40.771072,2
3.7,2011-09-22 01:33:00 UTC,-73.997745,40.729363,-74.00254,40.723585,2
18.5,2013-10-26 16:29:00 UTC,-73.96223499999999,40.777277000000005,-73.984712,40.739622,1
17.7,2011-08-24 14:36:54 UTC,-74.013215,40.716071,-73.971426,40.745431,3
4.5,2010-07-12 18:08:00 UTC,-73.95634,40.787333,-73.965452,40.775003000000005,2
41.83,2015-03-07 12:08:33 UTC,-73.8636703491211,40.76973724365234,-74.01013946533203,40.71980667114258,1
5.7,2011-05-26 13:01:26 UTC,-73.97584599999999,40.737376,-73.97576600000001,40.749252,1
13.5,2014-07-31 22:31:38 UTC,0.0,0.0,0.0,0.0,1
12.5,2011-02-10 15:39:00 UTC,-73.94017,40.75106,-73.980628,40.730505,5
5.7,2011-10-17 00:28:00 UTC,-73.99515500000001,40.760265,-73.98826,40.780373,1
5.7,2009-08-04 19:51:53 UTC,-73.99643499999999,40.752964,-74.00565999999999,40.740137,1
14.5,2009-11-12 10:35:44 UTC,-74.0116,40.710825,-73.981658,40.674752000000005,1
8.5,2012-09-08 21:10:21 UTC,-74.010239,40.710901,-74.006843,40.735711,1
6.1,2012-04-26 16:58:00 UTC,-74.00561,40.750952000000005,-73.99521700000001,40.739887,6
5.0,2013-08-13 18:01:00 UTC,-74.00319499999999,40.727525,-73.995785,40.73702,1
4.5,2011-06-22 09:04:22 UTC,-73.969776,40.761894,-73.967788,40.759557,1
12.5,2012-07-04 18:59:58 UTC,-73.98664000000001,40.764617,-74.01046,40.729855,1
14.1,2012-01-27 07:15:18 UTC,-73.98253100000001,40.755863,-74.004521,40.706552,1
26.27,2010-07-15 07:03:58 UTC,-73.96936,40.785182,-73.87263100000001,40.774232,1
6.5,2009-08-02 12:55:26 UTC,-73.96791400000001,40.755664,-73.98246,40.731365,1
12.0,2014-08-26 17:26:09 UTC,-73.97436400000001,40.757185,-73.992068,40.725849,2
9.7,2009-05-28 18:56:46 UTC,-73.95452,40.783787,-73.98206,40.773129,1
4.5,2011-01-28 19:28:00 UTC,-74.002083,40.73957,-74.003445,40.732402,1
51.5,2014-11-29 23:27:16 UTC,-73.782034,40.644517,-73.996669,40.693561,1
6.9,2011-08-17 17:51:00 UTC,-73.96627,40.759913,-73.981483,40.740397,1
10.9,2012-03-26 23:27:00 UTC,-74.00439,40.733595,-73.96932,40.756627,1
12.0,2013-03-03 19:00:32 UTC,-73.982178,40.77336,-73.98599399999999,40.747078,1
8.1,2011-02-13 16:05:00 UTC,-73.999977,40.75863,-73.978262,40.759835,2
4.0,2015-06-26 22:14:54 UTC,-73.96690368652342,40.77237319946289,-73.95870208740234,40.76900100708008,2
10.0,2013-04-19 22:52:48 UTC,-73.983223,40.771289,-73.95436600000001,40.770479,2
6.9,2009-07-07 10:38:36 UTC,-73.957,40.78344,-73.971438,40.795074,1
4.5,2015-04-11 09:58:25 UTC,-73.98040771484375,40.76535034179688,-73.98990631103516,40.76969146728516,2
6.5,2014-05-17 09:34:49 UTC,-73.969698,40.752801,-73.971843,40.765639,1
9.3,2009-06-25 18:55:00 UTC,-74.0002,40.72695,-73.981427,40.749118,4
6.1,2009-07-06 18:16:00 UTC,-73.974987,40.790233,-73.98308,40.78518,2
8.1,2010-03-28 01:37:02 UTC,-74.007311,40.74703,-73.980497,40.732316,1
6.1,2012-01-19 17:03:46 UTC,-73.965275,40.766657,-73.977112,40.758709,1
10.0,2013-05-25 17:28:19 UTC,-73.962036,40.779349,-73.98338199999999,40.760462,4
5.7,2012-06-21 17:07:00 UTC,-73.983595,40.758432,-74.000445,40.761622,1
35.3,2011-05-09 18:04:32 UTC,-73.995334,40.728893,-73.864069,40.684576,1
11.3,2011-03-07 23:45:00 UTC,-74.006003,40.735633,-74.00170200000001,40.70777,2
4.5,2012-06-20 11:59:00 UTC,-73.98001,40.754823,-73.98774,40.743348,2
5.3,2010-08-02 19:07:00 UTC,-73.987328,40.754398,-73.974407,40.750925,1
12.5,2013-11-10 10:37:08 UTC,-73.961752,40.774255,-73.985732,40.731183,1
4.5,2014-04-06 17:18:00 UTC,-73.96124,40.801887,-73.968983,40.790985,1
14.5,2009-09-27 19:09:33 UTC,-74.000461,40.727296,-73.951484,40.779531,1
5.3,2011-03-07 09:28:00 UTC,-73.981763,40.755138,-73.971325,40.756648,1
6.9,2012-01-05 09:12:18 UTC,-73.98605,40.754613,-73.987546,40.738648,1
53.33,2013-05-10 10:44:23 UTC,-73.86366600000001,40.769775,-73.98615799999999,40.684256,1
14.5,2012-10-25 11:09:00 UTC,-73.98546999999999,40.745237,-73.98100500000001,40.77455,1
7.3,2009-07-24 14:24:00 UTC,-73.990597,40.761152,-73.991642,40.750172,1
16.1,2010-06-10 09:12:00 UTC,-73.94574,40.773718,-73.978462,40.756548,5
7.0,2013-11-06 20:29:07 UTC,-73.9791,40.688268,-73.971086,40.672908,1
8.0,2012-09-09 11:05:00 UTC,-73.981337,40.741465000000005,-73.990648,40.748227,6
17.0,2015-02-17 18:52:58 UTC,-73.97468566894531,40.742034912109375,-73.9798126220703,40.78105163574219,1
11.7,2009-11-28 17:28:00 UTC,-73.978183,40.752238,-73.973752,40.789265,1
9.3,2011-06-21 10:30:00 UTC,-73.95182700000001,40.786338,-73.96990799999999,40.762308,1
9.0,2013-01-30 20:17:00 UTC,-73.98042,40.760745,-73.976225,40.781377,2
30.1,2012-08-21 10:41:40 UTC,-73.967473,40.763951,-73.861954,40.768561,1
6.1,2009-12-01 11:54:55 UTC,-73.985221,40.723824,-74.001483,40.719213,1
15.0,2012-10-21 02:55:47 UTC,-73.995013,40.739606,-73.948846,40.7508,1
4.5,2011-11-23 12:41:00 UTC,-73.95449,40.769867,-73.946262,40.775507,2
5.3,2011-08-07 03:08:56 UTC,-74.002925,40.739293,-73.985524,40.738631,2
8.1,2010-01-30 02:04:47 UTC,-73.999962,40.734718,-74.006747,40.7084,2
4.9,2012-01-11 07:25:33 UTC,-74.008147,40.722454,-73.996804,40.723272,1
6.9,2009-11-22 03:03:19 UTC,-73.993874,40.718034,-74.007525,40.707127,1
6.5,2015-01-27 12:41:03 UTC,-73.97309875488281,40.79513931274415,-73.95507049560547,40.787559509277344,1
4.5,2014-06-30 16:25:00 UTC,-73.951047,40.778575,-73.95702,40.777397,1
9.3,2009-07-21 23:56:00 UTC,-73.97811999999999,40.75228,-73.97149300000001,40.782353,1
7.5,2014-02-12 15:48:00 UTC,-73.962305,40.76794,-73.974202,40.761817,1
8.5,2011-02-23 21:41:00 UTC,-74.004938,40.717414,-73.984052,40.725545,1
25.7,2012-01-01 08:47:11 UTC,-73.77673,40.645332,-73.762472,40.738834,1
22.1,2010-05-28 12:15:57 UTC,-74.001436,40.717458,-73.946393,40.77472,1
6.5,2012-06-21 17:41:00 UTC,-73.986403,40.759118,-73.98892,40.762708,1
8.9,2011-02-15 19:17:00 UTC,-73.987723,40.749375,-73.984482,40.765225,1
6.9,2010-08-15 01:11:37 UTC,-74.00324499999999,40.724052,-73.999822,40.733317,1
10.5,2013-08-28 12:05:10 UTC,-73.99417199999999,40.74094,-73.981785,40.759022,1
16.5,2014-03-03 10:42:00 UTC,-74.003188,40.715612,-73.97242299999999,40.749795,1
16.0,2015-01-07 21:19:54 UTC,-73.97576141357422,40.78149032592773,-73.99261474609375,40.731609344482415,1
57.33,2013-06-10 23:46:00 UTC,-73.92241,40.794057,-73.95416999999999,40.821222,1
8.9,2011-06-28 06:50:07 UTC,-74.003701,40.732301,-73.976839,40.756783,1
5.3,2009-03-18 06:50:00 UTC,-73.987137,40.755967,-74.00363,40.749190000000006,1
4.9,2012-04-10 17:47:00 UTC,-73.972615,40.744728,-73.97795500000001,40.752627,5
9.7,2011-08-10 03:42:00 UTC,-74.008397,40.729628000000005,-73.98848000000001,40.702312,1
6.0,2014-10-05 13:28:00 UTC,-73.995295,40.754725,-73.999255,40.740252000000005,1
10.5,2010-01-25 17:13:34 UTC,-73.988585,40.763803,-73.991392,40.751,1
4.5,2011-05-18 15:38:00 UTC,-73.981575,40.778615,-73.98872800000001,40.778627,1
6.1,2009-04-12 01:24:00 UTC,-74.009198,40.725862,-74.016097,40.71809,1
9.4,2009-01-22 22:13:25 UTC,-73.95940300000001,40.763268,-73.991052,40.765569,1
5.7,2009-04-14 18:09:41 UTC,-74.005032,40.719046,-73.998395,40.722647,1
4.9,2011-01-23 20:49:58 UTC,-73.990372,40.718525,-74.004173,40.725029,1
14.5,2012-07-05 12:17:00 UTC,0.0,0.0,0.0,0.0,1
20.0,2012-09-04 18:58:07 UTC,-73.78344,40.64867,-73.78341999999999,40.648704,1
4.5,2010-09-28 18:58:17 UTC,-73.98625,40.756536,-73.992784,40.745242,1
9.0,2013-09-05 06:53:00 UTC,-74.006718,40.731502,-73.983695,40.755387,1
4.1,2009-12-18 19:30:00 UTC,-73.953272,40.776843,-73.945095,40.779307,1
10.0,2015-01-05 14:01:23 UTC,-73.99101257324219,40.733699798583984,-73.9892349243164,40.753395080566406,1
7.0,2013-03-05 18:53:00 UTC,-73.964545,40.791797,-73.95673199999999,40.781812,1
15.7,2011-09-20 11:29:00 UTC,-73.96153000000001,40.76433,-73.99300799999999,40.724317,1
7.7,2009-11-10 12:44:00 UTC,-73.898625,40.751422,-73.894278,40.749033,1
12.5,2013-11-17 13:51:00 UTC,-74.002323,40.722697,-73.981002,40.76354,1
15.7,2009-06-28 01:35:00 UTC,-73.98921700000001,40.719952,-73.95047,40.775593,3
7.7,2011-04-20 13:14:25 UTC,-73.966626,40.76169,-73.9507,40.77153,1
6.5,2010-12-08 17:49:21 UTC,-73.99244499999999,40.763972,-74.002844,40.760502,3
191.8,2012-06-26 22:28:00 UTC,-73.822978,40.7885,-73.54811,41.045037,1
13.3,2010-09-26 20:26:00 UTC,-73.954308,40.730808,-73.97498,40.759747,1
27.83,2015-02-21 12:42:55 UTC,-73.98397064208984,40.664714813232415,-73.99700927734375,40.73753356933594,3
9.7,2010-06-22 07:52:00 UTC,-74.003927,40.721885,-73.97846,40.762983,1
5.7,2011-07-14 09:56:00 UTC,-73.983447,40.739347,-73.993768,40.728962,1
4.0,2013-09-11 11:47:00 UTC,-73.983587,40.75536,-73.979357,40.761467,1
4.1,2009-03-02 13:40:27 UTC,-73.98048399999999,40.761336,-73.973791,40.759002,1
