fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
10.5,2010-08-08 16:07:00 UTC,-73.968427,40.754935,-73.989145,40.776795,1
6.5,2013-07-05 17:40:00 UTC,0.0,0.0,0.0,0.0,1
5.3,2011-06-18 01:18:00 UTC,-73.998087,40.761185,-73.99174000000001,40.749247,1
16.0,2013-12-06 10:28:12 UTC,-74.002277,40.747772,-73.964069,40.767872,1
4.5,2010-01-07 00:46:14 UTC,-73.98715200000001,40.728468,-73.976102,40.723628000000005,2
8.9,2010-08-04 06:34:00 UTC,-73.956622,40.768025,-73.97681800000001,40.751763,2
5.3,2010-07-18 23:59:00 UTC,-73.95450699999999,40.789475,-73.97095999999999,40.796908,1
9.0,2013-08-10 19:44:00 UTC,-73.952112,40.773837,-73.970648,40.751965000000006,6
5.0,2014-02-16 11:23:00 UTC,-73.98685,40.73396,-73.993243,40.727182,5
10.1,2009-04-16 23:48:00 UTC,-73.993782,40.74658,-73.98018499999999,40.776225,1
6.9,2012-06-16 00:10:05 UTC,-74.007684,40.743064,-73.987521,40.770783,2
10.1,2009-02-14 23:36:00 UTC,-74.012698,40.70788,-74.00536,40.74002,3
6.9,2009-08-18 22:07:16 UTC,-73.986319,40.778569,-73.968113,40.793038,1
28.5,2013-04-28 00:54:32 UTC,-73.963491,40.716721,-73.988564,40.76415,4
5.3,2010-10-09 18:02:56 UTC,-73.989745,40.767471,-73.973217,40.762582,1
43.0,2014-07-06 18:55:00 UTC,-73.990252,40.756452,-74.0069,40.640322,5
7.5,2013-11-20 17:18:00 UTC,-73.973602,40.763897,-73.980548,40.753972,6
14.0,2013-06-11 23:32:00 UTC,-73.989592,40.738372,-73.95272299999999,40.780472,5
12.5,2014-09-15 19:56:53 UTC,-73.968261,40.76554,-73.971467,40.797788,1
8.0,2014-01-10 22:53:52 UTC,-73.987931,40.718592,-73.97473000000001,40.741017,1
45.0,2012-12-18 23:32:00 UTC,-74.00106,40.727655,-73.903533,40.871637,1
16.1,2010-05-23 04:32:35 UTC,-73.983228,40.726551,-73.967265,40.696045,2
15.5,2013-10-24 18:53:21 UTC,-73.981197,40.780021000000005,-73.951837,40.771146,1
5.3,2009-01-08 12:33:37 UTC,-73.978116,40.752121,-73.969383,40.757614,1
10.0,2013-12-23 10:34:00 UTC,-73.981123,40.741767,-73.98938000000001,40.74786,5
16.1,2009-09-28 09:52:06 UTC,-73.947642,40.770939,-74.008496,40.733554,4
5.7,2010-11-14 00:44:00 UTC,-73.964072,40.803105,-73.949998,40.805548,1
11.7,2012-07-22 13:42:25 UTC,-73.955122,40.782687,-73.99005799999999,40.738145,2
4.9,2011-09-25 21:12:49 UTC,-73.96384,40.765143,-73.950484,40.775521000000005,2
13.3,2011-10-23 19:02:19 UTC,-73.99041,40.750881,-74.013346,40.702331,1
3.3,2012-08-29 07:58:12 UTC,-73.99476700000001,40.750388,-73.99786800000001,40.751022,1
4.5,2013-06-19 19:10:54 UTC,-73.985049,40.724268,-73.987514,40.720106,1
9.5,2014-09-22 07:53:00 UTC,-73.9798,40.75505,-74.0005,40.74765,1
11.0,2012-10-21 02:06:00 UTC,-73.965132,40.71438,-73.997845,40.718097,5
20.6,2009-02-07 23:03:17 UTC,-73.94972800000001,40.78456,-73.995628,40.725345,1
11.3,2009-05-23 19:11:19 UTC,-74.003918,40.72704,-73.99444100000001,40.685596,3
11.5,2014-09-27 08:19:27 UTC,-73.984055,40.725361,-74.008371,40.749007,1
8.0,2012-10-01 14:17:15 UTC,-73.955179,40.765088,-73.969806,40.757834,1
10.5,2010-10-29 09:14:00 UTC,-73.96781,40.792588,-73.955442,40.764533,1
4.1,2010-05-01 21:45:00 UTC,-73.983238,40.755622,-73.982907,40.761647,1
5.3,2011-07-14 22:01:00 UTC,-73.99342800000001,40.738583,-73.983013,40.743015,2
9.3,2010-01-20 18:58:38 UTC,-73.97716199999999,40.784752000000005,-73.973083,40.790547,1
7.7,2012-04-20 12:57:15 UTC,-74.003084,40.726942,-73.98389300000001,40.751763,1
21.5,2013-10-22 20:30:00 UTC,-73.95432,40.778497,-73.92052199999999,40.863035,5
5.0,2013-06-23 11:02:06 UTC,-73.98991600000001,40.734226,-73.983838,40.743831,1
27.5,2014-04-26 15:37:20 UTC,-73.79029200000001,40.643603000000006,-73.84586,40.715217,1
4.0,2014-04-30 23:37:00 UTC,-73.9927,40.68915,-73.99461,40.69489,6
6.0,2015-04-20 13:42:59 UTC,-73.99122619628906,40.755348205566406,-74.00296783447266,40.749759674072266,4
6.1,2010-05-30 14:22:00 UTC,-73.993488,40.746752,-74.002287,40.730188,2
10.0,2013-05-26 13:18:00 UTC,40.746945,-73.9897,40.768182,-73.973272,1
11.3,2010-10-22 10:48:00 UTC,-74.009745,40.712532,-73.986882,40.753475,2
15.0,2013-09-25 20:51:00 UTC,-73.980192,40.759997,-73.96709,40.80358,1
10.5,2011-02-16 17:30:24 UTC,0.0,0.0,0.0,0.0,3
4.0,2013-05-03 20:40:00 UTC,-73.952515,40.776675,-73.960002,40.768602,5
7.3,2010-11-10 23:12:29 UTC,-73.976683,40.750895,-74.002702,40.740848,1
4.9,2010-08-22 15:04:00 UTC,-73.992195,40.73476,-73.99961,40.728742,1
11.0,2013-07-12 20:32:32 UTC,-73.964412,40.767352,-73.992106,40.754135,2
6.1,2012-08-02 06:24:40 UTC,-73.976038,40.753223,-73.958143,40.765348,1
8.0,2014-10-02 23:25:43 UTC,-74.008169,40.722111,-74.00735999999999,40.741022,1
10.5,2009-06-28 05:38:57 UTC,-73.986079,40.747422,-73.950162,40.7805,4
19.3,2011-12-17 18:40:00 UTC,-73.989638,40.688025,-73.922825,40.739707,5
19.0,2014-05-04 02:15:22 UTC,-74.000724,40.729625,-73.958129,40.733336,1
12.9,2009-02-11 17:17:00 UTC,-74.002688,40.714135,-73.980498,40.751345,2
8.5,2009-12-27 12:13:00 UTC,-73.834677,41.03806,-73.81491700000001,41.028035,3
7.7,2010-04-25 14:12:47 UTC,-73.973587,40.760727,-73.98366899999999,40.774649,1
6.9,2012-05-29 08:19:00 UTC,-73.988198,40.72291,-74.00657199999999,40.720713,1
5.0,2014-07-23 06:17:21 UTC,-73.990985,40.756715,-73.983438,40.755356,2
8.9,2012-05-16 15:25:02 UTC,-73.99002,40.756892,-73.97443,40.756632,3
6.9,2011-01-23 15:12:00 UTC,-73.981675,40.736723,-74.00195699999999,40.726273,1
7.0,2013-04-19 02:37:54 UTC,-73.939566,40.815711,-73.950195,40.826408,2
4.5,2010-08-27 17:32:10 UTC,-73.986736,40.754927,-73.982784,40.748816,1
10.1,2011-04-22 09:25:10 UTC,-73.94663800000001,40.771673,-73.984643,40.736263,1
5.3,2011-07-21 09:35:19 UTC,-73.968663,40.766625,-73.979274,40.764437,1
6.5,2014-05-25 21:30:45 UTC,-74.003475,40.73215,-73.99237600000001,40.725099,1
12.0,2014-08-28 00:35:47 UTC,-74.002662,40.739917,-74.014036,40.702373,2
23.7,2009-08-03 16:11:24 UTC,-73.978111,40.788569,-73.870387,40.773554,1
18.5,2009-06-27 23:48:00 UTC,-73.985527,40.763975,-74.008333,40.704803000000005,1
15.0,2015-03-06 10:01:50 UTC,-73.97048950195312,40.752605438232415,-73.99395751953125,40.72841262817383,1
6.9,2012-08-20 19:02:00 UTC,-73.986867,40.742165,-74.005062,40.741122,1
9.3,2011-10-15 04:15:03 UTC,-74.004672,40.75189,-73.997899,40.71806,3
8.5,2013-08-20 19:32:00 UTC,-73.978617,40.753717,-73.959402,40.772617,1
5.3,2011-11-05 22:30:29 UTC,-73.990204,40.761939,-74.001046,40.747119,2
131.93,2013-08-14 05:01:45 UTC,-73.977315,40.750161,-73.865338,40.770652,1
17.5,2013-07-02 12:45:43 UTC,-73.95829,40.816056,-74.000567,40.75835,3
6.9,2009-10-30 19:26:00 UTC,-73.990323,40.761295,-74.007017,40.742868,1
8.9,2012-06-10 02:17:41 UTC,-73.98751999999999,40.76556,-73.967793,40.801625,4
4.5,2010-03-26 09:10:00 UTC,-73.972137,40.755905,-73.977758,40.756045,2
4.5,2010-06-02 09:36:00 UTC,-73.965078,40.772407,-73.97318299999999,40.764015,1
16.5,2012-05-12 23:15:08 UTC,-73.991863,40.725979,-73.975567,40.679083,2
11.0,2013-10-28 21:23:14 UTC,-73.988038,40.731913,-73.99038,40.756307,2
9.0,2014-03-28 12:53:00 UTC,-74.010602,40.718797,-73.997007,40.7255,1
7.3,2009-12-18 09:20:05 UTC,-73.993481,40.749642,-73.981241,40.751925,1
16.1,2009-10-27 11:36:30 UTC,-73.982303,40.77533,-73.97371600000001,40.75967,3
13.0,2014-09-11 20:07:44 UTC,-73.98832900000001,40.721407,-74.004315,40.747559,2
10.9,2011-09-25 12:02:00 UTC,-73.979552,40.743827,-73.945318,40.779317,1
8.1,2012-09-01 15:35:00 UTC,-73.994982,40.750377,-73.987315,40.766087,1
8.1,2009-10-10 23:04:01 UTC,-73.97975699999999,40.739791,-73.98745100000001,40.721794,1
6.0,2013-08-08 12:28:01 UTC,-73.98578499999999,40.743735,-73.977364,40.752121,1
7.7,2012-03-04 15:20:46 UTC,-74.001345,40.741465000000005,-73.976236,40.748301,2
7.0,2015-04-04 11:19:14 UTC,-73.95716094970702,40.774864196777344,-73.96942138671875,40.76062393188477,1
11.7,2010-01-19 03:32:07 UTC,-73.994654,40.726014,-73.951574,40.777706,1
9.0,2015-04-25 14:21:20 UTC,-74.01499938964845,40.71421051025391,-74.00373077392578,40.73419570922852,1
7.5,2014-05-24 05:18:00 UTC,-73.917412,40.760945,-73.8964,40.746442,6
5.3,2011-03-19 19:18:10 UTC,-73.99140200000001,40.727098,-73.979589,40.743701,1
9.3,2009-01-15 18:48:00 UTC,-74.006502,40.739063,-73.983728,40.775432,1
5.7,2010-04-01 21:14:00 UTC,-74.008635,40.717225,-74.002413,40.729103,1
15.5,2013-06-27 18:35:00 UTC,-73.981465,40.766605,-74.00350999999999,40.732517,1
8.0,2014-05-06 10:12:00 UTC,-74.00381999999999,40.731997,-74.014248,40.713962,1
4.9,2009-11-22 19:17:00 UTC,-73.981447,40.768192,-73.982072,40.759627,2
13.3,2010-06-06 13:08:52 UTC,-73.95239699999999,40.777088,-73.99788000000001,40.766121000000005,4
18.5,2013-04-18 09:41:00 UTC,-73.947485,40.77129,-73.98563,40.743372,1
5.3,2012-05-10 03:59:00 UTC,-73.954128,40.811465000000005,-73.96739699999999,40.802048,6
7.7,2012-01-24 20:33:00 UTC,-73.965027,40.759562,-73.947565,40.775572,1
5.3,2009-04-23 07:53:00 UTC,-73.962815,40.768252,-73.95458,40.766157,5
8.9,2011-06-25 13:41:00 UTC,-74.002837,40.724582,-74.003063,40.706352,2
5.3,2010-03-16 00:37:00 UTC,-73.972033,40.782183,-73.954852,40.773303000000006,1
6.5,2012-02-21 09:35:16 UTC,-73.99418,40.720095,-73.982157,40.732177,1
9.7,2010-11-03 18:56:00 UTC,0.0,0.0,0.0,0.0,1
4.5,2009-11-30 14:06:35 UTC,-73.980561,40.777973,-73.980785,40.770823,2
5.7,2009-10-12 07:55:46 UTC,-73.950762,40.77931,-73.960585,40.761793,1
7.3,2011-11-25 19:56:49 UTC,-73.970151,40.797211,-73.98763199999999,40.780388,2
33.33,2013-08-12 00:05:46 UTC,-73.86492199999999,40.770512,-73.966086,40.75475,2
15.0,2015-06-04 00:11:20 UTC,-73.99960327148438,40.73352813720703,-73.98040771484375,40.77972030639648,1
49.8,2011-05-22 09:11:21 UTC,-73.777238,40.646592,-73.982964,40.719602,1
12.5,2010-03-03 13:55:25 UTC,0.0,0.0,0.0,0.0,1
6.5,2011-05-13 09:17:00 UTC,-73.980013,40.7547,-73.98028000000001,40.744397,2
4.1,2012-04-01 18:52:00 UTC,-73.99180799999999,40.75045,-73.992373,40.742978,4
9.5,2014-02-08 22:21:00 UTC,-73.983312,40.730567,-73.97064499999999,40.749997,1
18.9,2012-02-03 18:33:04 UTC,0.0,0.0,0.0,0.0,1
4.1,2009-01-08 12:34:11 UTC,-73.96557,40.800540000000005,-73.958722,40.809914,1
10.0,2013-07-11 18:45:00 UTC,-74.00843,40.718942,-73.992417,40.738567,1
8.1,2009-03-27 15:27:02 UTC,-74.01377600000001,40.707809000000005,-73.999888,40.728645,2
7.7,2012-03-26 00:14:02 UTC,-73.981853,40.779668,-73.991855,40.749869,1
30.5,2012-01-18 19:22:31 UTC,-73.99314,40.7496,-73.85582,40.722066,1
5.5,2012-12-26 13:36:32 UTC,-73.982128,40.745292,-73.97134399999999,40.754042,1
32.9,2012-05-08 08:47:00 UTC,-73.776725,40.645268,-73.937882,40.59504,1
4.9,2011-05-01 12:22:00 UTC,-73.976588,40.747853000000006,-73.97633499999999,40.75733,2
12.5,2010-08-11 21:09:28 UTC,-73.97310300000001,40.74873,-73.99430699999999,40.734767,2
8.5,2012-06-12 19:51:00 UTC,-73.95244,40.768823,-73.95758000000001,40.769327,1
14.0,2014-11-23 18:31:00 UTC,-73.96658199999999,40.794255,-74.002425,40.760812,2
8.5,2012-11-10 20:51:00 UTC,-73.976083,40.763928,-73.968367,40.787487,1
52.0,2014-06-12 16:44:00 UTC,-73.78341999999999,40.648612,-74.010007,40.711577,1
26.0,2013-02-09 22:19:44 UTC,-73.949515,40.787929,-73.967762,40.711838,1
9.7,2011-02-12 09:06:00 UTC,-73.96316800000001,40.75675,-73.99210699999999,40.743955,2
7.3,2011-06-11 14:09:25 UTC,-73.968962,40.757377000000005,-73.98450799999999,40.742774,1
4.5,2012-05-17 00:33:00 UTC,-73.941152,40.839245,-73.94735,40.830877,2
17.5,2013-05-15 14:44:00 UTC,-73.98791700000001,40.74644,-73.979862,40.775467,1
9.7,2012-08-07 17:30:00 UTC,-73.95492800000001,40.765692,-73.988507,40.77421,1
7.3,2011-10-09 19:36:32 UTC,-73.964075,40.807971,-73.976605,40.785252,1
8.9,2010-03-22 20:15:42 UTC,-73.972436,40.752794,-73.9822,40.777611,1
7.3,2010-07-14 22:54:00 UTC,-74.006744,40.707955,-73.98871700000001,40.722198,1
9.7,2011-05-12 15:01:00 UTC,-73.982128,40.77261,-73.9797,40.754145,1
5.5,2013-07-10 21:47:18 UTC,-73.98855400000001,40.748591,-73.98457900000001,40.759205,1
10.5,2014-07-12 18:23:00 UTC,-73.987323,40.750912,-73.978835,40.757985,1
12.5,2010-05-20 14:06:39 UTC,-73.966213,40.764783,-73.98817199999999,40.724189,1
7.7,2011-08-12 15:54:28 UTC,-73.9542,40.7815,-73.9741,40.7629,3
3.3,2012-09-02 20:55:36 UTC,-73.986166,40.730796000000005,-73.991135,40.726135,1
9.5,2012-09-27 13:59:00 UTC,-73.973158,40.764272,-73.979167,40.750202,2
13.5,2015-05-07 13:14:24 UTC,-73.96836853027344,40.76176071166992,-73.992431640625,40.75098037719727,1
10.5,2011-05-01 09:38:00 UTC,-73.97861,40.783237,-73.971928,40.757142,1
15.5,2015-03-15 01:41:38 UTC,-73.98047637939453,40.73051452636719,-73.95292663574219,40.78753662109375,1
8.9,2010-03-18 09:16:04 UTC,-73.953972,40.779042,-73.975381,40.755267,2
12.5,2013-12-21 10:52:14 UTC,-73.979068,40.750006,-73.971862,40.781921,4
18.1,2009-10-08 14:49:00 UTC,-74.004301,40.716139,-73.973282,40.764963,1
26.5,2011-07-21 23:49:00 UTC,-73.87454,40.774117,-73.989205,40.741797,1
4.5,2010-10-17 11:00:00 UTC,-73.98240799999999,40.773347,-73.980857,40.765887,5
3.7,2010-02-03 13:57:50 UTC,-74.01719399999999,40.705246,-74.015865,40.711235,1
6.0,2013-08-27 19:45:59 UTC,-74.00699200000001,40.743434,-73.992758,40.755152,1
8.0,2012-11-15 22:52:00 UTC,-73.981443,40.741115,-73.96158199999999,40.757098,1
9.3,2010-07-04 15:26:00 UTC,-74.008012,40.739582,-73.99323000000001,40.7225,4
14.0,2014-05-08 22:01:43 UTC,-73.960555,40.781455,-73.943975,40.823819,1
8.1,2011-08-09 07:46:00 UTC,-73.921072,40.814238,-73.94396,40.82375,1
28.5,2014-02-16 23:08:44 UTC,-73.874475,40.774036,-73.979077,40.731092,1
8.5,2013-08-22 13:47:00 UTC,-73.98060500000001,40.730575,-74.00446,40.740577,1
7.3,2009-01-24 12:30:00 UTC,-73.99835,40.762177,-73.980025,40.74623,1
13.3,2012-04-12 04:13:00 UTC,-74.004977,40.741283,-73.990753,40.682313,1
13.0,2012-12-20 10:01:00 UTC,-73.985792,40.726862,-74.008125,40.74228,1
6.9,2009-09-14 07:43:41 UTC,-73.966661,40.767208,-73.982685,40.760045,1
16.5,2012-09-06 12:36:00 UTC,-73.986515,40.751485,-73.96694699999999,40.75916,1
10.5,2013-02-21 18:45:00 UTC,-73.95653,40.77804,-73.982853,40.770072,1
6.9,2011-02-24 23:53:00 UTC,-73.968152,40.755431,-73.992974,40.75787,1
4.5,2012-05-05 21:52:00 UTC,-73.971098,40.795357,-73.977047,40.786732,5
9.3,2010-10-05 14:09:05 UTC,-73.981195,40.733289,-73.98295300000001,40.755867,1
12.9,2012-07-31 20:23:00 UTC,-73.98910500000001,40.747948,-73.96465500000001,40.80249,2
8.0,2013-02-24 22:29:15 UTC,-73.984791,40.768317,-73.97053100000001,40.750921000000005,1
9.7,2012-06-30 22:41:24 UTC,-73.99221800000001,40.764362,-74.005339,40.74093,2
4.1,2012-01-04 15:54:03 UTC,-73.994796,40.760286,-73.985077,40.760359,1
2.5,2009-07-11 14:51:03 UTC,-74.006425,40.736924,-74.006417,40.736967,1
7.7,2011-02-03 08:39:00 UTC,-73.990328,40.752277,-74.00865,40.719965,2
7.5,2013-12-18 00:01:00 UTC,-73.989717,40.757097,-73.992172,40.743785,5
8.1,2011-10-24 16:45:00 UTC,-73.975433,40.75543,-73.979388,40.772745,1
7.3,2009-06-12 23:45:00 UTC,-74.0013,40.761727,-73.981628,40.779063,2
6.5,2012-08-29 21:41:39 UTC,-73.975751,40.751369,-73.98682600000001,40.731445,1
8.5,2012-06-15 00:19:00 UTC,-73.96880999999999,40.75791,-73.991302,40.744125,5
9.3,2011-07-10 03:28:28 UTC,-73.96369200000001,40.761227000000005,-73.99404,40.728551,1
10.0,2012-09-18 08:28:18 UTC,-73.985558,40.763287,-73.973385,40.750188,2
4.1,2009-03-03 19:48:00 UTC,-73.994362,40.740983,-74.000603,40.735913,1
8.1,2011-03-14 08:51:43 UTC,-73.954932,40.780135,-73.977035,40.758563,1
6.0,2014-06-05 23:39:30 UTC,-73.983847,40.733908,-73.980538,40.72174,1
16.1,2010-01-07 23:19:00 UTC,-74.013325,40.70462,-73.983122,40.665275,1
5.0,2013-09-19 18:34:41 UTC,-73.996225,40.743167,-74.003116,40.749276,1
19.5,2014-02-07 12:00:00 UTC,-73.95541,40.787762,-73.954665,40.765667,1
12.0,2014-01-10 18:05:41 UTC,-73.995908,40.725321,-74.00954399999999,40.72362,1
7.7,2011-06-04 00:24:00 UTC,-73.973795,40.757932,-73.991292,40.751028000000005,3
28.0,2013-04-09 18:49:00 UTC,-74.005248,40.719647,-73.963132,40.803837,1
8.1,2011-11-23 07:48:00 UTC,-73.95438,40.77009,-73.97599,40.781412,3
17.0,2012-09-09 11:08:17 UTC,-73.998642,40.681512,-73.944351,40.714425,2
6.1,2009-06-15 08:35:29 UTC,-73.976023,40.776536,-73.973411,40.761936,1
11.0,2014-11-29 17:50:23 UTC,-73.984158,40.759108000000005,-73.972503,40.754788,2
9.5,2014-06-30 21:35:24 UTC,-73.982664,40.77225,-73.959552,40.77194,1
13.0,2014-03-21 03:17:00 UTC,-73.99107,40.758807,-73.993445,40.730417,1
5.7,2012-02-14 22:11:16 UTC,-73.957093,40.71846,-73.941932,40.714352000000005,2
30.9,2011-05-08 12:35:00 UTC,-73.978763,40.756678,-73.872525,40.774283,3
19.3,2012-07-25 23:51:00 UTC,-73.988327,40.764285,-73.939222,40.851182,2
15.3,2010-08-25 21:23:00 UTC,-73.966893,40.757132,-74.00851,40.71524,1
18.9,2012-07-03 20:08:00 UTC,-73.99484,40.739905,-73.920107,40.756372,1
11.5,2014-12-30 15:44:00 UTC,-73.99412,40.7461,-73.99384,40.71831,1
5.0,2015-06-05 19:01:48 UTC,-73.98150634765625,40.7252082824707,-73.99148559570312,40.72474670410156,1
7.3,2011-06-10 09:26:35 UTC,-73.980852,40.774448,-73.97409300000001,40.762174,3
12.5,2013-01-16 21:58:02 UTC,-73.996436,40.74446,-73.959753,40.75998,1
5.0,2015-04-04 22:53:08 UTC,-73.97296142578125,40.755279541015625,-73.98115539550781,40.74359893798828,1
9.5,2014-05-07 13:38:06 UTC,-74.01186700000001,40.706223,-73.994838,40.713617,1
22.0,2015-02-18 21:55:01 UTC,-74.00782775878906,40.723609924316406,-73.94536590576173,40.77840042114258,1
8.0,2013-07-10 00:42:00 UTC,-73.98328199999999,40.730525,-74.005923,40.73329,5
11.5,2014-05-29 20:02:00 UTC,-73.985737,40.735362,-73.981613,40.714587,1
4.9,2009-09-10 20:34:25 UTC,-73.98959,40.753949,-73.999808,40.745824,3
24.9,2011-10-01 18:50:04 UTC,-73.961373,40.716416,-73.985156,40.761757,1
2.5,2013-02-07 18:46:00 UTC,-73.98949499999999,40.745442,-73.98933199999999,40.745435,1
9.3,2009-10-03 17:33:00 UTC,-74.006742,40.739763,-73.97318800000001,40.750998,1
7.0,2012-10-25 07:37:29 UTC,-73.985948,40.758805,-74.001687,40.75642,3
16.5,2012-07-14 05:46:00 UTC,-73.98973199999999,40.729643,-73.893,40.747307,4
7.7,2009-05-26 16:18:54 UTC,-73.956098,40.781346,-73.97967299999999,40.786154,1
42.0,2012-10-20 00:47:00 UTC,-73.975075,40.750627,-73.959517,40.615627,1
5.3,2009-11-21 13:04:28 UTC,-73.977932,40.773607,-73.989366,40.771401,1
3.7,2009-11-11 02:16:00 UTC,-74.002517,40.740097,-73.99387800000001,40.745803,1
8.1,2011-02-28 20:49:10 UTC,-73.983347,40.761537,-73.97623399999999,40.788827000000005,1
15.5,2015-06-20 12:58:51 UTC,-73.98814392089844,40.72957611083984,-73.99488067626955,40.75017166137695,1
6.1,2012-02-16 09:51:19 UTC,-73.97358100000001,40.761335,-73.959558,40.780032,1
4.1,2009-05-21 20:57:00 UTC,-73.97940200000001,40.77647,-73.980997,40.771532,1
10.1,2009-11-20 07:53:54 UTC,-74.00905,40.713821,-73.991731,40.74897,1
6.5,2014-06-06 00:00:00 UTC,-74.000467,40.7424,-73.990305,40.759807,3
8.9,2011-05-09 11:30:18 UTC,-73.971203,40.756342,-73.988957,40.758233,1
33.0,2012-10-26 22:07:00 UTC,-73.987142,40.72939,-73.894017,40.698865000000005,2
10.5,2014-03-26 07:13:00 UTC,-73.973085,40.790227,-73.969825,40.763107,1
32.9,2010-11-17 15:05:37 UTC,-74.00031899999999,40.738234000000006,-73.87094599999999,40.774098,1
11.0,2013-10-20 22:09:50 UTC,-73.987783,40.724681,-73.989492,40.701609000000005,1
28.5,2013-04-06 13:50:48 UTC,-74.004262,40.716934,-73.970241,40.760671,1
11.0,2013-05-20 23:31:00 UTC,40.776375,-73.979597,40.745425,-73.992075,1
4.0,2014-08-03 09:35:24 UTC,-73.97920699999999,40.767059,-73.98016199999999,40.77063,3
13.3,2011-12-08 09:22:42 UTC,-73.97662,40.753096,-73.981309,40.764757,1
6.5,2011-06-22 22:54:00 UTC,-73.99893900000001,40.721391,-73.997417,40.741498,1
5.0,2013-07-14 13:16:50 UTC,-73.972587,40.758767,-73.98133,40.747227,1
13.5,2014-11-11 17:23:02 UTC,-73.98328199999999,40.747757,-73.964202,40.757288,1
15.3,2010-09-03 13:42:00 UTC,-73.95475,40.74681,-73.955627,40.787892,1
10.1,2009-08-10 20:06:00 UTC,-74.008278,40.70816,-73.997962,40.67969,1
8.0,2015-06-24 07:05:48 UTC,-73.97997283935547,40.777828216552734,-73.96197509765625,40.80230712890625,1
6.1,2011-04-18 16:53:14 UTC,-73.997242,40.762274,-74.004183,40.742489,2
5.0,2009-03-20 20:32:06 UTC,-74.002122,40.734889,-74.001346,40.727553,1
13.3,2010-10-29 18:36:00 UTC,-73.994005,40.751342,-73.987347,40.722042,3
8.9,2010-11-14 09:19:00 UTC,-73.96485200000001,40.791558,-73.976795,40.764035,1
10.5,2013-07-19 01:58:45 UTC,-73.987347,40.719518,-73.951729,40.71482,4
7.0,2014-10-31 01:45:42 UTC,-74.002702,40.744262,-73.98877900000001,40.756173,2
6.1,2009-04-27 13:43:24 UTC,-73.97722399999999,40.784706,-73.960836,40.806978,1
8.9,2012-03-31 16:44:00 UTC,-73.999213,40.726673,-73.971787,40.749685,2
15.3,2010-08-19 02:19:29 UTC,-74.008328,40.725839,-73.94556700000001,40.714409,2
23.87,2010-12-02 00:04:19 UTC,-73.873019,40.774214,-73.949811,40.780653,1
4.0,2014-03-01 02:54:00 UTC,-73.950115,40.77983,-73.955152,40.783612,3
33.33,2013-06-02 20:27:00 UTC,-73.86394200000001,40.769837,-73.975608,40.747315,1
12.0,2014-09-18 11:13:28 UTC,-73.959571,40.76283,-73.975622,40.760601,1
7.7,2010-09-27 19:38:00 UTC,-73.97688199999999,40.759962,-73.969672,40.784675,5
10.9,2012-03-10 03:43:33 UTC,-73.997975,40.745034,-73.97284,40.79262,2
10.1,2011-01-28 11:47:00 UTC,-73.978578,40.754357,-73.961663,40.771817,5
7.5,2013-06-13 07:56:00 UTC,-73.95976999999999,40.782497,-73.946182,40.773147,1
4.5,2012-03-27 06:35:40 UTC,-73.902069,40.763978,-73.902024,40.763933,1
11.0,2013-06-24 10:05:00 UTC,-73.99377700000001,40.746392,-74.014297,40.713905,2
7.3,2009-09-22 16:01:00 UTC,0.0,0.0,0.0,0.0,2
8.5,2010-12-17 12:45:00 UTC,-73.974202,40.750315,-73.960643,40.77036,1
38.9,2009-08-28 08:34:38 UTC,-73.792777,40.648577,-74.000759,40.644859,1
8.5,2013-03-25 15:43:14 UTC,-73.957199,40.774501,-73.963994,40.759456,1
15.7,2011-02-28 09:45:00 UTC,0.0,0.0,0.0,0.0,1
16.5,2012-06-06 22:00:00 UTC,-73.966797,40.714835,-74.003957,40.742807,3
4.1,2010-04-20 08:21:03 UTC,-73.975164,40.755071,-73.971497,40.762782,1
4.9,2011-01-13 20:20:00 UTC,-73.973297,40.74784,-73.983825,40.749135,1
8.9,2009-12-10 01:42:11 UTC,-74.007694,40.740665,-73.98268399999999,40.776032,1
3.3,2011-06-04 11:46:00 UTC,-73.974765,40.782915,-73.977712,40.77902,2
11.7,2009-04-24 20:07:40 UTC,-73.992367,40.724732,-73.97386,40.764557,1
10.5,2011-10-16 00:11:00 UTC,0.0,0.0,0.0,0.0,1
9.3,2012-08-24 21:00:53 UTC,-73.94269399999999,40.796973,-73.967632,40.75986,3
8.5,2010-11-05 11:11:14 UTC,-73.969545,40.763013,-73.98416800000001,40.759207,2
8.1,2010-10-21 11:30:55 UTC,-73.984486,40.757388,-73.980479,40.748464,1
6.5,2015-06-19 21:55:11 UTC,-74.00369262695312,40.74840927124024,-73.98661804199219,40.74771881103516,6
