fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
14.9,2011-04-19 05:45:00 UTC,-73.994085,40.690812,-73.98115,40.759753,2
5.5,2014-02-15 02:36:00 UTC,-73.99166,40.726642,-73.982585,40.731337,2
9.5,2012-10-25 14:10:50 UTC,-73.975806,40.745067,-73.978181,40.753063,1
5.3,2011-04-16 16:59:00 UTC,0.0,0.0,0.0,0.0,2
6.5,2011-04-14 19:14:18 UTC,-73.972134,40.747726,-73.955714,40.771834000000005,1
5.7,2011-12-21 09:30:00 UTC,-73.980773,40.746712,-73.97213199999999,40.75877,1
4.9,2009-05-30 08:46:00 UTC,-73.96325300000001,40.771687,-73.952903,40.780165,1
4.5,2015-02-27 20:14:12 UTC,-73.98702239990234,40.75366973876953,-73.97925567626955,40.752689361572266,1
5.5,2015-06-09 21:38:28 UTC,-73.9685821533203,40.76158142089844,-73.95587158203125,40.76940155029297,1
14.0,2014-05-27 20:32:00 UTC,-73.994218,40.751072,-73.961493,40.76873,1
24.1,2012-01-14 02:03:31 UTC,-73.988497,40.76422,-73.835468,40.717232,2
4.9,2010-02-15 18:01:00 UTC,-73.970543,40.765035,-73.96101999999999,40.777905,4
6.5,2012-07-14 23:03:28 UTC,-73.966837,40.770132,-73.985807,40.778283,2
7.3,2010-12-14 23:20:00 UTC,0.0,0.0,0.0,0.0,2
26.5,2009-02-28 22:58:00 UTC,-73.969025,40.785673,-73.856463,40.731263,5
32.0,2014-09-08 22:08:48 UTC,-73.97211999999999,40.760391,-73.97797,40.687693,1
5.5,2013-10-27 08:57:31 UTC,-73.968342,40.766568,-73.97279499999999,40.75501,2
3.5,2014-09-11 01:08:14 UTC,-73.993785,40.747165,-73.97085899999999,40.793461,1
6.5,2013-06-24 14:08:00 UTC,-73.9836,40.755542,-73.97500500000001,40.762475,2
4.9,2012-02-17 05:27:57 UTC,-73.972059,40.786555,-73.982132,40.769681,1
4.5,2013-05-16 23:26:05 UTC,-73.97564399999999,40.746174,-73.981054,40.744725,1
6.5,2012-11-16 20:26:00 UTC,-73.96361999999999,40.80331,-73.972247,40.786415000000005,3
8.1,2011-01-29 02:05:00 UTC,-73.94993000000001,40.784448,-73.936327,40.815603,5
8.0,2014-10-24 17:43:14 UTC,-73.990025,40.756838,-73.98905400000001,40.769402,1
17.3,2009-11-22 18:57:00 UTC,-73.993972,40.751338,-74.009208,40.703928000000005,5
6.0,2014-09-14 10:59:00 UTC,-73.985405,40.75833,-73.98855,40.74672,1
15.7,2011-10-26 09:33:00 UTC,-74.002833,40.760558,-73.948933,40.806712,5
3.7,2012-02-14 12:35:52 UTC,0.0,0.0,0.0,0.0,1
12.0,2012-11-08 19:44:17 UTC,-73.970529,40.76187,-73.996165,40.742717,1
15.5,2013-12-15 08:24:16 UTC,-73.951432,40.778443,-73.99036,40.719594,1
4.5,2010-08-01 02:38:16 UTC,-73.99608,40.724026,-73.991534,40.726878,3
4.9,2009-10-27 17:09:50 UTC,-73.994508,40.750742,-73.989678,40.757196,2
5.0,2013-11-11 12:43:00 UTC,-73.97194,40.755667,-73.975477,40.750975,1
4.5,2012-03-02 20:16:00 UTC,-73.98613,40.763425,-73.977522,40.765007,5
4.0,2015-04-09 10:29:22 UTC,-73.9539794921875,40.7789192199707,-73.9580307006836,40.77624130249024,1
6.5,2014-02-23 16:24:33 UTC,-73.976483,40.775659000000005,-73.969491,40.763776,1
15.3,2012-02-29 22:13:00 UTC,-73.939802,40.794382,-73.954037,40.806212,5
6.9,2009-05-12 11:44:43 UTC,-73.97877199999999,40.764094,-73.981329,40.75085,1
6.0,2013-11-28 17:26:19 UTC,-73.963137,40.716612,-73.944507,40.712315,2
4.1,2009-11-20 19:52:50 UTC,-74.002595,40.725015,-73.999251,40.727695,2
11.5,2013-02-03 00:37:13 UTC,-73.977903,40.72573,-73.99275300000001,40.72144,2
11.0,2014-11-02 00:59:00 UTC,-73.993147,40.741672,-73.97854,40.744427,2
5.0,2013-07-17 18:44:10 UTC,-73.955038,40.777508000000005,-73.95661199999999,40.76818,1
12.5,2015-02-16 21:33:24 UTC,-73.9979476928711,40.73020935058594,-73.98538970947266,40.76298904418945,1
6.0,2015-06-02 06:13:36 UTC,-74.0062484741211,40.73400115966797,-73.99481964111328,40.750335693359375,4
26.5,2011-05-10 16:06:00 UTC,-73.885327,40.773103000000006,-73.957193,40.67332,1
4.0,2014-03-17 12:06:07 UTC,-73.992504,40.743077,-73.987663,40.749906,1
4.9,2011-08-02 17:24:00 UTC,-73.985945,40.759345,-73.990315,40.750883,2
38.33,2014-09-18 17:39:14 UTC,-73.882053,40.769079,-73.980289,40.75556,2
5.7,2009-09-01 18:34:00 UTC,-73.967803,40.762867,-73.97534,40.752728000000005,1
4.5,2009-07-20 08:09:54 UTC,-73.978443,40.729561,-73.988977,40.731042,1
5.7,2009-10-12 14:52:00 UTC,-73.995228,40.744673,-73.99084,40.734263,1
2.5,2013-01-22 14:20:00 UTC,-73.99109,40.750532,-73.99109,40.750532,1
2.9,2011-05-13 14:48:08 UTC,-74.002356,40.706808,-74.003528,40.70634,3
12.5,2014-10-09 06:44:25 UTC,-73.993915,40.720477,-73.972375,40.758865,1
7.3,2012-01-29 16:02:05 UTC,-73.98474,40.748045,-74.00251,40.744882,1
6.5,2010-05-22 00:25:46 UTC,-74.009283,40.734137,-73.992125,40.742543,2
17.5,2015-04-19 11:56:15 UTC,-73.96197509765625,40.81089019775391,-73.96780395507811,40.76280975341797,2
12.1,2011-07-27 18:17:09 UTC,-73.991672,40.754019,-73.96439699999999,40.773857,1
17.4,2009-02-01 02:55:32 UTC,-74.00520300000001,40.740794,-73.92834,40.737831,2
3.3,2010-07-31 00:40:00 UTC,-73.97677,40.766445,-73.982125,40.768547,1
4.1,2009-01-09 20:11:00 UTC,-73.999698,40.728525,-74.003573,40.722575,1
6.1,2012-08-30 13:38:58 UTC,-73.987237,40.751002,-73.973837,40.764741,1
3.7,2010-12-21 08:01:06 UTC,-73.98863399999999,40.768883,-73.982229,40.776701,2
10.0,2012-12-18 23:00:00 UTC,-73.99011,40.687152000000005,-73.952347,40.680557,1
5.3,2010-11-24 19:17:55 UTC,-73.991149,40.727696,-73.985896,40.740761,1
9.5,2014-06-14 12:06:15 UTC,-73.77663000000001,40.645492,-73.80915,40.654098,1
6.0,2013-08-20 11:41:00 UTC,-73.96826,40.767607,-73.982428,40.772512,1
5.3,2010-08-13 08:03:00 UTC,-73.998595,40.734865,-73.98559,40.727775,2
3.3,2009-12-05 06:30:00 UTC,-73.97574,40.752268,-73.978825,40.745915,5
7.5,2015-04-10 07:37:14 UTC,-73.97828674316406,40.76344680786133,-73.96215057373048,40.7763786315918,1
6.5,2011-06-04 19:15:00 UTC,-73.994865,40.760422,-73.972993,40.764715,2
9.3,2009-11-23 09:17:00 UTC,-73.987767,40.73246,-73.96770500000001,40.759342,1
4.5,2014-02-25 16:54:48 UTC,-73.983767,40.765013,-73.981202,40.759881,3
12.5,2009-06-04 20:51:00 UTC,-73.980138,40.761353,-73.984258,40.72922,1
8.0,2014-10-23 12:20:26 UTC,-73.976327,40.728774,-73.992343,40.730257,4
4.9,2010-06-09 00:31:50 UTC,-73.98505300000001,40.732421,-73.97357,40.743463,2
8.5,2014-12-04 21:39:24 UTC,-73.97558199999999,40.758021,-73.951495,40.770846,2
15.7,2012-05-05 16:31:00 UTC,-73.97565,40.760932,-74.01442800000001,40.715457,2
6.1,2009-10-29 12:43:00 UTC,-73.987553,40.75649,-73.988947,40.747545,2
11.7,2010-01-28 22:42:52 UTC,-73.982225,40.773026,-73.954832,40.781697,2
11.7,2009-12-02 07:45:01 UTC,-73.99428499999999,40.746213,-73.990967,40.702613,1
6.5,2012-02-25 16:55:48 UTC,-73.977271,40.787353,-73.957723,40.779462,1
7.5,2014-06-25 18:49:39 UTC,-74.00814100000001,40.738313,-73.994945,40.746343,1
16.9,2011-11-05 13:23:02 UTC,-74.00873299999999,40.704348,-73.976927,40.758759000000005,4
10.5,2015-03-06 07:17:09 UTC,-73.97319030761719,40.78523254394531,-73.97856903076173,40.75581741333008,6
6.5,2014-09-27 17:44:00 UTC,-73.993655,40.756987,-74.004712,40.741712,2
6.5,2010-10-30 13:50:00 UTC,-73.970455,40.752312,-73.984638,40.73312,1
6.0,2014-01-20 20:49:00 UTC,-73.9834,40.725937,-73.998035,40.725377,1
7.0,2013-12-21 01:25:00 UTC,-73.945195,40.774315,-73.95415200000001,40.78727,1
10.9,2010-05-01 17:34:13 UTC,-73.97478100000001,40.778042,-73.978613,40.745401,1
4.5,2010-06-07 11:38:00 UTC,-73.986928,40.776225,-73.977575,40.784145,1
13.0,2013-03-16 02:29:00 UTC,-73.992245,40.721402000000005,-73.97313299999999,40.67797,6
8.5,2011-05-01 02:22:00 UTC,-73.965035,40.760347,-73.989007,40.774195,5
10.1,2012-07-28 13:46:17 UTC,-73.988037,40.749705,-73.97244,40.762543,1
5.7,2009-09-03 18:49:00 UTC,-73.989355,40.759732,-73.97746,40.759025,1
55.0,2011-09-10 03:10:00 UTC,-73.998862,40.738262,-74.036867,40.746522,2
13.7,2011-03-31 15:15:00 UTC,-73.983423,40.754142,-74.01021,40.719425,5
4.5,2009-03-04 20:28:00 UTC,-73.990275,40.731683,-73.98782299999999,40.737893,2
10.9,2010-01-26 17:33:11 UTC,-73.971284,40.751263,-74.00115500000001,40.731939,1
8.0,2013-07-24 13:48:00 UTC,-73.979057,40.750182,-73.975352,40.75806,1
6.5,2010-01-29 18:43:22 UTC,-73.99025999999999,40.761727,-73.98096,40.779519,1
4.9,2009-07-06 04:11:00 UTC,-73.990728,40.734907,-73.99429,40.728328000000005,3
13.0,2014-03-31 07:58:47 UTC,-73.96100600000001,40.769323,-73.984274,40.752511,1
10.1,2010-09-20 13:13:02 UTC,-73.97518000000001,40.790168,-73.946162,40.777673,4
11.0,2013-09-16 13:41:00 UTC,-73.981487,40.780915,-73.970107,40.76296,1
5.3,2010-05-24 01:50:51 UTC,-74.004159,40.742204,-74.005597,40.726581,1
27.7,2012-01-18 20:35:24 UTC,-73.863229,40.77009,-74.012506,40.704107,2
8.0,2012-10-06 01:02:32 UTC,-73.989051,40.748552,-73.996605,40.756026,1
15.3,2009-10-07 16:00:46 UTC,-73.137393,41.366138,-73.137393,41.366138,1
4.9,2011-02-12 12:34:07 UTC,-73.984184,40.743175,-73.974742,40.747409000000005,1
9.0,2013-08-21 21:57:12 UTC,-73.997192,40.725405,-73.97981700000001,40.737343,1
8.9,2010-07-20 07:14:00 UTC,-73.979848,40.729355,-73.993572,40.752038,1
6.1,2011-12-09 23:38:12 UTC,-73.99421600000001,40.746231,-74.001127,40.731597,3
4.5,2013-12-20 13:24:44 UTC,-74.012149,40.703051,-74.00980200000001,40.701872,1
7.7,2012-02-23 15:04:01 UTC,-73.997259,40.742076,-73.98554200000001,40.763504,1
5.3,2010-08-10 07:13:00 UTC,-73.999075,40.744633,-73.9875,40.760435,1
6.1,2010-12-10 09:39:00 UTC,-73.998763,40.739533,-74.004798,40.723093,5
9.7,2011-04-15 09:42:52 UTC,-73.980087,40.739259,-74.00590799999999,40.725835,1
14.5,2012-09-07 08:17:08 UTC,-73.95599,40.803651,-73.970496,40.762586,1
7.5,2013-09-10 18:43:28 UTC,-73.976851,40.775185,-73.975167,40.789474,1
8.5,2013-03-24 01:35:43 UTC,-73.987788,40.764517,-73.974805,40.749775,1
4.9,2009-11-03 13:23:58 UTC,-73.93919,40.757436,-73.925299,40.768784,1
6.0,2013-12-17 19:46:22 UTC,-73.983202,40.774916,-73.98456,40.764904,1
4.1,2010-10-29 13:16:00 UTC,-74.009637,40.71376,-74.016488,40.71705,5
6.5,2011-11-26 08:45:42 UTC,-73.991624,40.759822,-73.971898,40.762729,1
4.5,2011-11-12 17:50:47 UTC,0.0,0.0,0.0,0.0,1
9.0,2013-11-03 01:34:26 UTC,-73.980988,40.729863,-73.978264,40.751197,4
6.5,2011-06-02 19:10:00 UTC,-73.954073,40.784112,-73.95071800000001,40.772413,1
12.5,2010-07-23 01:43:00 UTC,-73.982357,40.756473,-73.970175,40.761653,2
10.9,2009-08-02 21:07:00 UTC,-73.99391700000001,40.70325,-73.98184300000001,40.674595,1
12.1,2012-05-27 13:31:22 UTC,-73.97272099999999,40.764181,-73.939363,40.765215000000005,3
12.5,2013-06-03 17:34:29 UTC,-74.006204,40.743814,-74.000679,40.719022,1
8.5,2011-02-26 21:15:03 UTC,-73.983874,40.72555,-73.98345,40.744463,1
45.0,2012-03-30 06:56:31 UTC,-73.78997,40.644718,-73.97676899999999,40.765753,1
8.0,2013-05-17 13:28:49 UTC,-73.979792,40.738769,-73.995078,40.744101,1
4.5,2011-02-07 13:55:00 UTC,-73.97613199999999,40.756652,-73.967945,40.759545,5
20.0,2012-10-17 11:57:59 UTC,0.0,0.0,0.0,0.0,1
8.5,2009-12-11 14:02:00 UTC,-73.967978,40.75554,-73.95970799999999,40.773643,2
5.5,2014-01-04 17:29:00 UTC,-74.006472,40.733017,-74.003555,40.725372,1
5.0,2014-01-26 21:23:00 UTC,-73.976535,40.750782,-73.981515,40.7381,1
37.7,2009-04-17 19:41:16 UTC,-73.958823,40.780699,-74.031635,40.622305,1
26.5,2011-07-22 16:14:03 UTC,-73.97685200000001,40.765076,-74.006372,40.70842,2
6.1,2011-01-25 12:17:30 UTC,-73.98707399999999,40.766265,-74.002122,40.761142,1
4.9,2011-08-31 23:00:00 UTC,-73.793548,40.713993,-73.793548,40.713993,1
4.5,2013-01-29 22:35:00 UTC,-73.98552,40.755832,-73.980975,40.753472,1
15.7,2009-06-22 21:32:00 UTC,-73.98283,40.767935,-73.913725,40.781968,1
5.3,2011-09-10 08:04:00 UTC,-73.982407,40.740057,-73.97295799999999,40.751075,5
18.1,2011-07-23 15:55:02 UTC,-74.0005,40.7323,-73.9585,40.7171,1
6.5,2011-03-29 01:48:40 UTC,-73.970778,40.761759000000005,-73.971819,40.744853000000006,1
10.5,2015-02-04 09:32:51 UTC,-73.98125457763672,40.76471328735352,-74.00508880615234,40.75139617919922,1
4.5,2012-06-20 08:30:06 UTC,-73.993072,40.727931,-73.98123199999999,40.729188,1
11.5,2014-05-16 12:31:00 UTC,-73.964465,40.770092,-73.973157,40.790035,5
9.0,2014-12-18 14:44:47 UTC,-73.96866,40.791598,-73.9482,40.79481,1
4.1,2010-02-17 17:35:00 UTC,-73.99653,40.74797,-73.990503,40.75637,1
9.5,2014-03-11 14:57:00 UTC,-74.008027,40.723237,-73.99410999999999,40.75129,1
29.450000000000006,2009-06-24 05:14:50 UTC,-74.001025,40.747076,-73.87225,40.774526,3
6.1,2009-07-26 00:42:00 UTC,-73.98903299999999,40.748605,-74.003885,40.742988,1
16.1,2009-10-25 13:06:37 UTC,-73.933316,40.855442,-73.970548,40.789003,1
17.3,2009-09-09 10:27:00 UTC,-73.973287,40.79059,-73.97680799999999,40.759893,1
17.3,2012-05-30 09:55:00 UTC,-73.98105,40.720812,-73.98995500000001,40.767197,1
31.3,2012-03-20 13:09:39 UTC,-73.874608,40.774134,-73.982003,40.762404,1
8.5,2013-03-25 12:37:00 UTC,-73.985164,40.744759,-73.980954,40.759007,1
18.9,2012-05-17 00:09:00 UTC,-73.982197,40.732073,-73.907093,40.707448,1
18.5,2012-04-07 00:39:26 UTC,-74.006312,40.733540000000005,-74.000332,40.682175,0
19.3,2009-09-12 08:12:45 UTC,-73.97911500000001,40.719962,-73.990314,40.769896,1
5.3,2011-08-12 20:45:08 UTC,-73.992292,40.72142,-73.982987,40.722702000000005,1
4.5,2011-11-19 18:58:00 UTC,-73.982223,40.774933,-73.978135,40.783223,1
6.5,2012-02-03 15:22:00 UTC,-74.006822,40.728937,-73.992438,40.740347,3
5.5,2013-10-03 23:44:29 UTC,-73.997346,40.736803,-73.99217,40.749198,1
9.5,2012-12-14 19:31:22 UTC,-73.992687,40.737153,-73.980288,40.743183,1
14.1,2011-09-14 22:06:05 UTC,-74.006084,40.734617,-73.970217,40.799502,1
31.5,2014-05-26 15:12:00 UTC,-73.862782,40.76895,-73.872465,40.722917,5
8.5,2009-01-24 13:32:00 UTC,-73.98655699999999,40.758343,-73.982617,40.772488,2
6.5,2012-03-20 18:00:28 UTC,-73.982028,40.768204,-73.968513,40.770364,2
6.5,2012-11-20 22:50:00 UTC,-73.97094200000001,40.756177,-73.972942,40.764892,1
6.5,2010-11-14 17:49:00 UTC,-73.991527,40.729743,-73.989573,40.744803000000005,1
2.5,2013-08-03 01:22:45 UTC,-73.967072,40.757299,-73.967437,40.756766,1
4.5,2013-03-03 02:47:44 UTC,-73.979682,40.723032,-73.98444599999999,40.727602000000005,1
8.9,2011-11-17 06:41:00 UTC,-74.00620500000001,40.71094,-73.989463,40.740023,1
70.0,2014-10-19 14:55:38 UTC,-73.979339,40.762833,-74.17714000000001,40.695035,4
8.5,2011-03-16 02:08:50 UTC,-73.960255,40.762323,-73.98235799999999,40.739527,1
8.0,2012-12-27 13:15:41 UTC,-73.977777,40.752317,-73.992491,40.763327,1
20.7,2009-03-27 17:40:18 UTC,-74.004113,40.719756,-73.986906,40.766684000000005,1
4.5,2013-01-31 08:54:00 UTC,-73.978887,40.765487,-73.972115,40.763542,1
23.47,2010-11-15 22:01:00 UTC,-73.861373,40.77077,-73.948172,40.789678,1
10.1,2011-01-28 17:18:00 UTC,-73.97555200000001,40.792275,-73.94811800000001,40.80128,1
18.0,2015-05-09 22:17:46 UTC,-73.98825073242188,40.73189163208008,-73.94078063964845,40.70754623413085,1
9.0,2014-06-27 20:13:00 UTC,-73.977977,40.760598,-73.99169,40.750003,2
7.0,2013-11-26 22:58:00 UTC,-74.00463,40.717237,-73.998962,40.732372,1
11.4,2009-01-29 22:14:27 UTC,-73.992719,40.748591,-73.950571,40.771258,1
4.1,2011-02-12 14:44:00 UTC,-73.98217,40.732007,-73.985443,40.738118,1
6.5,2012-12-13 16:39:00 UTC,-73.977892,40.729662,-73.987317,40.72014,1
7.3,2011-06-05 01:59:00 UTC,-73.98985,40.73312,-73.974253,40.753115,5
12.9,2011-06-13 14:39:24 UTC,-73.959299,40.771913,-73.980174,40.732651,3
19.7,2009-07-19 00:53:00 UTC,-73.966145,40.762296,-74.012641,40.701578000000005,2
8.0,2013-05-03 10:12:00 UTC,-73.99107,40.755702,-73.980862,40.760117,1
9.3,2010-11-24 16:55:00 UTC,-73.99205500000001,40.749317,-73.982737,40.73967,1
12.1,2010-08-05 17:51:31 UTC,-73.957228,40.775981,-73.984344,40.759367,1
5.5,2014-11-09 16:17:52 UTC,-73.963601,40.761858,-73.975757,40.753781,1
7.7,2011-04-10 11:53:00 UTC,-73.97744,40.774222,-73.986938,40.756057,1
7.7,2009-07-27 06:28:44 UTC,-73.989137,40.773422,-73.958635,40.768337,1
7.5,2013-08-18 21:30:00 UTC,-73.984612,40.732925,-74.005122,40.733365,2
4.5,2009-11-11 19:41:50 UTC,-73.988217,40.723106,-73.99005799999999,40.723975,3
7.5,2013-09-04 15:47:41 UTC,-73.973153,40.764105,-73.96188199999999,40.763981,1
4.9,2010-02-23 22:48:38 UTC,-73.955493,40.779416,-73.971159,40.786113,1
13.0,2014-10-17 19:33:00 UTC,-73.99503,40.752705,-74.00750500000001,40.726107,2
6.1,2012-08-05 18:25:00 UTC,-73.9945,40.745717,-73.988102,40.7598,1
10.1,2011-11-04 16:05:19 UTC,-73.965692,40.765321,-73.974755,40.790644,1
7.3,2009-05-05 10:07:00 UTC,-73.97304799999999,40.76212,-73.952492,40.766412,2
6.1,2009-09-09 14:44:07 UTC,-73.964934,40.771529,-73.96283000000001,40.764766,1
8.9,2009-01-25 14:19:04 UTC,-73.97091999999999,40.751656,-73.988943,40.759402,1
7.3,2012-07-11 21:25:00 UTC,-73.98745500000001,40.722525,-73.998885,40.71724,1
3.5,2012-11-04 22:17:00 UTC,-73.894693,40.815952,-73.89030799999999,40.820172,5
6.5,2012-03-21 10:46:10 UTC,-74.000218,40.748532,-73.99032199999999,40.746285,2
6.5,2012-10-28 14:31:00 UTC,-73.985905,40.726943,-74.001478,40.726223,1
4.5,2010-03-19 15:04:00 UTC,-73.99037299999999,40.740317,-73.99126,40.748838,1
8.1,2011-12-07 14:37:51 UTC,-74.006596,40.751396,-74.00954899999999,40.734003,1
7.0,2014-09-08 19:40:11 UTC,-73.98392,40.748953,-73.99124499999999,40.735012,2
4.9,2010-04-20 21:23:00 UTC,-73.988958,40.721668,-74.001828,40.72796,2
10.5,2012-11-21 08:38:48 UTC,-73.986223,40.737662,-73.991477,40.754558,1
7.7,2012-03-31 16:31:00 UTC,-73.965053,40.791683,-73.965053,40.791683,1
6.1,2009-06-02 00:18:01 UTC,-73.978897,40.73663,-73.98759100000001,40.721506,1
8.9,2009-02-28 22:14:00 UTC,-73.98975,40.75657,-73.982298,40.740912,1
6.5,2012-07-08 12:35:08 UTC,-73.992207,40.738037,-74.001839,40.71986,2
25.0,2013-07-15 18:44:00 UTC,-73.974182,40.751397,-74.00021,40.682655,5
7.0,2015-05-31 11:43:36 UTC,-73.96500396728516,40.76870346069336,-73.96642303466798,40.758827209472656,1
9.3,2009-01-28 14:53:00 UTC,-73.985485,40.744262,-73.96083,40.778052,1
4.5,2010-02-16 12:19:00 UTC,-73.955198,40.764705,-73.952415,40.772228000000005,3
11.5,2015-06-21 12:47:31 UTC,-73.97312927246094,40.67794036865234,-74.00081634521484,40.694011688232415,1
12.5,2012-12-11 11:49:00 UTC,-73.94672800000001,40.776025,-73.97059499999999,40.757367,5
6.9,2009-07-03 22:18:00 UTC,-73.991635,40.751378,-73.985753,40.77593,1
10.0,2013-11-17 09:28:22 UTC,-73.95901500000001,40.76416,-73.990402,40.756705,2
5.3,2012-09-03 23:06:00 UTC,-73.97851800000001,40.753475,-73.99311800000001,40.75864,5
11.5,2014-05-16 14:04:00 UTC,-73.991318,40.755908000000005,-73.974602,40.756578000000005,1
12.1,2010-07-27 08:38:00 UTC,-73.96945699999999,40.800815,-73.983028,40.759273,1
11.0,2013-09-22 00:24:00 UTC,-73.98899300000001,40.730792,-73.991702,40.749362,4
8.0,2014-06-17 17:57:00 UTC,-73.97614,40.743737,-73.986038,40.746452000000005,2
23.5,2014-06-18 18:06:40 UTC,-73.969778,40.750656,-74.00431,40.742484000000005,2
10.9,2011-09-13 20:43:00 UTC,-74.00773199999999,40.715002,-73.979437,40.75226,5
17.0,2015-06-04 10:34:00 UTC,-73.98308563232422,40.741737365722656,-74.0143051147461,40.7037353515625,1
2.5,2012-02-20 16:57:00 UTC,-73.90300699999999,40.746325,-73.903012,40.746327,1
7.7,2011-11-21 11:32:17 UTC,-73.969814,40.757164,-73.957755,40.767778,2
4.9,2012-04-03 07:21:50 UTC,-73.981493,40.737254,-73.991058,40.733695,1
5.7,2011-11-22 14:16:00 UTC,-73.978693,40.749087,-73.969087,40.752437,1
6.0,2014-09-28 15:10:05 UTC,-73.989688,40.752307,-73.98482800000001,40.743372,1
15.5,2013-02-17 01:23:05 UTC,-73.97850600000001,40.728748,-74.013819,40.708959,2
4.1,2009-02-12 12:33:58 UTC,-73.969163,40.761233,-73.974675,40.759599,1
6.1,2010-12-01 19:07:22 UTC,-73.993726,40.751746,-73.977003,40.732585,1
15.0,2013-05-16 12:39:48 UTC,-73.95487299999999,40.787834,-73.969307,40.769224,1
6.1,2012-02-01 08:33:00 UTC,-73.991623,40.754367,-73.984157,40.746528000000005,1
8.0,2013-07-15 18:09:06 UTC,-73.953636,40.788147,-73.955807,40.772256,2
6.5,2011-10-20 06:30:32 UTC,-73.99462,40.740405,-73.983693,40.761046,1
4.0,2015-02-14 03:46:14 UTC,-73.98754119873048,40.75043869018555,-73.99073791503906,40.75122833251953,1
12.5,2011-09-17 15:08:00 UTC,-74.000577,40.75792,-73.996827,40.72695,1
9.0,2012-10-01 22:25:00 UTC,-73.97662,40.755672,-73.97631700000001,40.733415,2
16.9,2010-10-19 23:05:48 UTC,-73.985024,40.742172,-73.989475,40.670726,1
10.1,2009-10-06 22:08:29 UTC,-73.945164,40.778688,-73.965624,40.80555,1
10.0,2012-11-14 19:32:06 UTC,-73.991457,40.770003,-73.997545,40.74638,1
17.0,2015-06-29 08:06:07 UTC,-73.95207977294923,40.77809524536133,-73.98589324951173,40.74079132080078,2
7.5,2014-04-17 21:23:00 UTC,0.0,0.0,0.0,0.0,1
4.5,2009-02-08 20:17:00 UTC,-73.980728,40.738077,-73.98885200000001,40.72702,2
7.0,2015-02-25 13:22:56 UTC,-73.97806549072266,40.75750732421875,-73.97402954101562,40.74864959716797,1
5.5,2015-01-01 00:47:06 UTC,-74.0024185180664,40.733699798583984,-73.99923706054686,40.74409103393555,6
3.7,2009-11-21 11:52:04 UTC,-73.99520799999999,40.744988,-74.00114,40.746362,1
30.9,2012-02-09 20:03:00 UTC,-73.87449699999999,40.77406,-73.97965500000001,40.75163,1
11.7,2012-04-14 23:00:00 UTC,-73.98609499999999,40.72243,-73.966565,40.762170000000005,5
8.5,2013-06-24 16:50:37 UTC,-73.992278,40.75053,-73.975246,40.756449,3
8.5,2010-04-26 11:54:00 UTC,-73.986327,40.759962,-74.00571,40.737693,1
6.1,2011-12-19 20:37:00 UTC,-73.9995,40.733755,-73.98670200000001,40.751967,5
3.7,2010-12-21 01:51:00 UTC,-73.982428,40.742898,-73.976782,40.747485,1
5.0,2009-03-09 02:17:33 UTC,-73.997486,40.721197,-73.991791,40.714912,2
49.8,2011-04-10 04:29:32 UTC,-73.95094499999999,40.775015,-73.785827,40.643407,1
16.5,2014-10-24 14:32:34 UTC,-73.943271,40.831247,-73.94888900000001,40.785668,1
6.1,2009-03-12 15:05:38 UTC,-73.974797,40.759073,-73.976057,40.752735,2
7.3,2012-03-14 20:43:00 UTC,-73.968308,40.762085,-73.989747,40.756742,5
4.9,2011-06-02 17:57:12 UTC,-73.973908,40.784131,-73.977285,40.789598,1
5.3,2010-04-03 15:48:00 UTC,-73.944153,40.775798,-73.944153,40.775798,1
33.7,2012-01-22 01:50:00 UTC,-73.99221800000001,40.764042,-73.825753,40.862967,1
14.1,2011-06-19 18:05:00 UTC,-73.990437,40.737023,-74.007147,40.706842,4
6.5,2010-04-05 17:44:00 UTC,-74.00659499999999,40.74889,-73.987635,40.739748,2
56.8,2012-12-11 01:03:00 UTC,-73.78445500000001,40.648612,-73.99226,40.745962,1
8.5,2012-12-21 07:13:58 UTC,-74.008082,40.738878,-74.01434499999999,40.714161,3
4.5,2010-11-02 15:47:00 UTC,-73.989975,40.734265,-73.986172,40.727963,2
4.9,2011-11-30 06:23:00 UTC,-73.971693,40.753732,-73.98323,40.760405,2
3.5,2014-01-19 14:22:00 UTC,-73.990077,40.74865,-73.980087,40.751565,4
5.7,2009-04-16 02:15:00 UTC,-73.97046800000001,40.758765,-73.98969699999999,40.762553,1
9.7,2011-02-09 14:23:00 UTC,-73.98193,40.728423,-73.994498,40.749373,1
9.7,2010-07-22 21:24:00 UTC,-73.98525500000001,40.762605,-73.94675500000001,40.76136,1
