fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
14.5,2012-04-03 22:23:16 UTC,-73.985321,40.74382,-74.014053,40.708154,1
19.5,2014-06-10 14:14:00 UTC,-73.96822,40.76313,-73.95634,40.80303,6
8.5,2012-05-16 09:06:00 UTC,-73.96758,40.753592,-73.989447,40.752067,1
8.5,2014-08-05 00:05:00 UTC,-73.9637,40.79807,-73.93945,40.80509,1
10.5,2011-07-09 17:07:00 UTC,-73.988423,40.759157,-74.00768000000001,40.740728,3
4.1,2009-10-12 19:30:00 UTC,-73.967383,40.708365,-73.964687,40.708722,5
6.5,2013-11-17 01:29:10 UTC,-73.978102,40.757795,-73.985623,40.74221,3
3.3,2010-01-30 10:57:00 UTC,-73.96656999999999,40.754018,-73.963444,40.754653000000005,1
4.5,2011-05-17 09:54:32 UTC,-73.991262,40.745575,-73.986642,40.743122,1
4.5,2010-09-16 06:42:00 UTC,-73.94953199999999,40.771842,-73.982988,40.748748,1
5.0,2014-03-08 09:01:35 UTC,-73.955605,40.788508,-73.971091,40.794064,1
36.5,2012-05-15 07:58:00 UTC,-73.863738,40.768843,-73.97395300000001,40.763107,1
9.5,2013-04-17 18:06:00 UTC,-73.986705,40.761415,-73.963545,40.774367,6
6.0,2013-10-04 09:53:52 UTC,-73.97665,40.750623,-73.985943,40.743488,1
9.5,2015-05-23 12:38:58 UTC,-73.99040985107422,40.75175857543945,-73.9841537475586,40.73027801513672,1
21.0,2014-08-24 19:28:00 UTC,-74.01278,40.702037,-73.98634,40.772317,1
11.5,2013-11-15 15:25:33 UTC,-73.986586,40.740043,-73.96199200000001,40.768576,1
8.1,2009-10-31 02:07:40 UTC,-73.95179300000001,40.714089,-73.92400699999999,40.699740000000006,2
6.5,2009-08-29 16:23:00 UTC,-73.996902,40.725108,-74.010183,40.711575,1
7.7,2009-11-21 12:51:54 UTC,-73.97782600000001,40.733107,-73.998336,40.745635,1
9.5,2013-06-11 10:55:00 UTC,-73.99053,40.746357,-73.979827,40.754782,1
18.5,2012-03-29 11:41:59 UTC,-74.005778,40.727252,-73.970747,40.757313,1
71.75,2013-08-24 04:41:17 UTC,-74.0054,40.727995,-74.17716999999999,40.695055,2
6.5,2015-03-12 19:30:05 UTC,-73.99400329589844,40.75125122070313,-73.9859619140625,40.74661636352539,1
17.3,2010-06-03 22:41:33 UTC,-74.005383,40.737024,-73.978732,40.685693,1
12.5,2009-03-08 10:14:00 UTC,-73.998575,40.732332,-73.95926800000001,40.783355,1
6.1,2012-05-03 14:48:05 UTC,-73.969808,40.763963,-73.976935,40.75625,2
13.7,2010-08-04 15:38:00 UTC,-73.970155,40.761067,-74.00256800000001,40.722995,1
13.5,2013-10-08 09:26:00 UTC,-73.994135,40.75115,-73.98141,40.78274,1
4.9,2011-08-12 19:17:00 UTC,-73.99709200000001,40.737163,-73.988752,40.734895,1
26.9,2011-02-04 10:20:31 UTC,-73.98967900000001,40.77633,-73.979732,40.68654,1
10.9,2012-07-03 11:07:00 UTC,-74.004215,40.72097,-73.98145,40.749762,3
7.5,2014-04-06 19:45:00 UTC,-73.96393499999999,40.755590000000005,-73.949427,40.772022,2
5.5,2012-09-12 11:46:00 UTC,0.0,0.0,0.0,0.0,1
57.33,2015-01-15 19:42:52 UTC,-73.78208923339844,40.64458847045898,-73.98695373535155,40.76380157470703,2
4.9,2011-08-23 23:55:28 UTC,-73.9793,40.776613,-73.982738,40.763281,1
16.0,2014-02-27 15:46:21 UTC,-73.975761,40.749275,-73.993889,40.767118,1
3.3,2010-04-15 18:56:00 UTC,-73.977363,40.784342,-73.98263,40.781998,1
8.5,2011-04-23 23:54:00 UTC,-73.979665,40.766088,-73.989292,40.741477,2
4.9,2009-08-07 07:57:00 UTC,-73.98225,40.773818,-73.974853,40.763058,3
55.5,2013-12-04 12:44:44 UTC,-73.97465799999999,40.742086,-73.992804,40.602905,1
4.1,2009-05-12 15:32:00 UTC,-74.001175,40.736585,-74.00324499999999,40.72764,1
10.1,2010-03-15 19:25:21 UTC,-73.97154599999999,40.764526,-74.004111,40.742539,1
4.5,2014-02-27 21:16:00 UTC,-74.006467,40.744527000000005,-74.005522,40.737565,6
7.0,2013-03-19 15:31:12 UTC,-73.967037,40.758706,-73.954208,40.767138,1
5.5,2013-08-27 11:03:27 UTC,-73.988985,40.744969,-73.991197,40.73261,1
9.5,2013-06-10 11:11:00 UTC,-73.967045,40.755147,-73.973342,40.759535,5
6.5,2011-07-15 22:06:06 UTC,-73.986018,40.754357,-73.992168,40.764376,1
10.1,2009-07-02 11:01:00 UTC,-73.96709,40.772345,-73.99883299999999,40.753617,1
6.9,2009-05-03 02:37:26 UTC,-73.995302,40.727328,-73.994734,40.745374,1
13.0,2009-01-27 22:33:03 UTC,-73.952291,40.778241,-73.99983399999999,40.761383,1
8.9,2011-06-17 11:29:00 UTC,-73.999492,40.743768,-73.99459,40.724038,1
7.0,2013-01-03 22:09:21 UTC,-73.995171,40.749938,-73.981707,40.755549,2
13.4,2009-03-18 23:21:17 UTC,-73.96303499999999,40.794069,-74.00633499999999,40.739391,4
5.0,2013-10-01 08:34:00 UTC,-73.99888100000001,40.744542,-73.98761800000001,40.738829,1
10.5,2011-06-02 21:31:00 UTC,-73.989438,40.73588,-73.961773,40.76764,1
11.7,2011-09-24 10:44:23 UTC,-73.978436,40.7665,-74.001064,40.721184,1
5.3,2012-01-08 21:05:00 UTC,-73.978053,40.68512,-73.983192,40.696185,1
12.5,2014-06-27 10:37:28 UTC,-73.99125500000001,40.74982,-73.976599,40.765595000000005,1
7.0,2015-05-01 09:22:01 UTC,-73.98290252685547,40.75606918334961,-73.97091674804686,40.76192092895508,6
8.1,2012-07-15 22:51:25 UTC,-73.988376,40.748895000000005,-73.963669,40.763619,1
12.9,2010-03-14 01:32:00 UTC,-73.987488,40.719938,-73.94801,40.778665,4
9.7,2011-04-26 21:03:17 UTC,-73.986172,40.761769,-73.951863,40.781213,1
4.0,2013-01-29 10:02:35 UTC,-73.972288,40.765332,-73.977023,40.758663,1
6.5,2009-06-06 21:13:00 UTC,-73.994382,40.746125,-74.00286,40.724967,1
8.0,2014-06-14 08:42:00 UTC,-73.97711,40.74722,-73.95476500000001,40.765247,1
10.9,2009-04-29 21:49:16 UTC,-73.990849,40.751168,-74.009847,40.721409,1
4.9,2009-06-19 18:40:00 UTC,-73.98338000000001,40.76038,-73.986137,40.767282,1
52.0,2014-01-25 03:31:46 UTC,-74.030855,40.740735,-74.030856,40.740735,1
13.5,2014-02-10 18:21:34 UTC,-73.954657,40.765679,-73.940766,40.803346000000005,1
6.5,2011-08-25 06:52:19 UTC,-73.984549,40.736957,-73.978236,40.75895,1
7.5,2015-06-07 21:54:55 UTC,0.0,0.0,0.0,0.0,2
4.5,2011-12-01 14:01:00 UTC,-73.963083,40.777448,-73.969575,40.768767,5
14.5,2011-12-19 19:57:00 UTC,-73.97946999999999,40.7613,-74.008367,40.721127,1
4.5,2013-10-29 13:24:02 UTC,-73.970085,40.764985,-73.968278,40.761198,1
10.1,2010-03-19 13:06:00 UTC,-73.98827299999999,40.720118,-73.983065,40.737882,1
7.7,2010-07-25 01:25:00 UTC,-73.96889300000001,40.764398,-73.98165999999999,40.737443,1
17.0,2015-01-24 22:39:58 UTC,-73.9555435180664,40.77264404296875,-73.97943115234375,40.72355651855469,2
2.9,2011-07-22 04:35:00 UTC,-73.963768,40.79874,-73.96936,40.800392,1
11.5,2013-01-06 16:40:13 UTC,-73.906851,40.753389,-73.873038,40.77455,1
9.5,2014-12-02 20:59:00 UTC,-73.971627,40.754652,-73.97835,40.766492,1
6.1,2011-07-27 06:58:00 UTC,-73.988957,40.748358,-73.98203199999999,40.759837,1
6.9,2011-10-16 23:14:57 UTC,-73.9956,40.7264,-74.0044,40.7073,2
6.1,2012-03-16 22:41:00 UTC,-74.003488,40.722287,-73.98978000000001,40.726377,6
10.9,2010-02-19 10:04:00 UTC,0.0,0.0,0.0,0.0,1
16.1,2011-08-03 15:12:00 UTC,-73.94406500000001,40.795392,-73.995243,40.762125,5
9.0,2015-05-27 19:22:03 UTC,-73.9848403930664,40.76817321777344,-73.9723358154297,40.75628280639648,5
4.9,2011-05-24 06:39:51 UTC,-73.99101999999999,40.756198,-73.976895,40.752428,0
4.9,2012-07-14 04:28:48 UTC,-73.994101,40.720301,-74.003408,40.710899,1
10.0,2014-12-15 08:43:37 UTC,-73.966318,40.757911,-73.984394,40.748706,1
12.0,2015-03-09 12:16:19 UTC,-73.96530151367188,40.7592887878418,-73.97631072998048,40.7514877319336,1
7.5,2014-09-09 19:56:00 UTC,-73.986405,40.74004,-74.005845,40.748347,1
5.3,2009-07-09 23:08:11 UTC,-73.956336,40.781491,-73.955802,40.769327,1
4.5,2009-09-16 07:59:00 UTC,-73.93685,40.731157,-73.930912,40.736878,1
6.0,2014-07-22 07:44:00 UTC,-73.97673499999999,40.780252,-73.98186,40.76516,1
12.0,2014-05-27 17:47:00 UTC,-73.95804,40.77618,-73.97838,40.74834,3
7.8,2009-03-20 19:54:21 UTC,-73.993403,40.736152,-73.973323,40.749895,1
8.9,2009-06-12 01:42:00 UTC,-73.953347,40.777152,-73.985795,40.778807,4
52.0,2013-02-28 05:32:59 UTC,-73.97290100000001,40.786640000000006,-73.78896800000001,40.641557,1
7.3,2010-01-04 10:11:00 UTC,-73.993695,40.732898,-73.97104,40.752095,2
5.3,2012-03-06 08:49:00 UTC,-73.990505,40.751082,-74.000427,40.75765,6
29.0,2015-02-18 15:21:24 UTC,-73.97280883789062,40.79594039916992,-74.0111083984375,40.70891189575195,1
28.67,2009-10-18 02:21:08 UTC,-73.986733,40.729691,-73.828036,40.727663,1
16.9,2009-11-16 10:03:08 UTC,-73.869698,40.772609,-73.869698,40.772609,1
11.0,2009-04-10 20:14:10 UTC,-74.00934000000001,40.713082,-73.994493,40.750774,1
4.1,2011-08-09 10:13:00 UTC,-73.970772,40.78861,-73.972513,40.795065,5
4.5,2013-09-12 11:56:35 UTC,-73.972891,40.74455,-73.969172,40.752714000000005,1
26.0,2013-11-08 18:15:00 UTC,-73.980887,40.781837,-74.012065,40.7034,2
36.3,2012-11-26 17:30:00 UTC,-74.004942,40.741632,-73.87164200000001,40.771527,4
8.5,2011-10-25 17:48:00 UTC,-73.973972,40.783065,-73.984245,40.76225,1
7.5,2014-12-01 15:20:21 UTC,-73.994907,40.740148,-73.987729,40.750091,1
10.5,2015-02-19 15:19:28 UTC,-73.98217010498048,40.76843643188477,-73.9792709350586,40.79118728637695,1
14.5,2013-07-24 08:25:00 UTC,-74.001465,40.741572,-73.977255,40.755237,1
8.5,2014-11-05 23:36:00 UTC,-73.986547,40.738467,-73.992695,40.719877,1
25.7,2011-11-07 06:55:00 UTC,-73.865425,40.770362,-73.935098,40.801703,1
8.9,2009-10-11 12:25:02 UTC,-73.972497,40.677389,-73.99294599999999,40.693256,2
13.3,2010-10-21 15:45:00 UTC,-73.964097,40.755022,-74.008652,40.738087,1
8.0,2013-09-14 00:45:09 UTC,-73.949554,40.78117,-73.967453,40.756227,1
9.5,2014-10-11 18:46:23 UTC,-73.99327,40.724475,-74.002612,40.74491,2
49.15,2009-02-03 14:25:46 UTC,-73.975819,40.762203,-73.776332,40.645259,1
12.1,2011-03-20 14:20:00 UTC,-73.992452,40.749390000000005,-74.003373,40.715048,1
10.9,2011-02-05 18:48:00 UTC,-73.966687,40.788977,-73.982462,40.773792,5
10.5,2012-07-15 18:50:10 UTC,-73.992003,40.725595,-73.990472,40.75649,1
14.5,2013-02-13 22:13:00 UTC,-74.006342,40.733347,-73.969193,40.758487,1
4.9,2009-09-08 20:54:13 UTC,-73.97646999999999,40.735987,-73.981563,40.728817,1
18.5,2011-01-24 17:32:02 UTC,-74.013898,40.717656,-73.974919,40.795762,1
5.7,2009-05-06 08:07:00 UTC,-73.99580300000001,40.738688,-73.985392,40.753307,1
25.5,2009-03-12 23:36:00 UTC,-73.984763,40.736883,-73.84787,40.729398,5
4.0,2013-02-08 00:11:00 UTC,-73.99856,40.723247,-74.00078,40.718512,1
11.5,2013-06-30 02:10:09 UTC,-74.005,40.723078,-73.997215,40.761427000000005,1
49.8,2011-05-18 16:29:33 UTC,-74.006147,40.739879,-73.78148399999999,40.647715000000005,1
12.0,2013-01-15 10:48:30 UTC,-73.98719799999999,40.76845,-73.99400899999999,40.747669,1
7.8,2009-03-05 23:31:37 UTC,-73.99108000000001,40.727909,-74.004832,40.737513,1
13.7,2011-03-02 13:10:00 UTC,-73.978873,40.750352,-73.97569200000001,40.793813,2
6.5,2010-01-30 18:05:00 UTC,-73.95742800000001,40.767958,-73.958343,40.779752,1
4.9,2011-07-27 21:30:00 UTC,-74.003447,40.748323,-74.00520300000001,40.737552,1
28.9,2010-01-17 22:46:58 UTC,-74.003743,40.723761,-73.938569,40.849648,1
10.9,2009-05-01 07:14:46 UTC,-74.007437,40.716224,-73.97625500000001,40.762256,1
8.9,2009-08-15 16:56:00 UTC,-73.982218,40.763098,-73.970713,40.793443,1
9.0,2015-01-10 01:05:24 UTC,-73.98786926269531,40.72100067138672,-73.97667694091797,40.743797302246094,1
12.5,2014-10-01 13:56:34 UTC,-73.98864499999999,40.737105,-73.98630899999999,40.754512,1
9.5,2015-01-11 13:28:08 UTC,-73.96572875976562,40.7652587890625,-73.94451141357422,40.77521133422852,1
17.5,2014-03-07 23:04:19 UTC,-74.006436,40.742361,-73.988958,40.688844,1
5.7,2009-11-12 10:00:54 UTC,-73.976589,40.75312,-73.982726,40.737813,1
6.9,2012-06-30 15:11:38 UTC,-73.97953199999999,40.784246,-73.964869,40.806542,2
14.0,2015-04-14 18:52:02 UTC,-73.9560775756836,40.77869415283203,-73.97998046875,40.75507354736328,1
5.0,2009-02-17 20:03:21 UTC,-73.950988,40.770586,-73.949995,40.779606,1
18.5,2012-12-17 19:48:00 UTC,-73.98214499999999,40.763365,-73.98787,40.720855,1
5.5,2015-03-29 15:28:21 UTC,-73.99282836914062,40.74260711669922,-73.99030303955078,40.75497055053711,1
7.0,2014-08-29 11:38:14 UTC,-73.980487,40.750922,-73.967936,40.768473,1
7.3,2011-09-14 07:20:00 UTC,-73.957688,40.77358,-73.975403,40.764575,5
11.0,2014-09-11 18:56:00 UTC,-74.00457,40.724202000000005,-73.98506,40.75793,2
4.5,2011-06-06 15:40:36 UTC,-73.95497900000001,40.765324,-73.947351,40.771681,1
8.0,2013-04-02 12:58:37 UTC,-73.976601,40.785664,-73.956402,40.813081,1
8.1,2012-06-06 15:15:00 UTC,-73.95530699999999,40.76466,-73.96074200000001,40.779062,1
7.7,2011-10-14 23:34:17 UTC,-74.009845,40.736647,-73.985074,40.741855,1
4.0,2012-12-08 20:21:00 UTC,-73.96203,40.76826,-73.95662,40.770717,2
9.0,2012-09-05 20:01:00 UTC,-73.969342,40.75287,-73.95178299999999,40.776217,5
7.5,2013-11-06 06:48:00 UTC,-73.990767,40.755827,-73.972495,40.758555,5
12.1,2010-06-09 13:27:00 UTC,-73.984893,40.77396,-73.99999,40.74842,1
5.3,2011-05-30 14:45:00 UTC,-73.988292,40.764858,-73.977802,40.762663,3
9.3,2011-06-25 22:09:00 UTC,-74.001462,40.730973,-73.992032,40.71764,1
4.9,2012-05-27 17:26:54 UTC,-73.998486,40.734988,-73.991203,40.749031,1
22.5,2009-04-28 21:50:00 UTC,-73.86531,40.771133,-73.969702,40.761248,1
9.7,2011-12-11 21:48:22 UTC,-73.983675,40.729944,-73.992416,40.758208,1
28.27,2010-08-22 00:43:00 UTC,-73.98893699999999,40.737243,-73.825097,40.743120000000005,1
9.7,2010-09-18 11:43:32 UTC,-74.00868,40.704577,-74.010707,40.71474,1
7.7,2010-01-15 13:33:18 UTC,-73.99937299999999,40.756166,-74.00013100000001,40.757133,1
11.5,2014-12-30 12:02:00 UTC,-73.988217,40.762582,-73.991998,40.738097,1
6.5,2012-01-22 22:36:00 UTC,-73.98617,40.743342,-73.968997,40.765205,1
30.0,2013-11-09 19:39:00 UTC,-73.991365,40.750257,-73.907028,40.768507,1
4.0,2014-06-17 10:41:10 UTC,-73.965939,40.762464,-73.961745,40.768716,1
9.5,2012-11-11 19:43:35 UTC,-73.989603,40.760561,-73.980366,40.78235,2
5.5,2015-02-03 07:20:32 UTC,-73.98056030273438,40.74761199951172,-73.97657775878906,40.75690841674805,1
7.3,2011-07-08 23:12:01 UTC,-73.97940899999999,40.783629,-73.95288000000001,40.776397,1
4.9,2009-11-19 16:23:07 UTC,-73.96306,40.758478,-73.96000699999999,40.769706,1
12.5,2015-04-07 20:29:41 UTC,-73.98136901855469,40.75547790527344,-73.97605895996094,40.78821182250977,2
10.0,2013-04-05 18:29:01 UTC,-73.98066800000001,40.764995,-73.997332,40.741901,1
5.7,2011-09-07 17:29:00 UTC,0.0,40.763093,-73.977192,40.765322,1
4.5,2013-09-14 17:59:30 UTC,-73.98711899999999,40.760322,-73.979988,40.767296,1
8.1,2010-04-12 15:48:00 UTC,-73.940338,40.750402,-73.90503299999999,40.742162,1
4.9,2009-11-05 16:40:09 UTC,-73.993156,40.742428,-73.988147,40.754001,1
29.0,2013-10-04 19:28:58 UTC,-73.96780799999999,40.762772,-73.983703,40.672323,1
16.9,2009-03-06 12:02:00 UTC,-73.982105,40.766502,-73.987955,40.718335,6
15.3,2010-02-09 19:06:00 UTC,-73.983453,40.776065,-73.940857,40.844513,1
5.7,2010-08-20 15:05:07 UTC,-73.96364,40.765604,-73.95026700000001,40.783717,1
7.5,2013-04-01 11:03:00 UTC,-73.958873,40.777847,-73.972037,40.759605,1
14.5,2010-11-14 00:21:00 UTC,-74.00487199999999,40.751888,-73.977987,40.72529,2
15.3,2010-05-27 18:37:47 UTC,-74.006348,40.704229,-73.962133,40.759247,1
3.7,2010-08-02 19:07:00 UTC,-73.981268,40.77266,-73.98048299999999,40.77523,1
12.1,2011-06-24 21:52:00 UTC,-74.003887,40.725493,-73.992097,40.759073,5
15.0,2014-07-01 23:06:00 UTC,-73.990125,40.744652,-73.95218,40.791477,6
16.5,2010-08-03 09:07:00 UTC,-73.975602,40.753185,-74.00615,40.707118,5
11.3,2010-07-20 07:27:00 UTC,-73.954278,40.781288,-73.990897,40.751077,1
21.5,2013-09-28 01:30:18 UTC,-73.989875,40.719197,-73.979169,40.780914,1
9.7,2009-11-28 09:56:23 UTC,-73.972381,40.786256,-74.00298000000001,40.748861,1
11.0,2013-05-29 17:46:52 UTC,-73.949448,40.776553,-73.96837,40.761582,1
4.0,2013-11-08 09:32:00 UTC,-73.962345,40.80561,-73.966177,40.804042,2
7.7,2009-09-24 00:54:00 UTC,-73.982452,40.756848,-73.951712,40.766212,1
8.0,2013-04-08 21:50:59 UTC,-73.981066,40.721121,-73.986726,40.711674,1
10.0,2013-07-27 18:56:00 UTC,-74.002045,40.724387,-74.003477,40.750795,3
11.9,2009-02-24 16:39:38 UTC,-73.957837,40.779625,-73.985354,40.757293,2
10.5,2013-11-14 21:16:00 UTC,-73.990883,40.730215,-73.974492,40.756575,5
7.5,2015-06-24 09:11:26 UTC,-73.96704864501955,40.772369384765625,-73.97787475585938,40.75696563720703,1
4.9,2010-05-18 09:09:26 UTC,-73.99291600000001,40.7413,-73.990787,40.746947,2
6.0,2013-08-30 10:06:16 UTC,-73.989073,40.75788,-74.000919,40.76277,3
10.0,2014-04-04 09:15:42 UTC,-73.99662099999999,40.737355,-73.97944,40.761016,1
7.7,2009-02-07 00:21:00 UTC,-73.982298,40.735545,-73.992572,40.721335,3
7.7,2009-01-18 21:51:00 UTC,-74.012532,40.708753,-74.007023,40.734747,1
16.9,2011-08-12 20:54:17 UTC,-73.98631999999999,40.755384,-73.945172,40.802387,1
9.3,2011-12-22 21:11:00 UTC,0.0,0.0,0.0,0.0,1
17.5,2015-03-25 23:01:26 UTC,-74.00799560546875,40.72072982788085,-73.98101806640625,40.784088134765625,2
4.9,2010-03-27 22:44:35 UTC,-73.98147,40.750275,-73.981639,40.741129,2
9.3,2011-07-14 18:07:07 UTC,-73.988597,40.737015,-73.97865,40.724411,1
5.7,2011-03-23 10:37:00 UTC,-73.948438,40.782258,-73.962057,40.770382,1
4.9,2010-05-27 17:24:56 UTC,-73.991551,40.750375,-74.00225999999999,40.73837,1
4.9,2011-10-01 01:25:48 UTC,-73.98524,40.747598,-73.99169,40.751252,1
12.5,2015-02-04 21:26:20 UTC,-73.86263275146483,40.76879501342773,-73.91057586669923,40.76111221313477,1
4.1,2012-01-23 11:30:20 UTC,-73.974391,40.79087,-73.967667,40.792758,1
10.5,2009-08-08 09:05:02 UTC,-73.99343499999999,40.762091,-73.985163,40.73237,1
4.1,2011-10-18 07:34:00 UTC,-73.975193,40.752473,-73.983473,40.745518,5
8.5,2013-08-22 15:15:00 UTC,-73.99209499999999,40.75417,-73.983942,40.761702,1
5.5,2015-01-12 20:37:38 UTC,-73.94625091552734,40.77267456054688,-73.95574188232422,40.77983474731445,1
11.5,2013-04-12 21:56:34 UTC,-73.984974,40.739340000000006,-73.987646,40.719841,1
3.5,2013-01-18 18:17:00 UTC,-73.983052,40.734995,-73.987285,40.733322,1
57.54,2015-05-12 21:39:05 UTC,-73.79708862304686,40.64484786987305,-73.98297119140625,40.75543975830078,1
5.7,2009-06-09 20:27:55 UTC,-73.988854,40.75318,-73.98002,40.744705,1
5.7,2010-03-26 23:18:37 UTC,-73.997125,40.721874,-73.997571,40.714117,3
5.3,2010-09-02 13:45:00 UTC,-73.99383,40.744932,-73.99404799999999,40.751235,4
6.1,2012-01-04 15:11:00 UTC,-73.967642,40.763052,-73.981802,40.768382,2
3.5,2014-05-08 17:16:00 UTC,-74.002227,40.740092,-73.999852,40.74349,1
16.0,2014-09-06 19:14:00 UTC,-73.973832,40.751277,-74.004215,40.707372,1
17.7,2012-05-12 20:21:50 UTC,-73.969227,40.795672,-74.009165,40.738247,1
6.9,2010-10-19 06:58:00 UTC,-73.958383,40.775687,-73.972717,40.75906,1
10.0,2013-01-25 18:33:00 UTC,-74.004142,40.738047,-73.989717,40.725735,1
5.3,2009-03-03 07:57:41 UTC,-73.972509,40.74512,-73.968529,40.759474,1
20.5,2015-03-12 20:05:10 UTC,-73.96749877929686,40.762996673583984,-73.97901916503906,40.78937911987305,5
7.7,2010-01-07 12:13:00 UTC,-73.958825,40.777995,-73.97436,40.759933,5
5.7,2009-12-10 09:49:00 UTC,-73.98129300000001,40.741262,-73.975235,40.755332,1
12.1,2010-01-06 19:35:00 UTC,-73.971577,40.757072,-73.98584,40.722895,1
7.7,2009-12-09 12:08:00 UTC,-74.028577,40.735598,-74.037065,40.747302000000005,5
7.5,2009-03-10 16:25:25 UTC,-73.961332,40.760592,-73.955845,40.778663,1
4.5,2013-12-13 21:36:00 UTC,-73.990037,40.747052,-73.99244,40.754337,1
12.0,2014-06-25 19:22:00 UTC,-73.974947,40.757327,-73.990675,40.724345,2
10.9,2011-12-09 13:05:01 UTC,-73.947577,40.790217,-73.970095,40.763865,1
57.33,2014-12-22 08:16:00 UTC,-73.781987,40.644665,-74.005862,40.725702000000005,1
14.5,2013-07-29 17:08:00 UTC,-73.99471199999999,40.740485,-74.005825,40.711685,1
7.7,2009-05-21 07:16:00 UTC,-73.984412,40.743272,-73.985375,40.759482,5
7.7,2011-09-11 16:40:16 UTC,-73.98270500000001,40.767595,-73.986406,40.759746,1
11.3,2009-09-18 17:28:10 UTC,-73.97885,40.735913,-73.958515,40.764497,1
4.5,2014-09-11 21:00:46 UTC,-73.95376,40.779009,-73.94495400000001,40.776784,1
10.5,2014-02-24 18:50:54 UTC,-73.992125,40.744359,-73.973787,40.756413,1
6.9,2011-03-21 12:44:16 UTC,-73.990558,40.756261,-73.97567099999999,40.761178,1
10.5,2011-05-20 21:43:13 UTC,-73.990092,40.762003,-73.98946,40.736139,1
9.5,2014-10-06 11:02:57 UTC,-73.977,40.789521,-73.953184,40.783002,1
9.3,2009-05-15 17:44:28 UTC,-73.98134499999999,40.753781,-73.988362,40.769596,1
5.7,2009-05-28 00:00:54 UTC,-73.975538,40.751849,-73.9873,40.74267,1
5.7,2010-11-27 11:07:00 UTC,-73.97844,40.783122,-73.98380999999999,40.775537,1
14.5,2014-07-04 20:59:00 UTC,0.0,0.0,0.0,0.0,1
18.1,2009-04-15 07:31:18 UTC,-73.96498000000001,40.772296,-74.011923,40.707696,1
6.1,2012-06-24 21:24:00 UTC,-73.985302,40.747177,-74.004352,40.742255,1
8.0,2012-12-14 18:35:00 UTC,-73.964602,40.760172,-73.976775,40.743465,6
6.0,2012-11-18 17:47:00 UTC,-73.986395,40.756967,-73.984685,40.769507,2
8.1,2009-05-02 18:02:00 UTC,-73.966092,40.804095,-73.977968,40.7785,2
6.9,2010-03-16 16:54:00 UTC,-73.970528,40.759267,-73.987298,40.741892,1
9.5,2013-03-02 14:50:00 UTC,-73.994872,40.740152,-73.98007,40.763705,2
10.1,2009-10-25 00:24:01 UTC,-74.010064,40.720236,-73.99211700000001,40.690182,1
6.5,2010-07-13 14:11:00 UTC,-73.973962,40.755813,-73.97258000000001,40.762407,2
6.0,2015-03-16 19:16:10 UTC,-74.01097106933594,40.72528076171875,-74.00756072998048,40.74293899536133,1
6.9,2012-07-23 08:58:00 UTC,-73.958343,40.77815,-73.951722,40.769655,1
5.5,2012-09-11 14:26:00 UTC,-74.006107,40.734712,-73.997982,40.742588,1
4.5,2010-01-04 18:59:00 UTC,-73.956352,40.78399,-73.950477,40.794928000000006,1
21.5,2014-05-25 00:59:19 UTC,-73.971979,40.762983,-74.017246,40.705473,4
8.5,2010-05-25 23:50:00 UTC,-73.948103,40.774723,-73.978585,40.78595,1
12.1,2011-04-03 18:48:23 UTC,-74.00699499999999,40.706943,-73.99211,40.74338,1
6.5,2012-04-26 17:51:00 UTC,-73.97899,40.772165,-73.96159300000001,40.77445,1
6.5,2012-06-13 14:42:58 UTC,-73.976175,40.740109,-73.978433,40.748192,2
15.3,2012-07-26 08:47:00 UTC,-73.952207,40.774732,-73.986502,40.757595,2
4.9,2009-07-29 00:28:00 UTC,-74.006737,40.744097,-73.99551,40.73915,2
4.0,2014-11-15 08:53:00 UTC,-73.97977,40.78437,-73.98416999999999,40.7797,1
14.5,2013-03-26 15:11:33 UTC,-73.96825600000001,40.770476,-74.002107,40.748229,1
12.5,2012-12-29 04:20:00 UTC,-73.98553000000001,40.747002,-74.00755,40.708707,6
4.9,2009-01-08 11:54:00 UTC,-73.9997,40.73856,-74.00791,40.73994,1
5.0,2014-07-13 20:07:00 UTC,-73.993437,40.741407,-73.990742,40.750205,2
33.870000000000005,2009-07-31 12:04:35 UTC,-73.870864,40.773646,-73.990647,40.751382,2
5.3,2011-07-12 15:49:00 UTC,-73.98958,40.752705,-73.991413,40.7399,3
10.9,2011-09-24 23:06:00 UTC,-73.987482,40.745532,-73.961575,40.776922,5
7.5,2014-06-08 02:04:00 UTC,-74.00131999999999,40.73202,-73.994315,40.74941,1
