fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
9.5,2015-02-02 12:05:45 UTC,-73.99788665771484,40.74095153808594,-73.98773193359375,40.72433090209961,1
3.3,2009-04-29 10:03:30 UTC,-73.95708,40.780457,-73.96231800000001,40.779425,1
6.5,2010-08-07 21:42:00 UTC,0.0,0.0,0.0,0.0,1
15.0,2014-03-02 19:02:35 UTC,-73.965314,40.756064,-73.999792,40.720584,2
10.1,2011-07-02 16:48:00 UTC,-73.968065,40.762632,-74.003725,40.745917,1
8.0,2014-07-27 14:14:00 UTC,-74.01309499999999,40.715472,-74.007595,40.74299,1
5.3,2010-04-26 15:24:00 UTC,-73.976505,40.752015,-73.985663,40.747518,1
10.9,2009-06-02 13:35:00 UTC,-73.983243,40.749568,-73.970673,40.767513,4
5.5,2015-03-12 21:51:22 UTC,-73.9850082397461,40.74874877929688,-74.0022964477539,40.7559928894043,5
6.5,2013-10-07 11:28:00 UTC,-73.96141,40.798722,-73.973998,40.791672,1
3.7,2010-10-05 12:58:00 UTC,-73.99480799999999,40.742125,-74.000078,40.741257,5
6.9,2010-01-27 14:00:28 UTC,-73.97465600000001,40.756424,-73.97495500000001,40.744333000000005,1
7.3,2010-01-22 18:13:04 UTC,-73.970496,40.764959000000005,-73.94797,40.776243,1
4.5,2012-01-27 14:45:42 UTC,-74.00421999999999,40.713022,-74.009437,40.718303000000006,1
11.3,2012-06-28 22:17:00 UTC,-73.955437,40.819767,-73.981228,40.77403,5
8.0,2013-08-05 21:03:39 UTC,-74.00539599999999,40.718025,-73.990375,40.737774,1
3.7,2011-10-03 11:43:30 UTC,-73.96849499999999,40.799069,-73.961647,40.799185,1
5.5,2012-12-01 12:32:25 UTC,-73.972124,40.762188,-73.97909200000001,40.75026,2
8.9,2012-01-27 09:23:00 UTC,0.0,0.0,0.0,0.0,1
13.5,2015-01-24 22:47:26 UTC,-73.99297332763672,40.72262954711913,-73.99124908447266,40.7471923828125,2
4.0,2015-05-31 11:59:57 UTC,-73.9824676513672,40.73154830932617,-73.97742462158203,40.738746643066406,1
9.0,2014-09-30 13:23:00 UTC,-73.991453,40.749787,-73.992262,40.739462,1
14.5,2012-03-14 08:45:00 UTC,-73.96165,40.77686,-73.98800200000001,40.743563,1
16.9,2010-05-08 16:23:13 UTC,-74.00862099999999,40.714499,-73.98504399999999,40.760865,1
11.0,2014-12-15 18:02:00 UTC,-73.991562,40.749962,-73.982662,40.764352,1
10.0,2015-02-11 14:35:41 UTC,-73.99280548095702,40.74271011352539,-73.97923278808595,40.76121520996094,1
14.0,2013-10-25 12:39:18 UTC,-73.95826600000001,40.768903,-73.978409,40.763079,2
5.5,2013-02-10 13:19:00 UTC,-73.991127,40.734867,-73.98642,40.730215,1
5.3,2011-08-16 05:51:45 UTC,-73.961533,40.780155,-73.976865,40.759101,1
2.5,2013-10-09 20:28:00 UTC,0.0,0.0,0.0,0.0,1
9.7,2010-02-25 08:09:00 UTC,-73.957774,40.761357,-73.957463,40.785273,2
6.9,2009-02-06 18:04:00 UTC,-74.00410500000001,40.70773,-73.98979200000001,40.701688,1
7.5,2013-09-18 21:11:00 UTC,-73.981587,40.768312,-73.977678,40.75359,5
4.0,2014-06-06 23:19:00 UTC,-73.978185,40.77817,-73.98128,40.771832,1
7.0,2014-03-29 22:41:00 UTC,-74.001322,40.715975,-73.983532,40.716312,1
9.5,2013-11-12 15:15:44 UTC,-73.9582,40.764823,-73.962587,40.776592,1
52.0,2013-03-04 19:13:57 UTC,-73.78393299999999,40.648628,-74.007906,40.741018,1
6.9,2012-02-08 07:53:00 UTC,-74.010605,40.713512,-74.00958299999999,40.703753000000006,5
19.0,2014-10-31 11:49:00 UTC,-73.994612,40.72614,-73.98909499999999,40.75264,2
5.0,2013-04-05 17:54:00 UTC,-73.967192,40.80466,-73.961217,40.811487,1
18.5,2013-10-19 14:38:45 UTC,-73.989887,40.741132,-73.958871,40.692111,1
17.0,2015-03-29 12:18:23 UTC,-73.99851989746094,40.74517059326172,-73.97015380859375,40.789459228515625,2
9.7,2010-06-18 19:00:15 UTC,-73.991679,40.738581,-73.964215,40.762158,1
57.33,2014-07-06 01:37:00 UTC,-73.789902,40.647067,-73.98303,40.738955,1
15.3,2011-12-14 16:43:00 UTC,-73.981368,40.781043,-73.977312,40.74717,2
9.0,2013-01-24 00:14:00 UTC,-73.996515,40.723812,-73.977923,40.742372,1
13.5,2014-11-04 13:34:00 UTC,-73.97535,40.75673,-73.99016,40.74676,1
7.5,2013-08-30 20:08:00 UTC,-73.991227,40.730037,-73.978065,40.72149,1
6.5,2012-10-11 22:09:42 UTC,-73.963848,40.774218,-73.96678299999999,40.788568,1
9.5,2014-03-30 12:07:00 UTC,-73.989002,40.726932,-73.96676500000001,40.753232,1
12.5,2011-06-17 20:19:03 UTC,-73.991284,40.717269,-73.986802,40.761140000000005,1
4.1,2012-01-26 13:44:08 UTC,-73.986214,40.730235,-73.99220600000001,40.730658,2
14.0,2014-04-29 20:13:00 UTC,-73.99148199999999,40.727007,-73.959835,40.770897,1
4.5,2009-04-05 10:42:00 UTC,-73.987137,40.755117,-73.9895,40.762783,5
9.0,2013-09-29 07:52:09 UTC,-73.992623,40.730408,-73.99121600000001,40.749767,1
9.5,2012-12-01 23:23:43 UTC,-73.981789,40.762119,-73.977006,40.774653,3
9.0,2013-08-18 13:40:53 UTC,-73.96669399999999,40.764379,-73.98563399999999,40.741421,1
4.5,2012-09-14 20:38:58 UTC,-73.976814,40.743456,-73.980265,40.736796000000005,4
11.3,2010-10-08 19:54:02 UTC,-73.983521,40.738092,-74.004571,40.710022,1
13.0,2013-07-28 20:12:43 UTC,-73.97738199999999,40.758578,-73.988957,40.736788,2
13.3,2011-03-05 20:37:00 UTC,-73.996612,40.731840000000005,-73.979632,40.77769,1
7.3,2009-06-24 12:52:00 UTC,-73.980528,40.77508,-73.957652,40.774542,1
9.0,2015-03-11 15:07:27 UTC,-73.9668426513672,40.75320816040039,-73.96656799316406,40.76985931396485,5
18.5,2013-10-19 13:21:00 UTC,-73.99814,40.755812,-73.996657,40.71536,6
4.5,2011-10-22 09:41:08 UTC,-73.974355,40.788484,-73.967715,40.800393,1
8.5,2009-01-15 09:49:46 UTC,-73.991915,40.750773,-73.97474799999999,40.741976,1
8.9,2009-01-21 13:12:00 UTC,-73.99024200000001,40.757085,-73.977857,40.762515,2
6.5,2011-01-10 09:53:40 UTC,-73.993633,40.752041,-73.979861,40.764858,1
6.9,2011-05-06 21:00:00 UTC,-73.948858,40.659078,-73.948178,40.662358000000005,1
10.5,2014-02-11 09:44:00 UTC,-73.994905,40.740287,-73.982352,40.758322,1
8.5,2012-03-01 17:49:00 UTC,-73.982127,40.762287,-73.958905,40.772007,1
9.7,2010-05-14 15:58:00 UTC,-73.99928299999999,40.735275,-73.977533,40.763048,1
6.0,2013-04-29 16:01:00 UTC,-73.94465799999999,40.787472,-73.954977,40.77749,2
8.0,2013-11-30 20:39:00 UTC,-73.975078,40.758263,-73.9888,40.745168,6
6.1,2010-01-21 10:25:49 UTC,-73.944645,40.787835,-73.955376,40.779341,2
11.5,2015-06-07 04:09:29 UTC,-73.98986053466798,40.72573852539063,-73.99169921875,40.749305725097656,1
57.33,2013-07-08 13:33:43 UTC,-73.782312,40.64468,-73.972678,40.756493,2
2.9,2009-05-27 11:37:36 UTC,-73.970477,40.759114,-73.966473,40.757392,1
28.1,2009-04-18 18:43:00 UTC,-73.95263800000001,40.77075,-73.98155200000001,40.656403000000005,2
4.9,2009-09-02 09:52:00 UTC,-73.962068,40.770367,-73.969332,40.763133,1
8.9,2009-05-29 13:45:00 UTC,-73.970653,40.78604,-73.942915,40.793927,2
9.5,2014-03-08 01:15:02 UTC,-74.006027,40.735737,-73.984082,40.721468,2
4.9,2009-04-23 08:31:27 UTC,-73.995664,40.734191,-73.993575,40.742137,1
11.7,2010-03-17 07:52:00 UTC,-73.991632,40.764555,-73.969963,40.756355,1
7.0,2015-04-26 02:39:35 UTC,-73.94239807128906,40.68414306640625,-73.9183349609375,40.68693542480469,5
16.0,2013-01-13 23:23:00 UTC,-73.99205699999999,40.729212,-73.974972,40.782815,5
6.5,2011-05-18 16:28:58 UTC,-73.986795,40.778174,-73.987516,40.765358,1
4.5,2012-07-14 20:49:00 UTC,-73.984567,40.736687,-73.991325,40.727155,1
5.7,2010-11-20 20:59:08 UTC,-73.947577,40.783593,-73.964866,40.791625,2
10.1,2011-10-25 20:44:00 UTC,-73.984815,40.758968,-74.00709499999999,40.71842,1
13.5,2013-10-28 17:54:47 UTC,-73.973902,40.755442,-73.980554,40.782779,1
27.85,2009-06-28 18:58:26 UTC,-73.87053399999999,40.773734000000005,-73.967224,40.758656,1
5.7,2012-02-04 09:22:00 UTC,-74.00358,40.743232,-73.99406,40.751262,6
19.5,2014-06-24 20:20:00 UTC,-73.98473800000001,40.74835,-74.016587,40.70477,1
6.5,2012-07-20 13:18:08 UTC,-73.991635,40.748975,-73.98666,40.736602000000005,1
19.0,2014-06-08 02:47:17 UTC,-73.98735699999999,40.737543,-73.956508,40.802632,2
13.7,2009-12-20 21:33:24 UTC,-73.98428,40.76123,-74.011312,40.715994,1
9.3,2009-06-01 19:58:00 UTC,-73.983328,40.755743,-73.975998,40.788140000000006,5
15.5,2015-05-25 22:43:45 UTC,-73.99691009521484,40.74227142333984,-73.99608612060547,40.691104888916016,1
8.5,2015-03-08 04:40:21 UTC,-73.9823989868164,40.77248764038085,-73.98628234863281,40.74822616577149,3
14.5,2010-07-25 07:48:51 UTC,-73.989671,40.747795,-73.94174100000001,40.801111,1
6.0,2013-12-31 21:41:00 UTC,-74.0024,40.739812,-73.990112,40.73188,2
17.0,2014-01-03 12:14:00 UTC,-73.990347,40.718977,-73.973855,40.763777000000005,6
5.3,2011-05-04 21:36:40 UTC,-73.987588,40.741751,-73.990222,40.749914,1
21.5,2014-01-10 17:32:00 UTC,-73.976765,40.77659,-74.014277,40.709652,1
31.5,2013-10-19 20:11:25 UTC,-73.986756,40.756351,-73.96526300000001,40.672579,1
4.1,2011-08-31 13:17:35 UTC,-73.96758100000001,40.763053,-73.97628399999999,40.753053,1
18.0,2015-04-14 23:30:18 UTC,-73.98956298828125,40.71403884887695,-73.93428802490234,40.70547866821289,5
20.0,2009-03-13 23:38:00 UTC,-74.00004200000001,40.682048,-74.000033,40.682047,1
5.7,2009-06-17 19:26:00 UTC,-73.978808,40.763042,-73.988603,40.763875,3
6.9,2012-05-11 00:23:58 UTC,-73.972178,40.763275,-73.96647,40.757589,1
6.1,2010-08-17 15:18:00 UTC,-73.984545,40.758405,-73.974522,40.764925,1
8.5,2010-05-09 13:07:53 UTC,-73.968698,40.754815,-73.993187,40.749472,2
3.3,2009-09-16 17:44:00 UTC,-73.996443,40.737897,-73.993675,40.741842,1
8.1,2011-05-22 23:20:20 UTC,-73.976484,40.751234,-73.954564,40.76586,2
9.0,2013-02-07 20:56:00 UTC,-73.982265,40.740120000000005,-73.966865,40.762102,2
6.5,2010-05-11 00:32:00 UTC,-73.901202,40.739307,-73.985277,40.741937,1
29.07,2010-06-07 06:45:00 UTC,-73.86325699999999,40.76973,-73.975072,40.756027,2
6.9,2009-07-28 17:59:51 UTC,-73.98406700000001,40.768106,-73.990421,40.751065,1
8.1,2009-09-18 00:42:00 UTC,-73.97659,40.75873,-73.9502,40.77438,1
4.5,2009-11-11 17:53:00 UTC,-73.98225500000001,40.750928,-73.992195,40.737853,2
6.5,2014-04-02 20:39:43 UTC,-74.004635,40.741884000000006,-73.990932,40.742134,1
21.7,2012-03-03 13:14:00 UTC,-73.942425,40.700712,-74.014217,40.641135,1
4.9,2010-05-13 07:32:24 UTC,-73.99036,40.761405,-73.98812099999999,40.751443,2
7.7,2010-12-12 15:14:00 UTC,-73.962255,40.779522,-73.968807,40.761307,1
6.9,2012-02-09 18:07:55 UTC,-73.994642,40.750582,-73.988697,40.747432,0
8.5,2010-05-01 19:42:12 UTC,-73.985431,40.738567,-73.997349,40.721534000000005,2
10.5,2012-11-28 12:19:00 UTC,-73.99328,40.72974,-73.98610699999999,40.748362,1
49.8,2011-02-05 10:53:00 UTC,-73.790375,40.646202,-73.98684200000001,40.747287,5
11.0,2014-07-31 12:59:31 UTC,-73.976112,40.754540000000006,-73.98988299999999,40.751725,1
5.5,2014-09-18 16:43:00 UTC,-73.963265,40.771862,-73.956977,40.780698,1
14.0,2012-09-12 19:34:00 UTC,-73.969325,40.763297,-73.96025300000001,40.778872,1
17.7,2010-12-20 20:20:00 UTC,-73.98732,40.745703000000006,-73.968885,40.674813,1
10.0,2013-10-15 15:40:14 UTC,-73.98349499999999,40.768056,-73.973899,40.762831,1
8.5,2010-10-08 17:42:00 UTC,0.0,0.0,0.0,0.0,4
13.3,2011-08-23 14:16:45 UTC,-73.993515,40.729216,-73.984284,40.759277,3
15.3,2010-12-21 18:19:00 UTC,-73.988543,40.748805,-73.96968199999999,40.761707,1
6.5,2009-11-10 19:30:00 UTC,-73.983728,40.740922,-73.983802,40.755365000000005,3
7.3,2010-11-24 15:38:00 UTC,-73.974052,40.747267,-74.001142,40.743202,1
64.7,2009-12-20 13:03:02 UTC,-73.975854,40.781465,-74.18514300000001,40.696331,1
12.0,2013-11-03 01:57:37 UTC,-73.985342,40.754749,-73.958462,40.777339000000005,2
3.3,2012-05-23 00:09:00 UTC,-73.993998,40.761635,-73.988187,40.768312,1
16.9,2009-09-21 10:04:42 UTC,-73.97420799999999,40.788978,-74.006206,40.723535,1
12.9,2011-10-22 01:32:23 UTC,-73.973322,40.752577,-73.952534,40.730365,1
5.3,2009-05-11 15:15:30 UTC,-74.00225999999999,40.72941,-73.990104,40.738808,3
7.5,2012-09-09 21:56:11 UTC,-73.944345,40.714628000000005,-73.954635,40.732515,2
8.1,2012-04-15 01:11:00 UTC,-73.983032,40.738983000000005,-73.95985999999999,40.770475,1
8.1,2009-07-26 15:50:22 UTC,-73.965216,40.755117,-73.990349,40.756518,1
18.1,2012-06-02 20:23:31 UTC,-73.998666,40.723287,-73.975466,40.792177,1
10.5,2014-02-07 19:49:42 UTC,-73.98820500000001,40.779388,-73.966328,40.766429,2
5.5,2012-11-24 09:45:00 UTC,-73.9756,40.752522,-73.973272,40.74365,6
6.0,2014-09-16 12:21:26 UTC,-73.97479399999999,40.755734,-73.963082,40.75801,1
6.1,2009-05-08 14:27:00 UTC,-74.00080799999999,40.75758,-73.99408000000001,40.752673,1
10.5,2013-12-26 19:36:00 UTC,-73.987759,40.74991,-74.00165600000001,40.733884,3
6.9,2009-11-07 08:45:00 UTC,-74.000632,40.732257,-73.98223,40.755888,1
6.5,2012-09-25 20:39:57 UTC,-73.974005,40.76463,-73.978064,40.753585,2
19.7,2012-05-26 03:55:00 UTC,-74.00505799999999,40.741192,-73.917138,40.740935,4
15.7,2012-04-26 22:12:00 UTC,-73.97833299999999,40.788282,-74.00823000000001,40.725932,1
3.4,2009-03-29 21:26:51 UTC,-73.985446,40.749792,-73.991324,40.750224,1
20.1,2011-09-18 01:00:00 UTC,-73.984818,40.75962,-73.930265,40.831335,3
9.7,2009-10-07 09:43:18 UTC,-73.994168,40.751185,-73.975879,40.755534,1
7.3,2011-02-10 21:18:00 UTC,-73.977027,40.752785,-73.959313,40.77994,5
6.0,2014-07-01 17:20:00 UTC,0.0,0.0,0.0,0.0,1
9.0,2014-02-11 15:14:06 UTC,-73.979881,40.781181,-73.963433,40.803503000000006,1
12.1,2010-05-15 20:38:38 UTC,-73.99932700000001,40.733515,-73.966881,40.765748,1
10.5,2010-12-23 18:55:00 UTC,-74.00824300000001,40.712098,-73.988337,40.72298,5
13.0,2012-09-10 10:35:00 UTC,-73.997563,40.723007,-74.00397,40.742257,1
5.5,2015-05-09 17:44:04 UTC,-73.99698638916014,40.73714065551758,-73.98502349853516,40.7363510131836,1
7.5,2013-04-11 22:00:00 UTC,-73.97384699999999,40.764332,-73.957412,40.782782,1
16.5,2009-06-03 16:18:00 UTC,-73.95894,40.815432,-73.97896999999999,40.754468,1
5.5,2015-04-14 21:28:53 UTC,-73.99552917480467,40.73994064331055,-73.9833984375,40.73435974121094,4
7.5,2015-03-12 09:28:07 UTC,-73.97872161865234,40.76295852661133,-73.97428131103516,40.75601577758789,1
57.33,2013-06-26 06:54:16 UTC,-73.776764,40.645242,-73.97170899999999,40.757136,2
85.83,2014-01-15 08:58:00 UTC,-73.97940200000001,40.761997,-74.178067,40.689927,6
9.0,2014-10-04 20:10:02 UTC,-73.999253,40.749433,-73.997699,40.729655,1
5.7,2011-03-19 00:48:24 UTC,-73.990209,40.761202,-74.00554,40.73587,4
9.5,2014-07-19 18:01:08 UTC,-73.985333,40.744453,-74.007462,40.740817,1
4.5,2009-08-28 08:00:52 UTC,-73.946403,40.78057,-73.949,40.773439,1
15.0,2014-02-28 00:27:36 UTC,-73.988202,40.72276,-73.956923,40.730051,1
4.0,2012-11-20 19:56:00 UTC,-73.95700500000001,40.774772,-73.953467,40.77969,1
12.5,2013-03-25 08:52:24 UTC,-73.97305,40.751993,-73.982905,40.721344,1
15.0,2013-03-25 14:28:00 UTC,-73.980187,40.751602,-74.011117,40.709175,1
3.3,2012-01-17 17:39:57 UTC,-73.9932,40.7425,-73.9912,40.7472,1
26.67,2010-03-28 18:52:37 UTC,-73.984535,40.728851,-73.871651,40.774271,1
9.5,2012-10-17 10:49:00 UTC,-73.97800000000001,40.752367,-73.98979,40.741622,2
5.5,2014-04-12 18:32:19 UTC,-73.96399,40.765131,-73.951608,40.770979,1
12.0,2013-11-30 14:18:40 UTC,-73.973617,40.763423,-73.987257,40.738116,3
5.5,2013-01-25 16:07:33 UTC,-73.980358,40.742524,-73.971693,40.750872,1
8.5,2011-07-14 22:04:00 UTC,-73.98477700000001,40.728377,-73.989987,40.74814,2
6.5,2010-04-10 11:05:00 UTC,-73.98222700000001,40.778335,-73.971597,40.798693,5
6.0,2015-03-21 00:28:32 UTC,-73.98761749267578,40.74420928955078,-73.98611450195312,40.75575637817383,4
20.1,2009-03-25 13:58:00 UTC,-73.978268,40.766535,-74.009568,40.702017,2
9.7,2012-03-13 10:36:34 UTC,-74.011367,40.722958,-73.994157,40.69503,1
8.1,2010-02-21 14:06:15 UTC,-74.016632,40.707529,-74.009763,40.738074,3
8.5,2012-11-29 11:57:00 UTC,-73.978027,40.752187,-73.991458,40.73879,2
17.0,2014-08-21 23:56:00 UTC,-73.992677,40.723617,-73.954957,40.734707,1
9.0,2014-02-17 19:48:01 UTC,-73.973321,40.763868,-73.988591,40.738552,1
10.5,2014-12-05 22:15:02 UTC,-74.005718,40.743756,-73.989102,40.72445,3
8.9,2012-03-12 22:31:00 UTC,-73.964398,40.763975,-73.988388,40.745988,1
6.0,2014-01-14 20:19:00 UTC,-73.975238,40.749422,-73.991337,40.750172,5
19.0,2015-03-26 06:04:41 UTC,-73.78197479248048,40.64477157592773,-73.82876586914062,40.68287658691406,1
7.3,2012-01-07 11:15:00 UTC,-73.952752,40.78636,-73.968815,40.760972,1
12.5,2013-11-23 00:37:00 UTC,-73.955912,40.714185,-73.98111999999999,40.729477,6
10.5,2011-12-09 11:53:00 UTC,-73.987865,40.759842,-73.956912,40.783267,6
15.5,2015-06-01 22:05:57 UTC,-73.99720001220702,40.73684310913085,-73.9664535522461,40.71373748779297,1
29.5,2015-03-07 16:21:16 UTC,-73.95189666748048,40.776123046875,-73.95189666748048,40.776123046875,1
14.9,2009-10-01 23:55:00 UTC,-74.00643000000001,40.739487,-73.95614499999999,40.770957,1
23.3,2012-05-01 10:16:21 UTC,-73.95138399999999,40.778701,-73.978954,40.69189,1
37.0,2013-03-10 04:31:51 UTC,-73.923625,40.743983,-73.842529,40.693372,1
49.8,2012-09-03 16:55:03 UTC,-73.986494,40.7584,-73.783615,40.643943,1
3.3,2009-03-02 14:41:41 UTC,-73.99388499999999,40.751566,-73.990531,40.75119,1
15.0,2012-10-27 21:06:00 UTC,-73.98257,40.75141,-73.9853,40.71451,1
12.5,2014-04-23 19:08:00 UTC,-73.965705,40.762712,-73.947038,40.764862,1
4.9,2012-06-11 22:19:59 UTC,-73.984576,40.779646,-73.985028,40.768836,1
8.1,2009-08-02 00:52:50 UTC,-73.993758,40.741442,-73.99549499999999,40.721733,1
12.5,2009-04-15 23:45:11 UTC,-73.988502,40.721485,-73.964621,40.681967,3
30.9,2012-08-29 14:10:00 UTC,0.0,0.0,0.0,0.0,2
20.83,2014-08-16 21:33:02 UTC,-73.99231800000001,40.743521,-73.951074,40.727818,2
11.3,2011-12-09 16:10:00 UTC,-73.964287,40.792357,-73.98017800000001,40.765055,1
27.7,2011-05-20 09:08:00 UTC,-73.870853,40.773705,-73.716537,40.75025,1
8.0,2015-02-12 14:23:36 UTC,-73.97403717041014,40.77965545654297,-73.95516967773438,40.78761672973633,1
19.5,2012-12-29 01:40:00 UTC,-73.99316999999999,40.741425,-73.952485,40.786377,5
12.0,2014-03-16 16:37:00 UTC,-73.97386,40.792292,-73.973915,40.762847,1
13.0,2014-01-14 11:12:13 UTC,-73.974837,40.763527,-73.98680300000001,40.753632,1
5.0,2012-09-04 06:59:35 UTC,-73.992765,40.742501,-73.984172,40.757257,1
5.0,2014-06-07 02:06:00 UTC,-73.98455799999999,40.750072,-73.982477,40.74099,1
7.7,2009-07-20 14:08:12 UTC,-73.999208,40.724776,-73.983581,40.744999,1
4.5,2011-09-04 01:04:02 UTC,-74.008144,40.73764,-73.998051,40.740668,1
7.7,2011-10-08 20:17:25 UTC,-73.989352,40.757499,-73.966741,40.75328,2
13.5,2015-06-25 20:48:59 UTC,-73.9988555908203,40.73451614379883,-73.98281860351562,40.768062591552734,6
6.5,2010-03-26 00:59:00 UTC,-73.977423,40.750063,-73.97384,40.737552,5
32.33,2014-08-11 13:08:25 UTC,-73.987578,40.73268,-73.8873,40.768527,1
26.1,2011-12-20 09:29:17 UTC,-73.978594,40.762392,-73.87263,40.774353000000005,1
9.3,2009-08-18 10:03:18 UTC,-73.991282,40.730071,-73.967794,40.760325,1
6.1,2012-09-03 21:44:52 UTC,-73.984363,40.728861,-73.98545,40.746429,3
12.0,2014-04-08 20:36:42 UTC,-73.964173,40.756451,-73.975505,40.789244,1
5.0,2014-11-14 23:01:25 UTC,-73.990971,40.750073,-73.99130699999999,40.739247,1
4.1,2012-08-19 13:27:00 UTC,-73.9928,40.736872,-73.99181,40.741537,5
8.5,2009-09-16 22:31:33 UTC,-73.98022900000001,40.751521,-73.953753,40.777138,1
8.5,2015-04-03 11:57:08 UTC,-73.96713256835938,40.77232360839844,-73.97908020019531,40.755615234375,2
14.0,2014-04-24 08:56:00 UTC,-73.989447,40.77495,-73.960137,40.808047,1
4.9,2011-10-27 19:06:30 UTC,-73.98917,40.747959,-73.98418000000001,40.757736,3
4.9,2011-01-04 23:52:39 UTC,-73.98830699999999,40.723408,-73.981248,40.737463,2
9.0,2013-03-08 02:11:00 UTC,-73.950447,40.706587,-73.96512,40.689517,5
8.1,2011-08-24 12:19:09 UTC,-74.00139399999999,40.730949,-73.992102,40.749055,2
5.3,2011-01-26 14:33:42 UTC,-73.986944,40.766531,-73.977198,40.761293,1
15.0,2012-10-17 18:35:00 UTC,-73.991302,40.744987,-73.95666,40.76806,5
19.3,2011-04-26 20:53:08 UTC,-73.87458199999999,40.773973,-73.965039,40.759404,3
4.5,2010-12-01 02:07:00 UTC,-73.963557,40.76193,-73.963557,40.76193,1
15.7,2011-04-27 07:59:00 UTC,-73.975133,40.750165,-73.953137,40.791417,1
6.1,2009-04-13 19:06:00 UTC,-73.998988,40.729922,-73.993113,40.738248,2
6.5,2011-06-09 12:54:13 UTC,-73.97026,40.765151,-73.95657,40.783857,1
40.33,2014-12-03 10:23:00 UTC,-73.873232,40.774007,-73.987923,40.752262,1
10.1,2009-02-13 13:54:06 UTC,-73.993027,40.720125,-73.98599,40.746295,1
24.9,2011-09-10 00:34:11 UTC,-73.955759,40.772131,-73.983122,40.696691,1
6.9,2009-12-13 21:49:00 UTC,-74.00079699999999,40.729003000000006,-73.994563,40.750207,2
10.5,2012-09-05 09:43:00 UTC,-73.992745,40.74315,-73.980122,40.75159,2
6.0,2014-02-15 00:53:36 UTC,-74.008768,40.713948,-74.00174,40.730811,1
4.5,2012-11-17 08:11:25 UTC,-73.995532,40.764852000000005,-73.99575300000001,40.769135,1
4.5,2012-12-02 12:14:30 UTC,-73.982907,40.73566,-73.990498,40.733972,1
13.3,2009-11-21 22:35:00 UTC,-73.962452,40.781295,-73.962352,40.754740000000005,1
5.5,2014-01-12 07:57:59 UTC,-73.981013,40.763022,-73.976069,40.751639,1
7.7,2011-10-01 16:42:34 UTC,-73.98524499999999,40.773573,-73.96725500000001,40.788295,1
3.3,2009-04-04 15:00:00 UTC,-73.955523,40.779622,-73.960448,40.77269,1
6.5,2014-12-13 00:25:00 UTC,-73.98212,40.769895,-73.99433499999999,40.764137,1
10.5,2013-04-18 18:17:00 UTC,-73.976555,40.74382,-74.00281,40.739597,5
5.3,2009-12-27 15:36:00 UTC,-74.00477,40.723422,-73.99803299999999,40.740412,1
17.87,2009-08-12 21:40:00 UTC,-73.97509000000001,40.755320000000005,-73.94430200000001,40.724415,1
10.5,2009-06-20 20:53:00 UTC,-73.975543,40.757818,-73.996122,40.722427,5
5.7,2010-07-20 21:44:00 UTC,-73.976263,40.74932,-73.990888,40.740315,5
4.1,2011-09-01 01:19:31 UTC,-73.982635,40.754233,-73.971946,40.753841,1
4.1,2012-08-27 00:22:00 UTC,-73.999492,40.733632,-73.998245,40.728972,1
27.7,2012-03-02 20:57:00 UTC,-73.98391,40.743453,-73.909222,40.87421,2
14.5,2011-07-30 23:47:00 UTC,-73.88641700000001,40.747387,-73.956202,40.711118,1
3.7,2010-10-24 22:24:04 UTC,-73.989935,40.734516,-73.98375,40.735133000000005,1
14.5,2012-09-17 12:27:00 UTC,-73.93011700000001,40.737302,-73.969953,40.763015,1
4.5,2010-03-20 16:39:00 UTC,-73.995388,40.759685,-73.984838,40.768365,2
8.9,2009-07-26 17:51:07 UTC,-73.981045,40.750642,-73.982385,40.75134,1
5.3,2011-05-08 18:13:00 UTC,-73.96677199999999,40.772772,-73.975663,40.760883,2
6.5,2014-12-22 22:32:52 UTC,-73.988885,40.726879,-73.98899899999999,40.736631,1
8.5,2015-05-11 20:14:58 UTC,-73.96892547607422,40.75450897216797,-73.96215057373048,40.77465438842773,1
7.3,2009-03-11 15:02:12 UTC,-73.967985,40.76531,-73.98485,40.769517,2
7.5,2013-05-09 08:34:00 UTC,-73.960607,40.775527,-73.971067,40.762035,1
9.7,2011-01-31 08:26:32 UTC,-73.972223,40.759797,-73.999039,40.760224,2
6.5,2009-05-18 18:12:54 UTC,-73.966734,40.767079,-73.952923,40.772568,2
11.3,2012-06-14 14:07:00 UTC,-73.98711,40.759425,-73.988955,40.732187,1
